file,style,beat_time,beat_id
Media-104205.wav,Waltz,3.72,1
Media-104205.wav,Waltz,4.407,2
Media-104205.wav,Waltz,5.093,3
Media-104205.wav,Waltz,5.783,1
Media-104205.wav,Waltz,6.463,2
Media-104205.wav,Waltz,7.153,3
Media-104205.wav,Waltz,7.86,1
Media-104205.wav,Waltz,8.55,2
Media-104205.wav,Waltz,9.237,3
Media-104205.wav,Waltz,9.907,1
Media-104205.wav,Waltz,10.593,2
Media-104205.wav,Waltz,11.29,3
Media-104205.wav,Waltz,11.997,1
Media-104205.wav,Waltz,12.7,2
Media-104205.wav,Waltz,13.407,3
Media-104205.wav,Waltz,14.087,1
Media-104205.wav,Waltz,14.757,2
Media-104205.wav,Waltz,15.427,3
Media-104205.wav,Waltz,16.117,1
Media-104205.wav,Waltz,16.79,2
Media-104205.wav,Waltz,17.473,3
Media-104205.wav,Waltz,18.16,1
Media-104205.wav,Waltz,18.873,2
Media-104205.wav,Waltz,19.567,3
Media-104205.wav,Waltz,20.257,1
Media-104205.wav,Waltz,20.95,2
Media-104205.wav,Waltz,21.637,3
Media-104205.wav,Waltz,22.323,1
Media-104205.wav,Waltz,23.027,2
Media-104205.wav,Waltz,23.72,3
Media-104205.wav,Waltz,24.413,1
Media-104205.wav,Waltz,25.087,2
Media-104205.wav,Waltz,25.773,3
Media-104205.wav,Waltz,26.46,1
Media-104205.wav,Waltz,27.15,2
Media-104205.wav,Waltz,27.847,3
Media-104205.wav,Waltz,28.537,1
Media-104205.wav,Waltz,29.227,2
Media-104205.wav,Waltz,29.91,3
