file,style,beat_time,beat_id
Media-106115.wav,Jive,0.43,1
Media-106115.wav,Jive,0.777,2
Media-106115.wav,Jive,1.125,3
Media-106115.wav,Jive,1.472,4
Media-106115.wav,Jive,1.819,1
Media-106115.wav,Jive,2.164,2
Media-106115.wav,Jive,2.508,3
Media-106115.wav,Jive,2.851,4
Media-106115.wav,Jive,3.197,1
Media-106115.wav,Jive,3.541,2
Media-106115.wav,Jive,3.889,3
Media-106115.wav,Jive,4.233,4
Media-106115.wav,Jive,4.579,1
Media-106115.wav,Jive,4.926,2
Media-106115.wav,Jive,5.274,3
Media-106115.wav,Jive,5.626,4
Media-106115.wav,Jive,5.977,1
Media-106115.wav,Jive,6.329,2
Media-106115.wav,Jive,6.68,3
Media-106115.wav,Jive,7.034,4
Media-106115.wav,Jive,7.386,1
Media-106115.wav,Jive,7.737,2
Media-106115.wav,Jive,8.09,3
Media-106115.wav,Jive,8.443,4
Media-106115.wav,Jive,8.797,1
Media-106115.wav,Jive,9.153,2
Media-106115.wav,Jive,9.501,3
Media-106115.wav,Jive,9.854,4
Media-106115.wav,Jive,10.204,1
Media-106115.wav,Jive,10.55,2
Media-106115.wav,Jive,10.899,3
Media-106115.wav,Jive,11.244,4
Media-106115.wav,Jive,11.591,1
Media-106115.wav,Jive,11.944,2
Media-106115.wav,Jive,12.294,3
Media-106115.wav,Jive,12.645,4
Media-106115.wav,Jive,12.995,1
Media-106115.wav,Jive,13.347,2
Media-106115.wav,Jive,13.695,3
Media-106115.wav,Jive,14.047,4
Media-106115.wav,Jive,14.396,1
Media-106115.wav,Jive,14.747,2
Media-106115.wav,Jive,15.096,3
Media-106115.wav,Jive,15.449,4
Media-106115.wav,Jive,15.801,1
Media-106115.wav,Jive,16.154,2
Media-106115.wav,Jive,16.503,3
Media-106115.wav,Jive,16.854,4
Media-106115.wav,Jive,17.203,1
Media-106115.wav,Jive,17.554,2
Media-106115.wav,Jive,17.901,3
Media-106115.wav,Jive,18.249,4
Media-106115.wav,Jive,18.599,1
Media-106115.wav,Jive,18.949,2
Media-106115.wav,Jive,19.301,3
Media-106115.wav,Jive,19.654,4
Media-106115.wav,Jive,20.006,1
Media-106115.wav,Jive,20.36,2
Media-106115.wav,Jive,20.71,3
Media-106115.wav,Jive,21.056,4
Media-106115.wav,Jive,21.406,1
Media-106115.wav,Jive,21.756,2
Media-106115.wav,Jive,22.107,3
Media-106115.wav,Jive,22.459,4
Media-106115.wav,Jive,22.807,1
Media-106115.wav,Jive,23.16,2
Media-106115.wav,Jive,23.516,3
Media-106115.wav,Jive,23.869,4
Media-106115.wav,Jive,24.217,1
Media-106115.wav,Jive,24.566,2
Media-106115.wav,Jive,24.914,3
Media-106115.wav,Jive,25.266,4
Media-106115.wav,Jive,25.614,1
Media-106115.wav,Jive,25.964,2
Media-106115.wav,Jive,26.314,3
Media-106115.wav,Jive,26.666,4
Media-106115.wav,Jive,27.016,1
Media-106115.wav,Jive,27.37,2
Media-106115.wav,Jive,27.721,3
Media-106115.wav,Jive,28.074,4
Media-106115.wav,Jive,28.423,1
Media-106115.wav,Jive,28.774,2
Media-106115.wav,Jive,29.123,3
Media-106115.wav,Jive,29.471,4
Media-106115.wav,Jive,29.816,1
