file,style,beat_time,beat_id
Media-103504.wav,Samba,0.05,1
Media-103504.wav,Samba,0.623,2
Media-103504.wav,Samba,1.191,3
Media-103504.wav,Samba,1.758,4
Media-103504.wav,Samba,2.33,1
Media-103504.wav,Samba,2.907,2
Media-103504.wav,Samba,3.487,3
Media-103504.wav,Samba,4.064,4
Media-103504.wav,Samba,4.644,1
Media-103504.wav,Samba,5.239,2
Media-103504.wav,Samba,5.837,3
Media-103504.wav,Samba,6.435,4
Media-103504.wav,Samba,7.025,1
Media-103504.wav,Samba,7.607,2
Media-103504.wav,Samba,8.178,3
Media-103504.wav,Samba,8.762,4
Media-103504.wav,Samba,9.344,1
Media-103504.wav,Samba,9.938,2
Media-103504.wav,Samba,10.517,3
Media-103504.wav,Samba,11.089,4
Media-103504.wav,Samba,11.666,1
Media-103504.wav,Samba,12.259,2
Media-103504.wav,Samba,12.85,3
Media-103504.wav,Samba,13.449,4
Media-103504.wav,Samba,14.052,1
Media-103504.wav,Samba,14.663,2
Media-103504.wav,Samba,15.26,3
Media-103504.wav,Samba,15.854,4
Media-103504.wav,Samba,16.453,1
Media-103504.wav,Samba,17.052,2
Media-103504.wav,Samba,17.635,3
Media-103504.wav,Samba,18.219,4
Media-103504.wav,Samba,18.815,1
Media-103504.wav,Samba,19.413,2
Media-103504.wav,Samba,20.004,3
Media-103504.wav,Samba,20.596,4
Media-103504.wav,Samba,21.188,1
Media-103504.wav,Samba,21.786,2
Media-103504.wav,Samba,22.391,3
Media-103504.wav,Samba,23.0,4
Media-103504.wav,Samba,23.603,1
Media-103504.wav,Samba,24.198,2
Media-103504.wav,Samba,24.788,3
Media-103504.wav,Samba,25.381,4
Media-103504.wav,Samba,25.979,1
Media-103504.wav,Samba,26.58,2
Media-103504.wav,Samba,27.175,3
Media-103504.wav,Samba,27.769,4
Media-103504.wav,Samba,28.372,1
Media-103504.wav,Samba,28.973,2
Media-103504.wav,Samba,29.564,3
