file,style,beat_time,beat_id
Media-103510.wav,ChaChaCha,3.62,1
Media-103510.wav,ChaChaCha,4.103,2
Media-103510.wav,ChaChaCha,4.587,3
Media-103510.wav,ChaChaCha,5.067,4
Media-103510.wav,ChaChaCha,5.537,1
Media-103510.wav,ChaChaCha,6.007,2
Media-103510.wav,ChaChaCha,6.497,3
Media-103510.wav,ChaChaCha,6.99,4
Media-103510.wav,ChaChaCha,7.49,1
Media-103510.wav,ChaChaCha,7.977,2
Media-103510.wav,ChaChaCha,8.46,3
Media-103510.wav,ChaChaCha,8.943,4
Media-103510.wav,ChaChaCha,9.427,1
Media-103510.wav,ChaChaCha,9.913,2
Media-103510.wav,ChaChaCha,10.397,3
Media-103510.wav,ChaChaCha,10.883,4
Media-103510.wav,ChaChaCha,11.367,1
Media-103510.wav,ChaChaCha,11.85,2
Media-103510.wav,ChaChaCha,12.333,3
Media-103510.wav,ChaChaCha,12.817,4
Media-103510.wav,ChaChaCha,13.303,1
Media-103510.wav,ChaChaCha,13.787,2
Media-103510.wav,ChaChaCha,14.27,3
Media-103510.wav,ChaChaCha,14.753,4
Media-103510.wav,ChaChaCha,15.237,1
Media-103510.wav,ChaChaCha,15.72,2
Media-103510.wav,ChaChaCha,16.203,3
Media-103510.wav,ChaChaCha,16.687,4
Media-103510.wav,ChaChaCha,17.17,1
Media-103510.wav,ChaChaCha,17.653,2
Media-103510.wav,ChaChaCha,18.137,3
Media-103510.wav,ChaChaCha,18.623,4
Media-103510.wav,ChaChaCha,19.107,1
Media-103510.wav,ChaChaCha,19.593,2
Media-103510.wav,ChaChaCha,20.077,3
Media-103510.wav,ChaChaCha,20.56,4
Media-103510.wav,ChaChaCha,21.043,1
Media-103510.wav,ChaChaCha,21.527,2
Media-103510.wav,ChaChaCha,22.01,3
Media-103510.wav,ChaChaCha,22.493,4
Media-103510.wav,ChaChaCha,22.977,1
Media-103510.wav,ChaChaCha,23.463,2
Media-103510.wav,ChaChaCha,23.947,3
Media-103510.wav,ChaChaCha,24.43,4
Media-103510.wav,ChaChaCha,24.913,1
Media-103510.wav,ChaChaCha,25.397,2
Media-103510.wav,ChaChaCha,25.883,3
Media-103510.wav,ChaChaCha,26.367,4
Media-103510.wav,ChaChaCha,26.853,1
Media-103510.wav,ChaChaCha,27.337,2
Media-103510.wav,ChaChaCha,27.82,3
Media-103510.wav,ChaChaCha,28.303,4
Media-103510.wav,ChaChaCha,28.787,1
Media-103510.wav,ChaChaCha,29.273,2
Media-103510.wav,ChaChaCha,29.757,3
