file,style,beat_time,beat_id
Media-104806.wav,Tango,0.02,1
Media-104806.wav,Tango,0.53,2
Media-104806.wav,Tango,1.01,3
Media-104806.wav,Tango,1.48,4
Media-104806.wav,Tango,1.95,1
Media-104806.wav,Tango,2.4,2
Media-104806.wav,Tango,2.87,3
Media-104806.wav,Tango,3.32,4
Media-104806.wav,Tango,3.78,1
Media-104806.wav,Tango,4.21,2
Media-104806.wav,Tango,4.68,3
Media-104806.wav,Tango,5.15,4
Media-104806.wav,Tango,5.63,1
Media-104806.wav,Tango,6.05,2
Media-104806.wav,Tango,6.52,3
Media-104806.wav,Tango,6.98,4
Media-104806.wav,Tango,7.42,1
Media-104806.wav,Tango,7.89,2
Media-104806.wav,Tango,8.36,3
Media-104806.wav,Tango,8.82,4
Media-104806.wav,Tango,9.27,1
Media-104806.wav,Tango,9.71,2
Media-104806.wav,Tango,10.16,3
Media-104806.wav,Tango,10.62,4
Media-104806.wav,Tango,11.08,1
Media-104806.wav,Tango,11.54,2
Media-104806.wav,Tango,12.02,3
Media-104806.wav,Tango,12.46,4
Media-104806.wav,Tango,12.94,1
Media-104806.wav,Tango,13.37,2
Media-104806.wav,Tango,13.79,3
Media-104806.wav,Tango,14.28,4
Media-104806.wav,Tango,14.74,1
Media-104806.wav,Tango,15.22,2
Media-104806.wav,Tango,15.65,3
Media-104806.wav,Tango,16.09,4
Media-104806.wav,Tango,16.58,1
Media-104806.wav,Tango,17.04,2
Media-104806.wav,Tango,17.51,3
Media-104806.wav,Tango,17.97,4
Media-104806.wav,Tango,18.39,1
Media-104806.wav,Tango,18.85,2
Media-104806.wav,Tango,19.28,3
Media-104806.wav,Tango,19.73,4
Media-104806.wav,Tango,20.16,1
Media-104806.wav,Tango,20.61,2
Media-104806.wav,Tango,21.08,3
Media-104806.wav,Tango,21.53,4
Media-104806.wav,Tango,21.98,1
Media-104806.wav,Tango,22.42,2
Media-104806.wav,Tango,22.85,3
Media-104806.wav,Tango,23.31,4
Media-104806.wav,Tango,23.75,1
Media-104806.wav,Tango,24.19,2
Media-104806.wav,Tango,24.65,3
Media-104806.wav,Tango,25.13,4
Media-104806.wav,Tango,25.56,1
Media-104806.wav,Tango,26.0,2
Media-104806.wav,Tango,26.48,3
Media-104806.wav,Tango,26.958,4
Media-104806.wav,Tango,27.39,1
Media-104806.wav,Tango,27.85,2
Media-104806.wav,Tango,28.3,3
Media-104806.wav,Tango,28.75,4
Media-104806.wav,Tango,29.21,1
Media-104806.wav,Tango,29.66,2
