file,style,beat_time,beat_id
Media-105516.wav,Quickstep,1.16,1
Media-105516.wav,Quickstep,1.466,2
Media-105516.wav,Quickstep,1.77,3
Media-105516.wav,Quickstep,2.072,4
Media-105516.wav,Quickstep,2.38,1
Media-105516.wav,Quickstep,2.682,2
Media-105516.wav,Quickstep,2.984,3
Media-105516.wav,Quickstep,3.284,4
Media-105516.wav,Quickstep,3.586,1
Media-105516.wav,Quickstep,3.882,2
Media-105516.wav,Quickstep,4.182,3
Media-105516.wav,Quickstep,4.482,4
Media-105516.wav,Quickstep,4.79,1
Media-105516.wav,Quickstep,5.096,2
Media-105516.wav,Quickstep,5.404,3
Media-105516.wav,Quickstep,5.712,4
Media-105516.wav,Quickstep,6.018,1
Media-105516.wav,Quickstep,6.314,2
Media-105516.wav,Quickstep,6.612,3
Media-105516.wav,Quickstep,6.908,4
Media-105516.wav,Quickstep,7.206,1
Media-105516.wav,Quickstep,7.502,2
Media-105516.wav,Quickstep,7.802,3
Media-105516.wav,Quickstep,8.1,4
Media-105516.wav,Quickstep,8.402,1
Media-105516.wav,Quickstep,8.696,2
Media-105516.wav,Quickstep,8.994,3
Media-105516.wav,Quickstep,9.29,4
Media-105516.wav,Quickstep,9.586,1
Media-105516.wav,Quickstep,9.882,2
Media-105516.wav,Quickstep,10.188,3
Media-105516.wav,Quickstep,10.492,4
Media-105516.wav,Quickstep,10.798,1
Media-105516.wav,Quickstep,11.102,2
Media-105516.wav,Quickstep,11.406,3
Media-105516.wav,Quickstep,11.706,4
Media-105516.wav,Quickstep,12.008,1
Media-105516.wav,Quickstep,12.308,2
Media-105516.wav,Quickstep,12.608,3
Media-105516.wav,Quickstep,12.902,4
Media-105516.wav,Quickstep,13.196,1
Media-105516.wav,Quickstep,13.492,2
Media-105516.wav,Quickstep,13.794,3
Media-105516.wav,Quickstep,14.094,4
Media-105516.wav,Quickstep,14.4,1
Media-105516.wav,Quickstep,14.706,2
Media-105516.wav,Quickstep,15.008,3
Media-105516.wav,Quickstep,15.31,4
Media-105516.wav,Quickstep,15.616,1
Media-105516.wav,Quickstep,15.912,2
Media-105516.wav,Quickstep,16.208,3
Media-105516.wav,Quickstep,16.504,4
Media-105516.wav,Quickstep,16.798,1
Media-105516.wav,Quickstep,17.094,2
Media-105516.wav,Quickstep,17.392,3
Media-105516.wav,Quickstep,17.694,4
Media-105516.wav,Quickstep,18.002,1
Media-105516.wav,Quickstep,18.306,2
Media-105516.wav,Quickstep,18.604,3
Media-105516.wav,Quickstep,18.91,4
Media-105516.wav,Quickstep,19.21,1
Media-105516.wav,Quickstep,19.506,2
Media-105516.wav,Quickstep,19.804,3
Media-105516.wav,Quickstep,20.106,4
Media-105516.wav,Quickstep,20.406,1
Media-105516.wav,Quickstep,20.708,2
Media-105516.wav,Quickstep,21.008,3
Media-105516.wav,Quickstep,21.306,4
Media-105516.wav,Quickstep,21.608,1
Media-105516.wav,Quickstep,21.906,2
Media-105516.wav,Quickstep,22.206,3
Media-105516.wav,Quickstep,22.506,4
Media-105516.wav,Quickstep,22.806,1
Media-105516.wav,Quickstep,23.102,2
Media-105516.wav,Quickstep,23.396,3
Media-105516.wav,Quickstep,23.688,4
Media-105516.wav,Quickstep,23.988,1
Media-105516.wav,Quickstep,24.292,2
Media-105516.wav,Quickstep,24.598,3
Media-105516.wav,Quickstep,24.908,4
Media-105516.wav,Quickstep,25.222,1
Media-105516.wav,Quickstep,25.524,2
Media-105516.wav,Quickstep,25.824,3
Media-105516.wav,Quickstep,26.12,4
Media-105516.wav,Quickstep,26.418,1
Media-105516.wav,Quickstep,26.712,2
Media-105516.wav,Quickstep,27.012,3
Media-105516.wav,Quickstep,27.31,4
Media-105516.wav,Quickstep,27.61,1
Media-105516.wav,Quickstep,27.91,2
Media-105516.wav,Quickstep,28.21,3
Media-105516.wav,Quickstep,28.508,4
Media-105516.wav,Quickstep,28.808,1
Media-105516.wav,Quickstep,29.112,2
Media-105516.wav,Quickstep,29.412,3
Media-105516.wav,Quickstep,29.716,4
Media-105516.wav,Quickstep,30.02,1
