file,style,beat_time,beat_id
Media-103405.wav,ChaChaCha,0.67,1
Media-103405.wav,ChaChaCha,1.16,2
Media-103405.wav,ChaChaCha,1.64,3
Media-103405.wav,ChaChaCha,2.12,4
Media-103405.wav,ChaChaCha,2.61,1
Media-103405.wav,ChaChaCha,3.09,2
Media-103405.wav,ChaChaCha,3.58,3
Media-103405.wav,ChaChaCha,4.06,4
Media-103405.wav,ChaChaCha,4.54,1
Media-103405.wav,ChaChaCha,5.03,2
Media-103405.wav,ChaChaCha,5.51,3
Media-103405.wav,ChaChaCha,5.98,4
Media-103405.wav,ChaChaCha,6.47,1
Media-103405.wav,ChaChaCha,6.96,2
Media-103405.wav,ChaChaCha,7.44,3
Media-103405.wav,ChaChaCha,7.93,4
Media-103405.wav,ChaChaCha,8.42,1
Media-103405.wav,ChaChaCha,8.9,2
Media-103405.wav,ChaChaCha,9.38,3
Media-103405.wav,ChaChaCha,9.86,4
Media-103405.wav,ChaChaCha,10.35,1
Media-103405.wav,ChaChaCha,10.84,2
Media-103405.wav,ChaChaCha,11.32,3
Media-103405.wav,ChaChaCha,11.79,4
Media-103405.wav,ChaChaCha,12.28,1
Media-103405.wav,ChaChaCha,12.77,2
Media-103405.wav,ChaChaCha,13.24,3
Media-103405.wav,ChaChaCha,13.73,4
Media-103405.wav,ChaChaCha,14.22,1
Media-103405.wav,ChaChaCha,14.7,2
Media-103405.wav,ChaChaCha,15.19,3
Media-103405.wav,ChaChaCha,15.67,4
Media-103405.wav,ChaChaCha,16.15,1
Media-103405.wav,ChaChaCha,16.64,2
Media-103405.wav,ChaChaCha,17.12,3
Media-103405.wav,ChaChaCha,17.61,4
Media-103405.wav,ChaChaCha,18.09,1
Media-103405.wav,ChaChaCha,18.57,2
Media-103405.wav,ChaChaCha,19.05,3
Media-103405.wav,ChaChaCha,19.54,4
Media-103405.wav,ChaChaCha,20.03,1
Media-103405.wav,ChaChaCha,20.51,2
Media-103405.wav,ChaChaCha,20.99,3
Media-103405.wav,ChaChaCha,21.48,4
Media-103405.wav,ChaChaCha,21.96,1
Media-103405.wav,ChaChaCha,22.45,2
Media-103405.wav,ChaChaCha,22.93,3
Media-103405.wav,ChaChaCha,23.41,4
Media-103405.wav,ChaChaCha,23.85,1
Media-103405.wav,ChaChaCha,24.38,2
Media-103405.wav,ChaChaCha,24.87,3
Media-103405.wav,ChaChaCha,25.35,4
Media-103405.wav,ChaChaCha,25.84,1
Media-103405.wav,ChaChaCha,26.32,2
Media-103405.wav,ChaChaCha,26.8,3
Media-103405.wav,ChaChaCha,27.28,4
Media-103405.wav,ChaChaCha,27.76,1
Media-103405.wav,ChaChaCha,28.25,2
Media-103405.wav,ChaChaCha,28.74,3
Media-103405.wav,ChaChaCha,29.23,4
Media-103405.wav,ChaChaCha,29.71,1
