file,style,beat_time,beat_id
Media-105214.wav,Waltz,0.483265306,1
Media-105214.wav,Waltz,1.253877551,2
Media-105214.wav,Waltz,1.97877551,3
Media-105214.wav,Waltz,2.703673469,1
Media-105214.wav,Waltz,3.389387755,2
Media-105214.wav,Waltz,4.07510204,3
Media-105214.wav,Waltz,4.793469387,1
Media-105214.wav,Waltz,5.492244897,2
Media-105214.wav,Waltz,6.177959183,3
Media-105214.wav,Waltz,6.870204081,1
Media-105214.wav,Waltz,7.719183673,2
Media-105214.wav,Waltz,8.561632653,3
Media-105214.wav,Waltz,10.220045351,1
Media-105214.wav,Waltz,10.957006802,2
Media-105214.wav,Waltz,11.692970521,3
Media-105214.wav,Waltz,12.408979591,1
Media-105214.wav,Waltz,13.125986394,2
Media-105214.wav,Waltz,13.839002267,3
Media-105214.wav,Waltz,14.55600907,1
Media-105214.wav,Waltz,15.263038548,2
Media-105214.wav,Waltz,15.978956916,3
Media-105214.wav,Waltz,16.706031746,1
Media-105214.wav,Waltz,17.452970521,2
Media-105214.wav,Waltz,18.218956916,3
Media-105214.wav,Waltz,18.961995464,1
Media-105214.wav,Waltz,19.691972789,2
Media-105214.wav,Waltz,20.383038548,3
Media-105214.wav,Waltz,21.048979591,1
Media-105214.wav,Waltz,21.722993197,2
Media-105214.wav,Waltz,22.400997732,3
Media-105214.wav,Waltz,23.114013605,1
Media-105214.wav,Waltz,23.810975056,2
Media-105214.wav,Waltz,24.509024943,3
Media-105214.wav,Waltz,25.212970521,1
Media-105214.wav,Waltz,25.940045351,2
Media-105214.wav,Waltz,26.669024943,3
Media-105214.wav,Waltz,27.39600907,1
Media-105214.wav,Waltz,28.095963718,2
Media-105214.wav,Waltz,28.799002267,3
Media-105214.wav,Waltz,29.485986394,1
