file,style,beat_time,beat_id
Media-104507.wav,VienneseWaltz,0.33,1
Media-104507.wav,VienneseWaltz,0.691,2
Media-104507.wav,VienneseWaltz,1.045,3
Media-104507.wav,VienneseWaltz,1.383,1
Media-104507.wav,VienneseWaltz,1.713,2
Media-104507.wav,VienneseWaltz,2.043,3
Media-104507.wav,VienneseWaltz,2.377,1
Media-104507.wav,VienneseWaltz,2.72,2
Media-104507.wav,VienneseWaltz,3.05,3
Media-104507.wav,VienneseWaltz,3.377,1
Media-104507.wav,VienneseWaltz,3.693,2
Media-104507.wav,VienneseWaltz,4.013,3
Media-104507.wav,VienneseWaltz,4.345,1
Media-104507.wav,VienneseWaltz,4.683,2
Media-104507.wav,VienneseWaltz,5.023,3
Media-104507.wav,VienneseWaltz,5.362,1
Media-104507.wav,VienneseWaltz,5.703,2
Media-104507.wav,VienneseWaltz,6.037,3
Media-104507.wav,VienneseWaltz,6.377,1
Media-104507.wav,VienneseWaltz,6.713,2
Media-104507.wav,VienneseWaltz,7.057,3
Media-104507.wav,VienneseWaltz,7.392,1
Media-104507.wav,VienneseWaltz,7.725,2
Media-104507.wav,VienneseWaltz,8.072,3
Media-104507.wav,VienneseWaltz,8.42,1
Media-104507.wav,VienneseWaltz,8.77,2
Media-104507.wav,VienneseWaltz,9.103,3
Media-104507.wav,VienneseWaltz,9.427,1
Media-104507.wav,VienneseWaltz,9.765,2
Media-104507.wav,VienneseWaltz,10.115,3
Media-104507.wav,VienneseWaltz,10.465,1
Media-104507.wav,VienneseWaltz,10.797,2
Media-104507.wav,VienneseWaltz,11.12,3
Media-104507.wav,VienneseWaltz,11.437,1
Media-104507.wav,VienneseWaltz,11.757,2
Media-104507.wav,VienneseWaltz,12.09,3
Media-104507.wav,VienneseWaltz,12.43,1
Media-104507.wav,VienneseWaltz,12.763,2
Media-104507.wav,VienneseWaltz,13.09,3
Media-104507.wav,VienneseWaltz,13.422,1
Media-104507.wav,VienneseWaltz,13.765,2
Media-104507.wav,VienneseWaltz,14.098,3
Media-104507.wav,VienneseWaltz,14.427,1
Media-104507.wav,VienneseWaltz,14.751,2
Media-104507.wav,VienneseWaltz,15.084,3
Media-104507.wav,VienneseWaltz,15.417,1
Media-104507.wav,VienneseWaltz,15.753,2
Media-104507.wav,VienneseWaltz,16.087,3
Media-104507.wav,VienneseWaltz,16.422,1
Media-104507.wav,VienneseWaltz,16.748,2
Media-104507.wav,VienneseWaltz,17.078,3
Media-104507.wav,VienneseWaltz,17.407,1
Media-104507.wav,VienneseWaltz,17.737,2
Media-104507.wav,VienneseWaltz,18.077,3
Media-104507.wav,VienneseWaltz,18.42,1
Media-104507.wav,VienneseWaltz,18.76,2
Media-104507.wav,VienneseWaltz,19.073,3
Media-104507.wav,VienneseWaltz,19.383,1
Media-104507.wav,VienneseWaltz,19.717,2
Media-104507.wav,VienneseWaltz,20.064,3
Media-104507.wav,VienneseWaltz,20.411,1
Media-104507.wav,VienneseWaltz,20.753,2
Media-104507.wav,VienneseWaltz,21.097,3
Media-104507.wav,VienneseWaltz,21.434,1
Media-104507.wav,VienneseWaltz,21.752,2
Media-104507.wav,VienneseWaltz,22.059,3
Media-104507.wav,VienneseWaltz,22.369,1
Media-104507.wav,VienneseWaltz,22.688,2
Media-104507.wav,VienneseWaltz,23.025,3
Media-104507.wav,VienneseWaltz,23.381,1
Media-104507.wav,VienneseWaltz,23.736,2
Media-104507.wav,VienneseWaltz,24.082,3
Media-104507.wav,VienneseWaltz,24.417,1
Media-104507.wav,VienneseWaltz,24.752,2
Media-104507.wav,VienneseWaltz,25.098,3
Media-104507.wav,VienneseWaltz,25.447,1
Media-104507.wav,VienneseWaltz,25.787,2
Media-104507.wav,VienneseWaltz,26.117,3
Media-104507.wav,VienneseWaltz,26.44,1
Media-104507.wav,VienneseWaltz,26.77,2
Media-104507.wav,VienneseWaltz,27.112,3
Media-104507.wav,VienneseWaltz,27.458,1
Media-104507.wav,VienneseWaltz,27.812,2
Media-104507.wav,VienneseWaltz,28.154,3
Media-104507.wav,VienneseWaltz,28.487,1
Media-104507.wav,VienneseWaltz,28.803,2
Media-104507.wav,VienneseWaltz,29.123,3
Media-104507.wav,VienneseWaltz,29.453,1
Media-104507.wav,VienneseWaltz,29.8,2
