file,style,beat_time,beat_id
Media-100601.wav,Waltz,0.310022675,1
Media-100601.wav,Waltz,1.011972789,2
Media-100601.wav,Waltz,1.710022675,3
Media-100601.wav,Waltz,2.402993197,1
Media-100601.wav,Waltz,3.091972789,2
Media-100601.wav,Waltz,3.778956916,3
Media-100601.wav,Waltz,4.464036281,1
Media-100601.wav,Waltz,5.151020408,2
Media-100601.wav,Waltz,5.842993197,3
Media-100601.wav,Waltz,6.535963718,1
Media-100601.wav,Waltz,7.229024943,2
Media-100601.wav,Waltz,7.918004535,3
Media-100601.wav,Waltz,8.611972789,1
Media-100601.wav,Waltz,9.30802721,2
Media-100601.wav,Waltz,10.005986394,3
Media-100601.wav,Waltz,10.696961451,1
Media-100601.wav,Waltz,11.380045351,2
Media-100601.wav,Waltz,12.058956916,3
Media-100601.wav,Waltz,12.737959183,1
Media-100601.wav,Waltz,13.426031746,2
Media-100601.wav,Waltz,14.120997732,3
Media-100601.wav,Waltz,14.822040816,1
Media-100601.wav,Waltz,15.514013605,2
Media-100601.wav,Waltz,16.189024943,3
Media-100601.wav,Waltz,16.856961451,1
Media-100601.wav,Waltz,17.533968253,2
Media-100601.wav,Waltz,18.234013605,3
Media-100601.wav,Waltz,18.931972789,1
Media-100601.wav,Waltz,19.629024943,2
Media-100601.wav,Waltz,20.317006802,3
Media-100601.wav,Waltz,21.011972789,1
Media-100601.wav,Waltz,21.707029478,2
Media-100601.wav,Waltz,22.4,3
Media-100601.wav,Waltz,23.088979591,1
Media-100601.wav,Waltz,23.777959183,2
Media-100601.wav,Waltz,24.464036281,3
Media-100601.wav,Waltz,25.15600907,1
Media-100601.wav,Waltz,25.848979591,2
Media-100601.wav,Waltz,26.549024943,3
Media-100601.wav,Waltz,27.23600907,1
Media-100601.wav,Waltz,27.92,2
Media-100601.wav,Waltz,28.595011337,3
Media-100601.wav,Waltz,29.328979591,1
