file,style,beat_time,beat_id
Media-106009.wav,Rumba-International,2.24,1
Media-106009.wav,Rumba-International,2.922,2
Media-106009.wav,Rumba-International,3.603,3
Media-106009.wav,Rumba-International,4.285,4
Media-106009.wav,Rumba-International,4.967,1
Media-106009.wav,Rumba-International,5.648,2
Media-106009.wav,Rumba-International,6.33,3
Media-106009.wav,Rumba-International,7.011,4
Media-106009.wav,Rumba-International,7.692,1
Media-106009.wav,Rumba-International,8.374,2
Media-106009.wav,Rumba-International,9.055,3
Media-106009.wav,Rumba-International,9.737,4
Media-106009.wav,Rumba-International,10.419,1
Media-106009.wav,Rumba-International,11.101,2
Media-106009.wav,Rumba-International,11.783,3
Media-106009.wav,Rumba-International,12.465,4
Media-106009.wav,Rumba-International,13.148,1
Media-106009.wav,Rumba-International,13.832,2
Media-106009.wav,Rumba-International,14.515,3
Media-106009.wav,Rumba-International,15.198,4
Media-106009.wav,Rumba-International,15.881,1
Media-106009.wav,Rumba-International,16.564,2
Media-106009.wav,Rumba-International,17.246,3
Media-106009.wav,Rumba-International,17.926,4
Media-106009.wav,Rumba-International,18.607,1
Media-106009.wav,Rumba-International,19.287,2
Media-106009.wav,Rumba-International,19.967,3
Media-106009.wav,Rumba-International,20.647,4
Media-106009.wav,Rumba-International,21.328,1
Media-106009.wav,Rumba-International,22.008,2
Media-106009.wav,Rumba-International,22.69,3
Media-106009.wav,Rumba-International,23.372,4
Media-106009.wav,Rumba-International,24.054,1
Media-106009.wav,Rumba-International,24.736,2
Media-106009.wav,Rumba-International,25.419,3
Media-106009.wav,Rumba-International,26.101,4
Media-106009.wav,Rumba-International,26.783,1
Media-106009.wav,Rumba-International,27.465,2
Media-106009.wav,Rumba-International,28.147,3
Media-106009.wav,Rumba-International,28.829,4
Media-106009.wav,Rumba-International,29.511,1
