file,style,beat_time,beat_id
Media-104208.wav,Tango,0.026122448,1
Media-104208.wav,Tango,0.499229024,2
Media-104208.wav,Tango,0.975238095,3
Media-104208.wav,Tango,1.442539682,4
Media-104208.wav,Tango,1.910022675,1
Media-104208.wav,Tango,2.353015873,2
Media-104208.wav,Tango,2.816961451,3
Media-104208.wav,Tango,3.277006802,4
Media-104208.wav,Tango,3.750022675,1
Media-104208.wav,Tango,4.202993197,2
Media-104208.wav,Tango,4.670022675,3
Media-104208.wav,Tango,5.136961451,4
Media-104208.wav,Tango,5.616961451,1
Media-104208.wav,Tango,6.08,2
Media-104208.wav,Tango,6.547029478,3
Media-104208.wav,Tango,7.006984126,4
Media-104208.wav,Tango,7.48,1
Media-104208.wav,Tango,7.950022675,2
Media-104208.wav,Tango,8.420045351,3
Media-104208.wav,Tango,8.889977324,4
Media-104208.wav,Tango,9.353015873,1
Media-104208.wav,Tango,9.816961451,2
Media-104208.wav,Tango,10.282993197,3
Media-104208.wav,Tango,10.750022675,4
Media-104208.wav,Tango,11.216961451,1
Media-104208.wav,Tango,11.682993197,2
Media-104208.wav,Tango,12.153015873,3
Media-104208.wav,Tango,12.627029478,4
Media-104208.wav,Tango,13.092970521,1
Media-104208.wav,Tango,13.566984126,2
Media-104208.wav,Tango,14.033015873,3
Media-104208.wav,Tango,14.503038548,4
Media-104208.wav,Tango,14.969977324,1
Media-104208.wav,Tango,15.433015873,2
Media-104208.wav,Tango,15.900045351,3
Media-104208.wav,Tango,16.362993197,4
Media-104208.wav,Tango,16.837006802,1
Media-104208.wav,Tango,17.303038548,2
Media-104208.wav,Tango,17.772970521,3
Media-104208.wav,Tango,18.256961451,4
Media-104208.wav,Tango,18.750022675,1
Media-104208.wav,Tango,19.233015873,2
Media-104208.wav,Tango,19.696961451,3
Media-104208.wav,Tango,20.150022675,4
Media-104208.wav,Tango,20.612970521,1
Media-104208.wav,Tango,21.08,2
Media-104208.wav,Tango,21.547029478,3
Media-104208.wav,Tango,22.016961451,4
Media-104208.wav,Tango,22.486984126,1
Media-104208.wav,Tango,22.957006802,2
Media-104208.wav,Tango,23.423038548,3
Media-104208.wav,Tango,23.889977324,4
Media-104208.wav,Tango,24.350022675,1
Media-104208.wav,Tango,24.820045351,2
Media-104208.wav,Tango,25.277006802,3
Media-104208.wav,Tango,25.750022675,4
Media-104208.wav,Tango,26.220045351,1
Media-104208.wav,Tango,26.692970521,2
Media-104208.wav,Tango,27.162993197,3
Media-104208.wav,Tango,27.630022675,4
Media-104208.wav,Tango,28.103038548,1
Media-104208.wav,Tango,28.572970521,2
Media-104208.wav,Tango,29.04,3
Media-104208.wav,Tango,29.510022675,4
Media-104208.wav,Tango,29.980045351,1
