file,style,beat_time,beat_id
Media-105902.wav,Waltz,0.11,1
Media-105902.wav,Waltz,0.828,2
Media-105902.wav,Waltz,1.558,3
Media-105902.wav,Waltz,2.266,1
Media-105902.wav,Waltz,2.98,2
Media-105902.wav,Waltz,3.674,3
Media-105902.wav,Waltz,4.378,1
Media-105902.wav,Waltz,5.064,2
Media-105902.wav,Waltz,5.75,3
Media-105902.wav,Waltz,6.434,1
Media-105902.wav,Waltz,7.142,2
Media-105902.wav,Waltz,7.846,3
Media-105902.wav,Waltz,8.564,1
Media-105902.wav,Waltz,9.29,2
Media-105902.wav,Waltz,10.012,3
Media-105902.wav,Waltz,10.712,1
Media-105902.wav,Waltz,11.416,2
Media-105902.wav,Waltz,12.106,3
Media-105902.wav,Waltz,12.802,1
Media-105902.wav,Waltz,13.506,2
Media-105902.wav,Waltz,14.21,3
Media-105902.wav,Waltz,14.914,1
Media-105902.wav,Waltz,15.634,2
Media-105902.wav,Waltz,16.334,3
Media-105902.wav,Waltz,17.022,1
Media-105902.wav,Waltz,17.73,2
Media-105902.wav,Waltz,18.436,3
Media-105902.wav,Waltz,19.132,1
Media-105902.wav,Waltz,19.846,2
Media-105902.wav,Waltz,20.57,3
Media-105902.wav,Waltz,21.272,1
Media-105902.wav,Waltz,21.97,2
Media-105902.wav,Waltz,22.656,3
Media-105902.wav,Waltz,23.34,1
Media-105902.wav,Waltz,24.038,2
Media-105902.wav,Waltz,24.75,3
Media-105902.wav,Waltz,25.454,1
Media-105902.wav,Waltz,26.184,2
Media-105902.wav,Waltz,26.906,3
Media-105902.wav,Waltz,27.618,1
Media-105902.wav,Waltz,28.316,2
Media-105902.wav,Waltz,29.032,3
Media-105902.wav,Waltz,29.736,1
