file,style,beat_time,beat_id
Media-103717.wav,Rumba-Misc,0.135963718,1
Media-103717.wav,Rumba-Misc,1.003990929,2
Media-103717.wav,Rumba-Misc,1.840997732,3
Media-103717.wav,Rumba-Misc,2.623854875,4
Media-103717.wav,Rumba-Misc,3.395918367,1
Media-103717.wav,Rumba-Misc,4.248979591,2
Media-103717.wav,Rumba-Misc,5.031020408,3
Media-103717.wav,Rumba-Misc,5.795011337,4
Media-103717.wav,Rumba-Misc,6.591020408,1
Media-103717.wav,Rumba-Misc,7.395011337,2
Media-103717.wav,Rumba-Misc,8.214965986,3
Media-103717.wav,Rumba-Misc,9.025034013,4
Media-103717.wav,Rumba-Misc,9.839002267,1
Media-103717.wav,Rumba-Misc,10.639002267,2
Media-103717.wav,Rumba-Misc,11.435011337,3
Media-103717.wav,Rumba-Misc,12.222040816,4
Media-103717.wav,Rumba-Misc,13.018956916,1
Media-103717.wav,Rumba-Misc,13.811972789,2
Media-103717.wav,Rumba-Misc,14.611972789,3
Media-103717.wav,Rumba-Misc,15.401995464,4
Media-103717.wav,Rumba-Misc,16.199002267,1
Media-103717.wav,Rumba-Misc,16.99201814,2
Media-103717.wav,Rumba-Misc,17.79201814,3
Media-103717.wav,Rumba-Misc,18.585034013,4
Media-103717.wav,Rumba-Misc,19.382040816,1
Media-103717.wav,Rumba-Misc,20.159002267,2
Media-103717.wav,Rumba-Misc,20.942040816,3
Media-103717.wav,Rumba-Misc,21.721995464,4
Media-103717.wav,Rumba-Misc,22.519002267,1
Media-103717.wav,Rumba-Misc,23.302040816,2
Media-103717.wav,Rumba-Misc,24.079002267,3
Media-103717.wav,Rumba-Misc,24.851972789,4
Media-103717.wav,Rumba-Misc,25.63201814,1
Media-103717.wav,Rumba-Misc,26.411972789,2
Media-103717.wav,Rumba-Misc,27.19201814,3
Media-103717.wav,Rumba-Misc,27.974965986,4
Media-103717.wav,Rumba-Misc,28.759002267,1
Media-103717.wav,Rumba-Misc,29.545034013,2
