file,style,beat_time,beat_id
Media-103910.wav,ChaChaCha,0.345396825,4
Media-103910.wav,ChaChaCha,0.969977324,1
Media-103910.wav,ChaChaCha,1.550022675,2
Media-103910.wav,ChaChaCha,2.150022675,3
Media-103910.wav,ChaChaCha,2.740045351,4
Media-103910.wav,ChaChaCha,3.340045351,1
Media-103910.wav,ChaChaCha,3.929977324,2
Media-103910.wav,ChaChaCha,4.529977324,3
Media-103910.wav,ChaChaCha,5.110022675,4
Media-103910.wav,ChaChaCha,5.710022675,1
Media-103910.wav,ChaChaCha,6.310022675,2
Media-103910.wav,ChaChaCha,6.889977324,3
Media-103910.wav,ChaChaCha,7.500045351,4
Media-103910.wav,ChaChaCha,8.110022675,1
Media-103910.wav,ChaChaCha,8.699954648,2
Media-103910.wav,ChaChaCha,9.310022675,3
Media-103910.wav,ChaChaCha,9.900045351,4
Media-103910.wav,ChaChaCha,10.489977324,1
Media-103910.wav,ChaChaCha,11.08,2
Media-103910.wav,ChaChaCha,11.710022675,3
Media-103910.wav,ChaChaCha,12.270022675,4
Media-103910.wav,ChaChaCha,12.88,1
Media-103910.wav,ChaChaCha,13.48,2
Media-103910.wav,ChaChaCha,14.070022675,3
Media-103910.wav,ChaChaCha,14.660045351,4
Media-103910.wav,ChaChaCha,15.270022675,1
Media-103910.wav,ChaChaCha,15.849977324,2
Media-103910.wav,ChaChaCha,16.460045351,3
Media-103910.wav,ChaChaCha,17.04,4
Media-103910.wav,ChaChaCha,17.630022675,1
Media-103910.wav,ChaChaCha,18.24,2
Media-103910.wav,ChaChaCha,18.849977324,3
Media-103910.wav,ChaChaCha,19.44,4
Media-103910.wav,ChaChaCha,20.049977324,1
Media-103910.wav,ChaChaCha,20.64,2
Media-103910.wav,ChaChaCha,21.260045351,3
Media-103910.wav,ChaChaCha,21.84,4
Media-103910.wav,ChaChaCha,22.470022675,1
Media-103910.wav,ChaChaCha,23.060045351,2
Media-103910.wav,ChaChaCha,23.660045351,3
Media-103910.wav,ChaChaCha,24.249977324,4
Media-103910.wav,ChaChaCha,24.88,1
Media-103910.wav,ChaChaCha,25.470022675,2
Media-103910.wav,ChaChaCha,26.089977324,3
Media-103910.wav,ChaChaCha,26.68,4
Media-103910.wav,ChaChaCha,27.310022675,1
Media-103910.wav,ChaChaCha,27.889977324,2
Media-103910.wav,ChaChaCha,28.500045351,3
Media-103910.wav,ChaChaCha,29.100045351,4
Media-103910.wav,ChaChaCha,29.72,1
