file,style,beat_time,beat_id
Media-103604.wav,ChaChaCha,0.05,1
Media-103604.wav,ChaChaCha,0.55,2
Media-103604.wav,ChaChaCha,1.03,3
Media-103604.wav,ChaChaCha,1.49,4
Media-103604.wav,ChaChaCha,1.98,1
Media-103604.wav,ChaChaCha,2.46,2
Media-103604.wav,ChaChaCha,2.95,3
Media-103604.wav,ChaChaCha,3.41,4
Media-103604.wav,ChaChaCha,3.9,1
Media-103604.wav,ChaChaCha,4.38,2
Media-103604.wav,ChaChaCha,4.86,3
Media-103604.wav,ChaChaCha,5.35,4
Media-103604.wav,ChaChaCha,5.83,1
Media-103604.wav,ChaChaCha,6.31,2
Media-103604.wav,ChaChaCha,6.79,3
Media-103604.wav,ChaChaCha,7.27,4
Media-103604.wav,ChaChaCha,7.75,1
Media-103604.wav,ChaChaCha,8.23,2
Media-103604.wav,ChaChaCha,8.71,3
Media-103604.wav,ChaChaCha,9.19,4
Media-103604.wav,ChaChaCha,9.67,1
Media-103604.wav,ChaChaCha,10.14,2
Media-103604.wav,ChaChaCha,10.63,3
Media-103604.wav,ChaChaCha,11.11,4
Media-103604.wav,ChaChaCha,11.59,1
Media-103604.wav,ChaChaCha,12.07,2
Media-103604.wav,ChaChaCha,12.56,3
Media-103604.wav,ChaChaCha,13.04,4
Media-103604.wav,ChaChaCha,13.51,1
Media-103604.wav,ChaChaCha,13.99,2
Media-103604.wav,ChaChaCha,14.48,3
Media-103604.wav,ChaChaCha,14.96,4
Media-103604.wav,ChaChaCha,15.45,1
Media-103604.wav,ChaChaCha,15.91,2
Media-103604.wav,ChaChaCha,16.4,3
Media-103604.wav,ChaChaCha,16.87,4
Media-103604.wav,ChaChaCha,17.35,1
Media-103604.wav,ChaChaCha,17.83,2
Media-103604.wav,ChaChaCha,18.32,3
Media-103604.wav,ChaChaCha,18.8,4
Media-103604.wav,ChaChaCha,19.28,1
Media-103604.wav,ChaChaCha,19.76,2
Media-103604.wav,ChaChaCha,20.24,3
Media-103604.wav,ChaChaCha,20.71,4
Media-103604.wav,ChaChaCha,21.19,1
Media-103604.wav,ChaChaCha,21.69,2
Media-103604.wav,ChaChaCha,22.15,3
Media-103604.wav,ChaChaCha,22.64,4
Media-103604.wav,ChaChaCha,23.13,1
Media-103604.wav,ChaChaCha,23.61,2
Media-103604.wav,ChaChaCha,24.08,3
Media-103604.wav,ChaChaCha,24.57,4
Media-103604.wav,ChaChaCha,25.05,1
Media-103604.wav,ChaChaCha,25.53,2
Media-103604.wav,ChaChaCha,26.01,3
Media-103604.wav,ChaChaCha,26.48,4
Media-103604.wav,ChaChaCha,26.96,1
Media-103604.wav,ChaChaCha,27.45,2
Media-103604.wav,ChaChaCha,27.93,3
Media-103604.wav,ChaChaCha,28.43,4
Media-103604.wav,ChaChaCha,28.9,1
Media-103604.wav,ChaChaCha,29.38,2
Media-103604.wav,ChaChaCha,29.87,3
