file,style,beat_time,beat_id
Media-105213.wav,Waltz,0.260045351,1
Media-105213.wav,Waltz,0.889977324,2
Media-105213.wav,Waltz,1.569977324,3
Media-105213.wav,Waltz,2.24,1
Media-105213.wav,Waltz,2.889977324,2
Media-105213.wav,Waltz,3.540045351,3
Media-105213.wav,Waltz,4.190022675,1
Media-105213.wav,Waltz,4.820045351,2
Media-105213.wav,Waltz,5.489977324,3
Media-105213.wav,Waltz,6.150022675,1
Media-105213.wav,Waltz,6.790022675,2
Media-105213.wav,Waltz,7.449977324,3
Media-105213.wav,Waltz,8.110022675,1
Media-105213.wav,Waltz,8.740045351,2
Media-105213.wav,Waltz,9.420045351,3
Media-105213.wav,Waltz,10.089977324,1
Media-105213.wav,Waltz,10.729977324,2
Media-105213.wav,Waltz,11.340045351,3
Media-105213.wav,Waltz,11.980045351,1
Media-105213.wav,Waltz,12.636734693,2
Media-105213.wav,Waltz,13.230022675,3
Media-105213.wav,Waltz,13.92,1
Media-105213.wav,Waltz,14.590022675,2
Media-105213.wav,Waltz,15.340408163,3
Media-105213.wav,Waltz,16.032653061,1
Media-105213.wav,Waltz,16.711836734,2
Media-105213.wav,Waltz,17.300045351,3
Media-105213.wav,Waltz,17.950022675,1
Media-105213.wav,Waltz,18.590022675,2
Media-105213.wav,Waltz,19.24,3
Media-105213.wav,Waltz,19.870022675,1
Media-105213.wav,Waltz,20.529977324,2
Media-105213.wav,Waltz,21.2,3
Media-105213.wav,Waltz,21.860045351,1
Media-105213.wav,Waltz,22.510022675,2
Media-105213.wav,Waltz,23.16,3
Media-105213.wav,Waltz,23.820045351,1
Media-105213.wav,Waltz,24.457142857,2
Media-105213.wav,Waltz,25.116734693,3
Media-105213.wav,Waltz,25.750022675,1
Media-105213.wav,Waltz,26.4,2
Media-105213.wav,Waltz,27.089977324,3
Media-105213.wav,Waltz,27.750022675,1
Media-105213.wav,Waltz,28.4,2
Media-105213.wav,Waltz,29.049977324,3
Media-105213.wav,Waltz,29.729977324,1
