file,style,beat_time,beat_id
Media-104405.wav,Tango,0.07,1
Media-104405.wav,Tango,0.563,2
Media-104405.wav,Tango,1.047,3
Media-104405.wav,Tango,1.52,4
Media-104405.wav,Tango,1.993,1
Media-104405.wav,Tango,2.46,2
Media-104405.wav,Tango,2.933,3
Media-104405.wav,Tango,3.393,4
Media-104405.wav,Tango,3.87,1
Media-104405.wav,Tango,4.333,2
Media-104405.wav,Tango,4.817,3
Media-104405.wav,Tango,5.28,4
Media-104405.wav,Tango,5.757,1
Media-104405.wav,Tango,6.22,2
Media-104405.wav,Tango,6.7,3
Media-104405.wav,Tango,7.17,4
Media-104405.wav,Tango,7.647,1
Media-104405.wav,Tango,8.107,2
Media-104405.wav,Tango,8.577,3
Media-104405.wav,Tango,9.037,4
Media-104405.wav,Tango,9.513,1
Media-104405.wav,Tango,9.98,2
Media-104405.wav,Tango,10.463,3
Media-104405.wav,Tango,10.933,4
Media-104405.wav,Tango,11.407,1
Media-104405.wav,Tango,11.867,2
Media-104405.wav,Tango,12.333,3
Media-104405.wav,Tango,12.797,4
Media-104405.wav,Tango,13.263,1
Media-104405.wav,Tango,13.73,2
Media-104405.wav,Tango,14.193,3
Media-104405.wav,Tango,14.66,4
Media-104405.wav,Tango,15.123,1
Media-104405.wav,Tango,15.59,2
Media-104405.wav,Tango,16.063,3
Media-104405.wav,Tango,16.533,4
Media-104405.wav,Tango,17.007,1
Media-104405.wav,Tango,17.467,2
Media-104405.wav,Tango,17.937,3
Media-104405.wav,Tango,18.397,4
Media-104405.wav,Tango,18.863,1
Media-104405.wav,Tango,19.323,2
Media-104405.wav,Tango,19.797,3
Media-104405.wav,Tango,20.257,4
Media-104405.wav,Tango,20.723,1
Media-104405.wav,Tango,21.19,2
Media-104405.wav,Tango,21.653,3
Media-104405.wav,Tango,22.117,4
Media-104405.wav,Tango,22.58,1
Media-104405.wav,Tango,23.053,2
Media-104405.wav,Tango,23.523,3
Media-104405.wav,Tango,23.987,4
Media-104405.wav,Tango,24.443,1
Media-104405.wav,Tango,24.903,2
Media-104405.wav,Tango,25.357,3
Media-104405.wav,Tango,25.827,4
Media-104405.wav,Tango,26.307,1
Media-104405.wav,Tango,26.787,2
Media-104405.wav,Tango,27.26,3
Media-104405.wav,Tango,27.707,4
Media-104405.wav,Tango,28.17,1
Media-104405.wav,Tango,28.63,2
Media-104405.wav,Tango,29.087,3
Media-104405.wav,Tango,29.52,4
