file,style,beat_time,beat_id
Media-105417.wav,ChaChaCha,0.8,1
Media-105417.wav,ChaChaCha,1.32,2
Media-105417.wav,ChaChaCha,1.85,3
Media-105417.wav,ChaChaCha,2.36,4
Media-105417.wav,ChaChaCha,2.88,1
Media-105417.wav,ChaChaCha,3.41,2
Media-105417.wav,ChaChaCha,3.93,3
Media-105417.wav,ChaChaCha,4.46,4
Media-105417.wav,ChaChaCha,4.98,1
Media-105417.wav,ChaChaCha,5.49,2
Media-105417.wav,ChaChaCha,6.02,3
Media-105417.wav,ChaChaCha,6.54,4
Media-105417.wav,ChaChaCha,7.06,1
Media-105417.wav,ChaChaCha,7.58,2
Media-105417.wav,ChaChaCha,8.1,3
Media-105417.wav,ChaChaCha,8.62,4
Media-105417.wav,ChaChaCha,9.15,1
Media-105417.wav,ChaChaCha,9.67,2
Media-105417.wav,ChaChaCha,10.19,3
Media-105417.wav,ChaChaCha,10.71,4
Media-105417.wav,ChaChaCha,11.23,1
Media-105417.wav,ChaChaCha,11.76,2
Media-105417.wav,ChaChaCha,12.28,3
Media-105417.wav,ChaChaCha,12.8,4
Media-105417.wav,ChaChaCha,13.33,1
Media-105417.wav,ChaChaCha,13.84,2
Media-105417.wav,ChaChaCha,14.36,3
Media-105417.wav,ChaChaCha,14.89,4
Media-105417.wav,ChaChaCha,15.44,1
Media-105417.wav,ChaChaCha,15.93,2
Media-105417.wav,ChaChaCha,16.45,3
Media-105417.wav,ChaChaCha,16.97,4
Media-105417.wav,ChaChaCha,17.5,1
Media-105417.wav,ChaChaCha,18.02,2
Media-105417.wav,ChaChaCha,18.54,3
Media-105417.wav,ChaChaCha,19.06,4
Media-105417.wav,ChaChaCha,19.58,1
Media-105417.wav,ChaChaCha,20.1,2
Media-105417.wav,ChaChaCha,20.63,3
Media-105417.wav,ChaChaCha,21.14,4
Media-105417.wav,ChaChaCha,21.67,1
Media-105417.wav,ChaChaCha,22.19,2
Media-105417.wav,ChaChaCha,22.71,3
Media-105417.wav,ChaChaCha,23.24,4
Media-105417.wav,ChaChaCha,23.76,1
Media-105417.wav,ChaChaCha,24.27,2
Media-105417.wav,ChaChaCha,24.8,3
Media-105417.wav,ChaChaCha,25.32,4
Media-105417.wav,ChaChaCha,25.85,1
Media-105417.wav,ChaChaCha,26.36,2
Media-105417.wav,ChaChaCha,26.89,3
Media-105417.wav,ChaChaCha,27.41,4
Media-105417.wav,ChaChaCha,27.93,1
Media-105417.wav,ChaChaCha,28.45,2
Media-105417.wav,ChaChaCha,28.98,3
Media-105417.wav,ChaChaCha,29.5,4
