file,style,beat_time,beat_id
Media-103602.wav,ChaChaCha,0.08,1
Media-103602.wav,ChaChaCha,0.57,2
Media-103602.wav,ChaChaCha,1.053,3
Media-103602.wav,ChaChaCha,1.537,4
Media-103602.wav,ChaChaCha,2.017,1
Media-103602.wav,ChaChaCha,2.503,2
Media-103602.wav,ChaChaCha,2.983,3
Media-103602.wav,ChaChaCha,3.473,4
Media-103602.wav,ChaChaCha,3.96,1
Media-103602.wav,ChaChaCha,4.45,2
Media-103602.wav,ChaChaCha,4.923,3
Media-103602.wav,ChaChaCha,5.377,4
Media-103602.wav,ChaChaCha,5.833,1
Media-103602.wav,ChaChaCha,6.33,2
Media-103602.wav,ChaChaCha,6.843,3
Media-103602.wav,ChaChaCha,7.343,4
Media-103602.wav,ChaChaCha,7.83,1
Media-103602.wav,ChaChaCha,8.317,2
Media-103602.wav,ChaChaCha,8.807,3
Media-103602.wav,ChaChaCha,9.287,4
Media-103602.wav,ChaChaCha,9.767,1
Media-103602.wav,ChaChaCha,10.253,2
Media-103602.wav,ChaChaCha,10.74,3
Media-103602.wav,ChaChaCha,11.23,4
Media-103602.wav,ChaChaCha,11.713,1
Media-103602.wav,ChaChaCha,12.193,2
Media-103602.wav,ChaChaCha,12.673,3
Media-103602.wav,ChaChaCha,13.157,4
Media-103602.wav,ChaChaCha,13.64,1
Media-103602.wav,ChaChaCha,14.123,2
Media-103602.wav,ChaChaCha,14.61,3
Media-103602.wav,ChaChaCha,15.09,4
Media-103602.wav,ChaChaCha,15.573,1
Media-103602.wav,ChaChaCha,16.053,2
Media-103602.wav,ChaChaCha,16.54,3
Media-103602.wav,ChaChaCha,17.023,4
Media-103602.wav,ChaChaCha,17.51,1
Media-103602.wav,ChaChaCha,17.997,2
Media-103602.wav,ChaChaCha,18.48,3
Media-103602.wav,ChaChaCha,18.963,4
Media-103602.wav,ChaChaCha,19.443,1
Media-103602.wav,ChaChaCha,19.927,2
Media-103602.wav,ChaChaCha,20.407,3
Media-103602.wav,ChaChaCha,20.893,4
Media-103602.wav,ChaChaCha,21.38,1
Media-103602.wav,ChaChaCha,21.87,2
Media-103602.wav,ChaChaCha,22.357,3
Media-103602.wav,ChaChaCha,22.833,4
Media-103602.wav,ChaChaCha,23.317,1
Media-103602.wav,ChaChaCha,23.797,2
Media-103602.wav,ChaChaCha,24.283,3
Media-103602.wav,ChaChaCha,24.763,4
Media-103602.wav,ChaChaCha,25.247,1
Media-103602.wav,ChaChaCha,25.733,2
Media-103602.wav,ChaChaCha,26.22,3
Media-103602.wav,ChaChaCha,26.703,4
Media-103602.wav,ChaChaCha,27.187,1
Media-103602.wav,ChaChaCha,27.667,2
Media-103602.wav,ChaChaCha,28.16,3
Media-103602.wav,ChaChaCha,28.647,4
Media-103602.wav,ChaChaCha,29.13,1
Media-103602.wav,ChaChaCha,29.6,2
