file,style,beat_time,beat_id
Media-104001.wav,Samba,4.42,1
Media-104001.wav,Samba,4.993,2
Media-104001.wav,Samba,5.58,3
Media-104001.wav,Samba,6.172,4
Media-104001.wav,Samba,6.765,1
Media-104001.wav,Samba,7.342,2
Media-104001.wav,Samba,7.923,3
Media-104001.wav,Samba,8.517,4
Media-104001.wav,Samba,9.102,1
Media-104001.wav,Samba,9.69,2
Media-104001.wav,Samba,10.282,3
Media-104001.wav,Samba,10.877,4
Media-104001.wav,Samba,11.46,1
Media-104001.wav,Samba,12.042,2
Media-104001.wav,Samba,12.632,3
Media-104001.wav,Samba,13.225,4
Media-104001.wav,Samba,13.807,1
Media-104001.wav,Samba,14.405,2
Media-104001.wav,Samba,14.99,3
Media-104001.wav,Samba,15.573,4
Media-104001.wav,Samba,16.167,1
Media-104001.wav,Samba,16.752,2
Media-104001.wav,Samba,17.338,3
Media-104001.wav,Samba,17.922,4
Media-104001.wav,Samba,18.51,1
Media-104001.wav,Samba,19.1,2
Media-104001.wav,Samba,19.69,3
Media-104001.wav,Samba,20.28,4
Media-104001.wav,Samba,20.87,1
Media-104001.wav,Samba,21.458,2
Media-104001.wav,Samba,22.042,3
Media-104001.wav,Samba,22.632,4
Media-104001.wav,Samba,23.228,1
Media-104001.wav,Samba,23.82,2
Media-104001.wav,Samba,24.408,3
Media-104001.wav,Samba,24.992,4
Media-104001.wav,Samba,25.58,1
Media-104001.wav,Samba,26.168,2
Media-104001.wav,Samba,26.753,3
Media-104001.wav,Samba,27.348,4
Media-104001.wav,Samba,27.94,1
Media-104001.wav,Samba,28.528,2
Media-104001.wav,Samba,29.112,3
Media-104001.wav,Samba,29.697,4
