file,style,beat_time,beat_id
Media-105510.wav,VienneseWaltz,0.08,1
Media-105510.wav,VienneseWaltz,0.424,2
Media-105510.wav,VienneseWaltz,0.764,3
Media-105510.wav,VienneseWaltz,1.106,1
Media-105510.wav,VienneseWaltz,1.45,2
Media-105510.wav,VienneseWaltz,1.792,3
Media-105510.wav,VienneseWaltz,2.138,1
Media-105510.wav,VienneseWaltz,2.486,2
Media-105510.wav,VienneseWaltz,2.828,3
Media-105510.wav,VienneseWaltz,3.164,1
Media-105510.wav,VienneseWaltz,3.512,2
Media-105510.wav,VienneseWaltz,3.854,3
Media-105510.wav,VienneseWaltz,4.198,1
Media-105510.wav,VienneseWaltz,4.548,2
Media-105510.wav,VienneseWaltz,4.898,3
Media-105510.wav,VienneseWaltz,5.24,1
Media-105510.wav,VienneseWaltz,5.588,2
Media-105510.wav,VienneseWaltz,5.938,3
Media-105510.wav,VienneseWaltz,6.282,1
Media-105510.wav,VienneseWaltz,6.632,2
Media-105510.wav,VienneseWaltz,6.978,3
Media-105510.wav,VienneseWaltz,7.322,1
Media-105510.wav,VienneseWaltz,7.662,2
Media-105510.wav,VienneseWaltz,8.006,3
Media-105510.wav,VienneseWaltz,8.35,1
Media-105510.wav,VienneseWaltz,8.698,2
Media-105510.wav,VienneseWaltz,9.046,3
Media-105510.wav,VienneseWaltz,9.388,1
Media-105510.wav,VienneseWaltz,9.73,2
Media-105510.wav,VienneseWaltz,10.066,3
Media-105510.wav,VienneseWaltz,10.404,1
Media-105510.wav,VienneseWaltz,10.736,2
Media-105510.wav,VienneseWaltz,11.078,3
Media-105510.wav,VienneseWaltz,11.424,1
Media-105510.wav,VienneseWaltz,11.776,2
Media-105510.wav,VienneseWaltz,12.124,3
Media-105510.wav,VienneseWaltz,12.476,1
Media-105510.wav,VienneseWaltz,12.824,2
Media-105510.wav,VienneseWaltz,13.168,3
Media-105510.wav,VienneseWaltz,13.518,1
Media-105510.wav,VienneseWaltz,13.866,2
Media-105510.wav,VienneseWaltz,14.212,3
Media-105510.wav,VienneseWaltz,14.56,1
Media-105510.wav,VienneseWaltz,14.906,2
Media-105510.wav,VienneseWaltz,15.25,3
Media-105510.wav,VienneseWaltz,15.596,1
Media-105510.wav,VienneseWaltz,15.942,2
Media-105510.wav,VienneseWaltz,16.282,3
Media-105510.wav,VienneseWaltz,16.622,1
Media-105510.wav,VienneseWaltz,16.956,2
Media-105510.wav,VienneseWaltz,17.296,3
Media-105510.wav,VienneseWaltz,17.638,1
Media-105510.wav,VienneseWaltz,17.988,2
Media-105510.wav,VienneseWaltz,18.342,3
Media-105510.wav,VienneseWaltz,18.69,1
Media-105510.wav,VienneseWaltz,19.032,2
Media-105510.wav,VienneseWaltz,19.368,3
Media-105510.wav,VienneseWaltz,19.702,1
Media-105510.wav,VienneseWaltz,20.042,2
Media-105510.wav,VienneseWaltz,20.392,3
Media-105510.wav,VienneseWaltz,20.746,1
Media-105510.wav,VienneseWaltz,21.096,2
Media-105510.wav,VienneseWaltz,21.448,3
Media-105510.wav,VienneseWaltz,21.79,1
Media-105510.wav,VienneseWaltz,22.13,2
Media-105510.wav,VienneseWaltz,22.47,3
Media-105510.wav,VienneseWaltz,22.82,1
Media-105510.wav,VienneseWaltz,23.164,2
Media-105510.wav,VienneseWaltz,23.514,3
Media-105510.wav,VienneseWaltz,23.864,1
Media-105510.wav,VienneseWaltz,24.212,2
Media-105510.wav,VienneseWaltz,24.556,3
Media-105510.wav,VienneseWaltz,24.902,1
Media-105510.wav,VienneseWaltz,25.24,2
Media-105510.wav,VienneseWaltz,25.578,3
Media-105510.wav,VienneseWaltz,25.918,1
Media-105510.wav,VienneseWaltz,26.266,2
Media-105510.wav,VienneseWaltz,26.608,3
Media-105510.wav,VienneseWaltz,26.954,1
Media-105510.wav,VienneseWaltz,27.304,2
Media-105510.wav,VienneseWaltz,27.652,3
Media-105510.wav,VienneseWaltz,27.996,1
Media-105510.wav,VienneseWaltz,28.348,2
Media-105510.wav,VienneseWaltz,28.7,3
Media-105510.wav,VienneseWaltz,29.046,1
Media-105510.wav,VienneseWaltz,29.39,2
Media-105510.wav,VienneseWaltz,29.734,3
