file,style,beat_time,beat_id
Media-104116.wav,Jive,0.05,1
Media-104116.wav,Jive,0.49,2
Media-104116.wav,Jive,0.93,3
Media-104116.wav,Jive,1.38,4
Media-104116.wav,Jive,1.82,1
Media-104116.wav,Jive,2.26,2
Media-104116.wav,Jive,2.71,3
Media-104116.wav,Jive,3.14,4
Media-104116.wav,Jive,3.58,1
Media-104116.wav,Jive,4.02,2
Media-104116.wav,Jive,4.47,3
Media-104116.wav,Jive,4.91,4
Media-104116.wav,Jive,5.35,1
Media-104116.wav,Jive,5.79,2
Media-104116.wav,Jive,6.23,3
Media-104116.wav,Jive,6.67,4
Media-104116.wav,Jive,7.11,1
Media-104116.wav,Jive,7.55,2
Media-104116.wav,Jive,7.99,3
Media-104116.wav,Jive,8.43,4
Media-104116.wav,Jive,8.87,1
Media-104116.wav,Jive,9.31,2
Media-104116.wav,Jive,9.75,3
Media-104116.wav,Jive,10.18,4
Media-104116.wav,Jive,10.63,1
Media-104116.wav,Jive,11.07,2
Media-104116.wav,Jive,11.52,3
Media-104116.wav,Jive,11.96,4
Media-104116.wav,Jive,12.4,1
Media-104116.wav,Jive,12.83,2
Media-104116.wav,Jive,13.28,3
Media-104116.wav,Jive,13.71,4
Media-104116.wav,Jive,14.16,1
Media-104116.wav,Jive,14.6,2
Media-104116.wav,Jive,15.04,3
Media-104116.wav,Jive,15.48,4
Media-104116.wav,Jive,15.92,1
Media-104116.wav,Jive,16.36,2
Media-104116.wav,Jive,16.8,3
Media-104116.wav,Jive,17.24,4
Media-104116.wav,Jive,17.69,1
Media-104116.wav,Jive,18.12,2
Media-104116.wav,Jive,18.56,3
Media-104116.wav,Jive,19.0,4
Media-104116.wav,Jive,19.44,1
Media-104116.wav,Jive,19.88,2
Media-104116.wav,Jive,20.33,3
Media-104116.wav,Jive,20.76,4
Media-104116.wav,Jive,21.2,1
Media-104116.wav,Jive,21.65,2
Media-104116.wav,Jive,22.09,3
Media-104116.wav,Jive,22.52,4
Media-104116.wav,Jive,22.96,1
Media-104116.wav,Jive,23.4,2
Media-104116.wav,Jive,23.85,3
Media-104116.wav,Jive,24.29,4
Media-104116.wav,Jive,24.73,1
Media-104116.wav,Jive,25.17,2
Media-104116.wav,Jive,25.61,3
Media-104116.wav,Jive,26.05,4
Media-104116.wav,Jive,26.48,1
Media-104116.wav,Jive,26.93,2
Media-104116.wav,Jive,27.37,3
Media-104116.wav,Jive,27.81,4
Media-104116.wav,Jive,28.25,1
Media-104116.wav,Jive,28.69,2
Media-104116.wav,Jive,29.13,3
Media-104116.wav,Jive,29.55,4
