file,style,beat_time,beat_id
Media-105707.wav,Tango,0.68,1
Media-105707.wav,Tango,1.150022675,2
Media-105707.wav,Tango,1.620045351,3
Media-105707.wav,Tango,2.089977324,4
Media-105707.wav,Tango,2.56,1
Media-105707.wav,Tango,3.049977324,2
Media-105707.wav,Tango,3.489977324,3
Media-105707.wav,Tango,3.969977324,4
Media-105707.wav,Tango,4.449977324,1
Media-105707.wav,Tango,4.900045351,2
Media-105707.wav,Tango,5.369977324,3
Media-105707.wav,Tango,5.84,4
Media-105707.wav,Tango,6.310022675,1
Media-105707.wav,Tango,6.769977324,2
Media-105707.wav,Tango,7.24,3
Media-105707.wav,Tango,7.710022675,4
Media-105707.wav,Tango,8.180045351,1
Media-105707.wav,Tango,8.649977324,2
Media-105707.wav,Tango,9.129977324,3
Media-105707.wav,Tango,9.590022675,4
Media-105707.wav,Tango,10.070022675,1
Media-105707.wav,Tango,10.529977324,2
Media-105707.wav,Tango,11.0,3
Media-105707.wav,Tango,11.470022675,4
Media-105707.wav,Tango,11.940045351,1
Media-105707.wav,Tango,12.409977324,2
Media-105707.wav,Tango,12.88,3
Media-105707.wav,Tango,13.340045351,4
Media-105707.wav,Tango,13.820045351,1
Media-105707.wav,Tango,14.28,2
Media-105707.wav,Tango,14.750022675,3
Media-105707.wav,Tango,15.230022675,4
Media-105707.wav,Tango,15.689977324,1
Media-105707.wav,Tango,16.16,2
Media-105707.wav,Tango,16.630022675,3
Media-105707.wav,Tango,17.089977324,4
Media-105707.wav,Tango,17.569977324,1
Media-105707.wav,Tango,18.020045351,2
Media-105707.wav,Tango,18.500045351,3
Media-105707.wav,Tango,18.969977324,4
Media-105707.wav,Tango,19.449977324,1
Media-105707.wav,Tango,19.910022675,2
Media-105707.wav,Tango,20.369977324,3
Media-105707.wav,Tango,20.84,4
Media-105707.wav,Tango,21.310022675,1
Media-105707.wav,Tango,21.780045351,2
Media-105707.wav,Tango,22.260045351,3
Media-105707.wav,Tango,22.72,4
Media-105707.wav,Tango,23.190022675,1
Media-105707.wav,Tango,23.660045351,2
Media-105707.wav,Tango,24.140045351,3
Media-105707.wav,Tango,24.590022675,4
Media-105707.wav,Tango,25.089977324,1
Media-105707.wav,Tango,25.52,2
Media-105707.wav,Tango,26.020045351,3
Media-105707.wav,Tango,26.430022675,4
Media-105707.wav,Tango,26.929977324,1
Media-105707.wav,Tango,27.409977324,2
Media-105707.wav,Tango,27.860045351,3
Media-105707.wav,Tango,28.316734693,4
Media-105707.wav,Tango,28.8,1
Media-105707.wav,Tango,29.32,2
Media-105707.wav,Tango,29.769977324,3
