file,style,beat_time,beat_id
Media-104315.wav,Quickstep,0.060045351,1
Media-104315.wav,Quickstep,0.36,2
Media-104315.wav,Quickstep,0.661043083,3
Media-104315.wav,Quickstep,0.963990929,4
Media-104315.wav,Quickstep,1.264036281,1
Media-104315.wav,Quickstep,1.56,2
Media-104315.wav,Quickstep,1.852970521,3
Media-104315.wav,Quickstep,2.144036281,4
Media-104315.wav,Quickstep,2.434013605,1
Media-104315.wav,Quickstep,2.724988662,2
Media-104315.wav,Quickstep,3.017959183,3
Media-104315.wav,Quickstep,3.319002267,4
Media-104315.wav,Quickstep,3.622040816,1
Media-104315.wav,Quickstep,3.918004535,2
Media-104315.wav,Quickstep,4.211972789,3
Media-104315.wav,Quickstep,4.500045351,4
Media-104315.wav,Quickstep,4.790022675,1
Media-104315.wav,Quickstep,5.078004535,2
Media-104315.wav,Quickstep,5.368979591,3
Media-104315.wav,Quickstep,5.665034013,4
Media-104315.wav,Quickstep,5.963990929,1
Media-104315.wav,Quickstep,6.260045351,2
Media-104315.wav,Quickstep,6.553015873,3
Media-104315.wav,Quickstep,6.840997732,4
Media-104315.wav,Quickstep,7.131972789,1
Media-104315.wav,Quickstep,7.424036281,2
Media-104315.wav,Quickstep,7.72,3
Media-104315.wav,Quickstep,8.014965986,4
Media-104315.wav,Quickstep,8.30802721,1
Media-104315.wav,Quickstep,8.598004535,2
Media-104315.wav,Quickstep,8.886984126,3
Media-104315.wav,Quickstep,9.178956916,4
Media-104315.wav,Quickstep,9.474013605,1
Media-104315.wav,Quickstep,9.770975056,2
Media-104315.wav,Quickstep,10.067029478,3
Media-104315.wav,Quickstep,10.364988662,4
Media-104315.wav,Quickstep,10.665034013,1
Media-104315.wav,Quickstep,10.961995464,2
Media-104315.wav,Quickstep,11.250975056,3
Media-104315.wav,Quickstep,11.535963718,4
Media-104315.wav,Quickstep,11.820045351,1
Media-104315.wav,Quickstep,12.101043083,2
Media-104315.wav,Quickstep,12.380045351,3
Media-104315.wav,Quickstep,12.655963718,4
Media-104315.wav,Quickstep,12.938956916,1
Media-104315.wav,Quickstep,13.225034013,2
Media-104315.wav,Quickstep,13.513015873,3
Media-104315.wav,Quickstep,13.804988662,4
Media-104315.wav,Quickstep,14.094965986,1
Media-104315.wav,Quickstep,14.394013605,2
Media-104315.wav,Quickstep,14.690975056,3
Media-104315.wav,Quickstep,14.98802721,4
Media-104315.wav,Quickstep,15.273015873,1
Media-104315.wav,Quickstep,15.56,2
Media-104315.wav,Quickstep,15.851972789,3
Media-104315.wav,Quickstep,16.142040816,4
Media-104315.wav,Quickstep,16.430022675,1
Media-104315.wav,Quickstep,16.709024943,2
Media-104315.wav,Quickstep,16.983038548,3
Media-104315.wav,Quickstep,17.264036281,4
Media-104315.wav,Quickstep,17.554013605,1
Media-104315.wav,Quickstep,17.854965986,2
Media-104315.wav,Quickstep,18.142040816,3
Media-104315.wav,Quickstep,18.427029478,4
Media-104315.wav,Quickstep,18.709024943,1
Media-104315.wav,Quickstep,18.995011337,2
Media-104315.wav,Quickstep,19.277006802,3
Media-104315.wav,Quickstep,19.559002267,4
Media-104315.wav,Quickstep,19.841995464,1
Media-104315.wav,Quickstep,20.126984126,2
Media-104315.wav,Quickstep,20.414965986,3
Media-104315.wav,Quickstep,20.704036281,4
Media-104315.wav,Quickstep,20.994013605,1
Media-104315.wav,Quickstep,21.282993197,2
Media-104315.wav,Quickstep,21.570975056,3
Media-104315.wav,Quickstep,21.858956916,4
Media-104315.wav,Quickstep,22.149024943,1
Media-104315.wav,Quickstep,22.438004535,2
Media-104315.wav,Quickstep,22.725986394,3
Media-104315.wav,Quickstep,23.014965986,4
Media-104315.wav,Quickstep,23.302040816,1
Media-104315.wav,Quickstep,23.587029478,2
Media-104315.wav,Quickstep,23.873015873,3
Media-104315.wav,Quickstep,24.16,4
Media-104315.wav,Quickstep,24.447981859,1
Media-104315.wav,Quickstep,24.734965986,2
Media-104315.wav,Quickstep,25.025034013,3
Media-104315.wav,Quickstep,25.315011337,4
Media-104315.wav,Quickstep,25.608979591,1
Media-104315.wav,Quickstep,25.901043083,2
Media-104315.wav,Quickstep,26.19600907,3
Media-104315.wav,Quickstep,26.487981859,4
Media-104315.wav,Quickstep,26.770975056,1
Media-104315.wav,Quickstep,27.042993197,2
Media-104315.wav,Quickstep,27.315011337,3
Media-104315.wav,Quickstep,27.595011337,4
Media-104315.wav,Quickstep,27.883990929,1
Media-104315.wav,Quickstep,28.168253968,2
Media-104315.wav,Quickstep,28.452607709,3
Media-104315.wav,Quickstep,28.736507936,4
Media-104315.wav,Quickstep,29.020408163,1
Media-104315.wav,Quickstep,29.300680272,2
Media-104315.wav,Quickstep,29.581496598,3
Media-104315.wav,Quickstep,29.844897959,4
