file,style,beat_time,beat_id
Media-105809.wav,VienneseWaltz,0.02,1
Media-105809.wav,VienneseWaltz,0.354,2
Media-105809.wav,VienneseWaltz,0.689,3
Media-105809.wav,VienneseWaltz,1.026,1
Media-105809.wav,VienneseWaltz,1.361,2
Media-105809.wav,VienneseWaltz,1.7,3
Media-105809.wav,VienneseWaltz,2.039,1
Media-105809.wav,VienneseWaltz,2.379,2
Media-105809.wav,VienneseWaltz,2.719,3
Media-105809.wav,VienneseWaltz,3.06,1
Media-105809.wav,VienneseWaltz,3.399,2
Media-105809.wav,VienneseWaltz,3.739,3
Media-105809.wav,VienneseWaltz,4.077,1
Media-105809.wav,VienneseWaltz,4.416,2
Media-105809.wav,VienneseWaltz,4.754,3
Media-105809.wav,VienneseWaltz,5.094,1
Media-105809.wav,VienneseWaltz,5.431,2
Media-105809.wav,VienneseWaltz,5.769,3
Media-105809.wav,VienneseWaltz,6.107,1
Media-105809.wav,VienneseWaltz,6.444,2
Media-105809.wav,VienneseWaltz,6.783,3
Media-105809.wav,VienneseWaltz,7.124,1
Media-105809.wav,VienneseWaltz,7.461,2
Media-105809.wav,VienneseWaltz,7.8,3
Media-105809.wav,VienneseWaltz,8.14,1
Media-105809.wav,VienneseWaltz,8.477,2
Media-105809.wav,VienneseWaltz,8.819,3
Media-105809.wav,VienneseWaltz,9.16,1
Media-105809.wav,VienneseWaltz,9.496,2
Media-105809.wav,VienneseWaltz,9.834,3
Media-105809.wav,VienneseWaltz,10.174,1
Media-105809.wav,VienneseWaltz,10.511,2
Media-105809.wav,VienneseWaltz,10.851,3
Media-105809.wav,VienneseWaltz,11.19,1
Media-105809.wav,VienneseWaltz,11.527,2
Media-105809.wav,VienneseWaltz,11.866,3
Media-105809.wav,VienneseWaltz,12.207,1
Media-105809.wav,VienneseWaltz,12.546,2
Media-105809.wav,VienneseWaltz,12.884,3
Media-105809.wav,VienneseWaltz,13.223,1
Media-105809.wav,VienneseWaltz,13.561,2
Media-105809.wav,VienneseWaltz,13.901,3
Media-105809.wav,VienneseWaltz,14.244,1
Media-105809.wav,VienneseWaltz,14.583,2
Media-105809.wav,VienneseWaltz,14.923,3
Media-105809.wav,VienneseWaltz,15.264,1
Media-105809.wav,VienneseWaltz,15.603,2
Media-105809.wav,VienneseWaltz,15.941,3
Media-105809.wav,VienneseWaltz,16.281,1
Media-105809.wav,VienneseWaltz,16.617,2
Media-105809.wav,VienneseWaltz,16.954,3
Media-105809.wav,VienneseWaltz,17.293,1
Media-105809.wav,VienneseWaltz,17.631,2
Media-105809.wav,VienneseWaltz,17.971,3
Media-105809.wav,VienneseWaltz,18.311,1
Media-105809.wav,VienneseWaltz,18.649,2
Media-105809.wav,VienneseWaltz,18.989,3
Media-105809.wav,VienneseWaltz,19.329,1
Media-105809.wav,VienneseWaltz,19.669,2
Media-105809.wav,VienneseWaltz,20.009,3
Media-105809.wav,VienneseWaltz,20.349,1
Media-105809.wav,VienneseWaltz,20.686,2
Media-105809.wav,VienneseWaltz,21.02,3
Media-105809.wav,VienneseWaltz,21.359,1
Media-105809.wav,VienneseWaltz,21.7,2
Media-105809.wav,VienneseWaltz,22.039,3
Media-105809.wav,VienneseWaltz,22.377,1
Media-105809.wav,VienneseWaltz,22.714,2
Media-105809.wav,VienneseWaltz,23.053,3
Media-105809.wav,VienneseWaltz,23.396,1
Media-105809.wav,VienneseWaltz,23.736,2
Media-105809.wav,VienneseWaltz,24.07,3
Media-105809.wav,VienneseWaltz,24.407,1
Media-105809.wav,VienneseWaltz,24.746,2
Media-105809.wav,VienneseWaltz,25.087,3
Media-105809.wav,VienneseWaltz,25.43,1
Media-105809.wav,VienneseWaltz,25.771,2
Media-105809.wav,VienneseWaltz,26.111,3
Media-105809.wav,VienneseWaltz,26.453,1
Media-105809.wav,VienneseWaltz,26.791,2
Media-105809.wav,VienneseWaltz,27.13,3
Media-105809.wav,VienneseWaltz,27.467,1
Media-105809.wav,VienneseWaltz,27.801,2
Media-105809.wav,VienneseWaltz,28.136,3
Media-105809.wav,VienneseWaltz,28.473,1
Media-105809.wav,VienneseWaltz,28.809,2
Media-105809.wav,VienneseWaltz,29.149,3
Media-105809.wav,VienneseWaltz,29.489,1
Media-105809.wav,VienneseWaltz,29.826,2
