file,style,beat_time,beat_id
Media-106116.wav,Jive,0.38,1
Media-106116.wav,Jive,0.734,2
Media-106116.wav,Jive,1.087,3
Media-106116.wav,Jive,1.44,4
Media-106116.wav,Jive,1.793,1
Media-106116.wav,Jive,2.144,2
Media-106116.wav,Jive,2.491,3
Media-106116.wav,Jive,2.84,4
Media-106116.wav,Jive,3.187,1
Media-106116.wav,Jive,3.534,2
Media-106116.wav,Jive,3.884,3
Media-106116.wav,Jive,4.233,4
Media-106116.wav,Jive,4.583,1
Media-106116.wav,Jive,4.934,2
Media-106116.wav,Jive,5.281,3
Media-106116.wav,Jive,5.63,4
Media-106116.wav,Jive,5.979,1
Media-106116.wav,Jive,6.323,2
Media-106116.wav,Jive,6.669,3
Media-106116.wav,Jive,7.017,4
Media-106116.wav,Jive,7.367,1
Media-106116.wav,Jive,7.717,2
Media-106116.wav,Jive,8.063,3
Media-106116.wav,Jive,8.41,4
Media-106116.wav,Jive,8.76,1
Media-106116.wav,Jive,9.104,2
Media-106116.wav,Jive,9.449,3
Media-106116.wav,Jive,9.797,4
Media-106116.wav,Jive,10.149,1
Media-106116.wav,Jive,10.5,2
Media-106116.wav,Jive,10.849,3
Media-106116.wav,Jive,11.197,4
Media-106116.wav,Jive,11.549,1
Media-106116.wav,Jive,11.9,2
Media-106116.wav,Jive,12.244,3
Media-106116.wav,Jive,12.587,4
Media-106116.wav,Jive,12.936,1
Media-106116.wav,Jive,13.284,2
Media-106116.wav,Jive,13.629,3
Media-106116.wav,Jive,13.976,4
Media-106116.wav,Jive,14.321,1
Media-106116.wav,Jive,14.671,2
Media-106116.wav,Jive,15.023,3
Media-106116.wav,Jive,15.373,4
Media-106116.wav,Jive,15.723,1
Media-106116.wav,Jive,16.073,2
Media-106116.wav,Jive,16.42,3
Media-106116.wav,Jive,16.767,4
Media-106116.wav,Jive,17.113,1
Media-106116.wav,Jive,17.456,2
Media-106116.wav,Jive,17.8,3
Media-106116.wav,Jive,18.149,4
Media-106116.wav,Jive,18.499,1
Media-106116.wav,Jive,18.851,2
Media-106116.wav,Jive,19.201,3
Media-106116.wav,Jive,19.551,4
Media-106116.wav,Jive,19.904,1
Media-106116.wav,Jive,20.256,2
Media-106116.wav,Jive,20.603,3
Media-106116.wav,Jive,20.954,4
Media-106116.wav,Jive,21.304,1
Media-106116.wav,Jive,21.654,2
Media-106116.wav,Jive,22.001,3
Media-106116.wav,Jive,22.349,4
Media-106116.wav,Jive,22.694,1
Media-106116.wav,Jive,23.043,2
Media-106116.wav,Jive,23.389,3
Media-106116.wav,Jive,23.736,4
Media-106116.wav,Jive,24.086,1
Media-106116.wav,Jive,24.439,2
Media-106116.wav,Jive,24.789,3
Media-106116.wav,Jive,25.139,4
Media-106116.wav,Jive,25.489,1
Media-106116.wav,Jive,25.836,2
Media-106116.wav,Jive,26.186,3
Media-106116.wav,Jive,26.536,4
Media-106116.wav,Jive,26.886,1
Media-106116.wav,Jive,27.237,2
Media-106116.wav,Jive,27.586,3
Media-106116.wav,Jive,27.934,4
Media-106116.wav,Jive,28.286,1
Media-106116.wav,Jive,28.631,2
Media-106116.wav,Jive,28.977,3
Media-106116.wav,Jive,29.324,4
Media-106116.wav,Jive,29.67,1
