file,style,beat_time,beat_id
Media-105416.wav,Samba,0.09,1
Media-105416.wav,Samba,0.68,2
Media-105416.wav,Samba,1.35,3
Media-105416.wav,Samba,2.03,4
Media-105416.wav,Samba,2.71,1
Media-105416.wav,Samba,3.41,2
Media-105416.wav,Samba,4.1,3
Media-105416.wav,Samba,4.77,4
Media-105416.wav,Samba,5.46,1
Media-105416.wav,Samba,6.13,2
Media-105416.wav,Samba,6.81,3
Media-105416.wav,Samba,7.49,4
Media-105416.wav,Samba,8.17,1
Media-105416.wav,Samba,8.87,2
Media-105416.wav,Samba,9.54,3
Media-105416.wav,Samba,10.22,4
Media-105416.wav,Samba,10.91,1
Media-105416.wav,Samba,11.59,2
Media-105416.wav,Samba,12.28,3
Media-105416.wav,Samba,12.97,4
Media-105416.wav,Samba,13.66,1
Media-105416.wav,Samba,14.36,2
Media-105416.wav,Samba,15.04,3
Media-105416.wav,Samba,15.7,4
Media-105416.wav,Samba,16.38,1
Media-105416.wav,Samba,17.06,2
Media-105416.wav,Samba,17.75,3
Media-105416.wav,Samba,18.43,4
Media-105416.wav,Samba,19.13,1
Media-105416.wav,Samba,19.8,2
Media-105416.wav,Samba,20.48,3
Media-105416.wav,Samba,21.14,4
Media-105416.wav,Samba,21.84,1
Media-105416.wav,Samba,22.53,2
Media-105416.wav,Samba,23.2,3
Media-105416.wav,Samba,23.909,4
Media-105416.wav,Samba,24.577,1
Media-105416.wav,Samba,25.277,2
Media-105416.wav,Samba,25.959,3
Media-105416.wav,Samba,26.652,4
Media-105416.wav,Samba,27.331,1
Media-105416.wav,Samba,27.973,2
Media-105416.wav,Samba,28.66,3
Media-105416.wav,Samba,29.35,4
