file,style,beat_time,beat_id
Media-104009.wav,ChaChaCha,5.84,1
Media-104009.wav,ChaChaCha,6.37,2
Media-104009.wav,ChaChaCha,6.89,3
Media-104009.wav,ChaChaCha,7.41,4
Media-104009.wav,ChaChaCha,7.94,1
Media-104009.wav,ChaChaCha,8.42,2
Media-104009.wav,ChaChaCha,8.95,3
Media-104009.wav,ChaChaCha,9.46,4
Media-104009.wav,ChaChaCha,9.97,1
Media-104009.wav,ChaChaCha,10.49,2
Media-104009.wav,ChaChaCha,10.99,3
Media-104009.wav,ChaChaCha,11.51,4
Media-104009.wav,ChaChaCha,12.03,1
Media-104009.wav,ChaChaCha,12.53,2
Media-104009.wav,ChaChaCha,13.04,3
Media-104009.wav,ChaChaCha,13.55,4
Media-104009.wav,ChaChaCha,14.07,1
Media-104009.wav,ChaChaCha,14.58,2
Media-104009.wav,ChaChaCha,15.09,3
Media-104009.wav,ChaChaCha,15.6,4
Media-104009.wav,ChaChaCha,16.12,1
Media-104009.wav,ChaChaCha,16.63,2
Media-104009.wav,ChaChaCha,17.14,3
Media-104009.wav,ChaChaCha,17.64,4
Media-104009.wav,ChaChaCha,18.16,1
Media-104009.wav,ChaChaCha,18.68,2
Media-104009.wav,ChaChaCha,19.18,3
Media-104009.wav,ChaChaCha,19.68,4
Media-104009.wav,ChaChaCha,20.2,1
Media-104009.wav,ChaChaCha,20.71,2
Media-104009.wav,ChaChaCha,21.23,3
Media-104009.wav,ChaChaCha,21.73,4
Media-104009.wav,ChaChaCha,22.27,1
Media-104009.wav,ChaChaCha,22.77,2
Media-104009.wav,ChaChaCha,23.3,3
Media-104009.wav,ChaChaCha,23.79,4
Media-104009.wav,ChaChaCha,24.33,1
Media-104009.wav,ChaChaCha,24.81,2
Media-104009.wav,ChaChaCha,25.35,3
Media-104009.wav,ChaChaCha,25.85,4
Media-104009.wav,ChaChaCha,26.35,1
Media-104009.wav,ChaChaCha,26.84,2
Media-104009.wav,ChaChaCha,27.4,3
Media-104009.wav,ChaChaCha,27.91,4
Media-104009.wav,ChaChaCha,28.43,1
Media-104009.wav,ChaChaCha,28.91,2
Media-104009.wav,ChaChaCha,29.44,3
Media-104009.wav,ChaChaCha,29.93,4
