file,style,beat_time,beat_id
Media-105317.wav,Tango,0.66,1
Media-105317.wav,Tango,1.123,2
Media-105317.wav,Tango,1.59,3
Media-105317.wav,Tango,2.057,4
Media-105317.wav,Tango,2.527,1
Media-105317.wav,Tango,2.997,2
Media-105317.wav,Tango,3.47,3
Media-105317.wav,Tango,3.943,4
Media-105317.wav,Tango,4.417,1
Media-105317.wav,Tango,4.883,2
Media-105317.wav,Tango,5.35,3
Media-105317.wav,Tango,5.817,4
Media-105317.wav,Tango,6.283,1
Media-105317.wav,Tango,6.747,2
Media-105317.wav,Tango,7.213,3
Media-105317.wav,Tango,7.687,4
Media-105317.wav,Tango,8.16,1
Media-105317.wav,Tango,8.63,2
Media-105317.wav,Tango,9.093,3
Media-105317.wav,Tango,9.56,4
Media-105317.wav,Tango,10.027,1
Media-105317.wav,Tango,10.497,2
Media-105317.wav,Tango,10.97,3
Media-105317.wav,Tango,11.437,4
Media-105317.wav,Tango,11.903,1
Media-105317.wav,Tango,12.37,2
Media-105317.wav,Tango,12.84,3
Media-105317.wav,Tango,13.307,4
Media-105317.wav,Tango,13.77,1
Media-105317.wav,Tango,14.22,2
Media-105317.wav,Tango,14.67,3
Media-105317.wav,Tango,15.137,4
Media-105317.wav,Tango,15.623,1
Media-105317.wav,Tango,16.11,2
Media-105317.wav,Tango,16.577,3
Media-105317.wav,Tango,17.04,4
Media-105317.wav,Tango,17.503,1
Media-105317.wav,Tango,17.973,2
Media-105317.wav,Tango,18.443,3
Media-105317.wav,Tango,18.91,4
Media-105317.wav,Tango,19.373,1
Media-105317.wav,Tango,19.843,2
Media-105317.wav,Tango,20.313,3
Media-105317.wav,Tango,20.787,4
Media-105317.wav,Tango,21.257,1
Media-105317.wav,Tango,21.727,2
Media-105317.wav,Tango,22.18,3
Media-105317.wav,Tango,22.647,4
Media-105317.wav,Tango,23.133,1
Media-105317.wav,Tango,23.637,2
Media-105317.wav,Tango,24.133,3
Media-105317.wav,Tango,24.61,4
Media-105317.wav,Tango,25.077,1
Media-105317.wav,Tango,25.537,2
Media-105317.wav,Tango,26.017,3
Media-105317.wav,Tango,26.497,4
Media-105317.wav,Tango,26.97,1
Media-105317.wav,Tango,27.43,2
Media-105317.wav,Tango,27.913,3
Media-105317.wav,Tango,28.377,4
Media-105317.wav,Tango,28.833,1
Media-105317.wav,Tango,29.273,2
Media-105317.wav,Tango,29.73,3
