file,style,beat_time,beat_id
Media-105309.wav,VienneseWaltz,0.02,1
Media-105309.wav,VienneseWaltz,0.363,2
Media-105309.wav,VienneseWaltz,0.703,3
Media-105309.wav,VienneseWaltz,1.05,1
Media-105309.wav,VienneseWaltz,1.39,2
Media-105309.wav,VienneseWaltz,1.727,3
Media-105309.wav,VienneseWaltz,2.06,1
Media-105309.wav,VienneseWaltz,2.403,2
Media-105309.wav,VienneseWaltz,2.747,3
Media-105309.wav,VienneseWaltz,3.093,1
Media-105309.wav,VienneseWaltz,3.427,2
Media-105309.wav,VienneseWaltz,3.767,3
Media-105309.wav,VienneseWaltz,4.1,1
Media-105309.wav,VienneseWaltz,4.43,2
Media-105309.wav,VienneseWaltz,4.77,3
Media-105309.wav,VienneseWaltz,5.115,1
Media-105309.wav,VienneseWaltz,5.465,2
Media-105309.wav,VienneseWaltz,5.798,3
Media-105309.wav,VienneseWaltz,6.137,1
Media-105309.wav,VienneseWaltz,6.477,2
Media-105309.wav,VienneseWaltz,6.82,3
Media-105309.wav,VienneseWaltz,7.16,1
Media-105309.wav,VienneseWaltz,7.502,2
Media-105309.wav,VienneseWaltz,7.846,3
Media-105309.wav,VienneseWaltz,8.179,1
Media-105309.wav,VienneseWaltz,8.512,2
Media-105309.wav,VienneseWaltz,8.855,3
Media-105309.wav,VienneseWaltz,9.199,1
Media-105309.wav,VienneseWaltz,9.543,2
Media-105309.wav,VienneseWaltz,9.877,3
Media-105309.wav,VienneseWaltz,10.22,1
Media-105309.wav,VienneseWaltz,10.553,2
Media-105309.wav,VienneseWaltz,10.893,3
Media-105309.wav,VienneseWaltz,11.23,1
Media-105309.wav,VienneseWaltz,11.569,2
Media-105309.wav,VienneseWaltz,11.899,3
Media-105309.wav,VienneseWaltz,12.226,1
Media-105309.wav,VienneseWaltz,12.569,2
Media-105309.wav,VienneseWaltz,12.923,3
Media-105309.wav,VienneseWaltz,13.273,1
Media-105309.wav,VienneseWaltz,13.61,2
Media-105309.wav,VienneseWaltz,13.95,3
Media-105309.wav,VienneseWaltz,14.299,1
Media-105309.wav,VienneseWaltz,14.645,2
Media-105309.wav,VienneseWaltz,14.982,3
Media-105309.wav,VienneseWaltz,15.317,1
Media-105309.wav,VienneseWaltz,15.653,2
Media-105309.wav,VienneseWaltz,15.993,3
Media-105309.wav,VienneseWaltz,16.333,1
Media-105309.wav,VienneseWaltz,16.672,2
Media-105309.wav,VienneseWaltz,17.012,3
Media-105309.wav,VienneseWaltz,17.349,1
Media-105309.wav,VienneseWaltz,17.683,2
Media-105309.wav,VienneseWaltz,18.023,3
Media-105309.wav,VienneseWaltz,18.36,1
Media-105309.wav,VienneseWaltz,18.71,2
Media-105309.wav,VienneseWaltz,19.05,3
Media-105309.wav,VienneseWaltz,19.38,1
Media-105309.wav,VienneseWaltz,19.703,2
Media-105309.wav,VienneseWaltz,20.04,3
Media-105309.wav,VienneseWaltz,20.393,1
Media-105309.wav,VienneseWaltz,20.747,2
Media-105309.wav,VienneseWaltz,21.09,3
Media-105309.wav,VienneseWaltz,21.423,1
Media-105309.wav,VienneseWaltz,21.767,2
Media-105309.wav,VienneseWaltz,22.103,3
Media-105309.wav,VienneseWaltz,22.457,1
Media-105309.wav,VienneseWaltz,22.797,2
Media-105309.wav,VienneseWaltz,23.137,3
Media-105309.wav,VienneseWaltz,23.467,1
Media-105309.wav,VienneseWaltz,23.799,2
Media-105309.wav,VienneseWaltz,24.135,3
Media-105309.wav,VienneseWaltz,24.469,1
Media-105309.wav,VienneseWaltz,24.809,2
Media-105309.wav,VienneseWaltz,25.149,3
Media-105309.wav,VienneseWaltz,25.501,1
Media-105309.wav,VienneseWaltz,25.849,2
Media-105309.wav,VienneseWaltz,26.189,3
Media-105309.wav,VienneseWaltz,26.523,1
Media-105309.wav,VienneseWaltz,26.857,2
Media-105309.wav,VienneseWaltz,27.193,3
Media-105309.wav,VienneseWaltz,27.527,1
Media-105309.wav,VienneseWaltz,27.863,2
Media-105309.wav,VienneseWaltz,28.207,3
Media-105309.wav,VienneseWaltz,28.55,1
Media-105309.wav,VienneseWaltz,28.877,2
Media-105309.wav,VienneseWaltz,29.203,3
Media-105309.wav,VienneseWaltz,29.531,1
Media-105309.wav,VienneseWaltz,29.874,2
