file,style,beat_time,beat_id
Media-104712.wav,VienneseWaltz,0.09,1
Media-104712.wav,VienneseWaltz,0.468,2
Media-104712.wav,VienneseWaltz,0.843,3
Media-104712.wav,VienneseWaltz,1.224,1
Media-104712.wav,VienneseWaltz,1.565,2
Media-104712.wav,VienneseWaltz,1.892,3
Media-104712.wav,VienneseWaltz,2.212,1
Media-104712.wav,VienneseWaltz,2.55,2
Media-104712.wav,VienneseWaltz,2.9,3
Media-104712.wav,VienneseWaltz,3.258,1
Media-104712.wav,VienneseWaltz,3.614,2
Media-104712.wav,VienneseWaltz,3.97,3
Media-104712.wav,VienneseWaltz,4.325,1
Media-104712.wav,VienneseWaltz,4.67,2
Media-104712.wav,VienneseWaltz,5.01,3
Media-104712.wav,VienneseWaltz,5.349,1
Media-104712.wav,VienneseWaltz,5.684,2
Media-104712.wav,VienneseWaltz,6.01,3
Media-104712.wav,VienneseWaltz,6.331,1
Media-104712.wav,VienneseWaltz,6.653,2
Media-104712.wav,VienneseWaltz,6.983,3
Media-104712.wav,VienneseWaltz,7.313,1
Media-104712.wav,VienneseWaltz,7.643,2
Media-104712.wav,VienneseWaltz,7.98,3
Media-104712.wav,VienneseWaltz,8.317,1
Media-104712.wav,VienneseWaltz,8.657,2
Media-104712.wav,VienneseWaltz,8.993,3
Media-104712.wav,VienneseWaltz,9.332,1
Media-104712.wav,VienneseWaltz,9.672,2
Media-104712.wav,VienneseWaltz,9.999,3
Media-104712.wav,VienneseWaltz,10.322,1
Media-104712.wav,VienneseWaltz,10.645,2
Media-104712.wav,VienneseWaltz,10.978,3
Media-104712.wav,VienneseWaltz,11.317,1
Media-104712.wav,VienneseWaltz,11.655,2
Media-104712.wav,VienneseWaltz,11.989,3
Media-104712.wav,VienneseWaltz,12.319,1
Media-104712.wav,VienneseWaltz,12.653,2
Media-104712.wav,VienneseWaltz,12.993,3
Media-104712.wav,VienneseWaltz,13.336,1
Media-104712.wav,VienneseWaltz,13.672,2
Media-104712.wav,VienneseWaltz,14.002,3
Media-104712.wav,VienneseWaltz,14.324,1
Media-104712.wav,VienneseWaltz,14.652,2
Media-104712.wav,VienneseWaltz,14.982,3
Media-104712.wav,VienneseWaltz,15.315,1
Media-104712.wav,VienneseWaltz,15.651,2
Media-104712.wav,VienneseWaltz,16.0,3
Media-104712.wav,VienneseWaltz,16.344,1
Media-104712.wav,VienneseWaltz,16.683,2
Media-104712.wav,VienneseWaltz,17.001,3
Media-104712.wav,VienneseWaltz,17.322,1
Media-104712.wav,VienneseWaltz,17.636,2
Media-104712.wav,VienneseWaltz,17.962,3
Media-104712.wav,VienneseWaltz,18.276,1
Media-104712.wav,VienneseWaltz,18.6,2
Media-104712.wav,VienneseWaltz,18.934,3
Media-104712.wav,VienneseWaltz,19.282,1
Media-104712.wav,VienneseWaltz,19.619,2
Media-104712.wav,VienneseWaltz,19.952,3
Media-104712.wav,VienneseWaltz,20.283,1
Media-104712.wav,VienneseWaltz,20.634,2
Media-104712.wav,VienneseWaltz,20.984,3
Media-104712.wav,VienneseWaltz,21.336,1
Media-104712.wav,VienneseWaltz,21.675,2
Media-104712.wav,VienneseWaltz,22.011,3
Media-104712.wav,VienneseWaltz,22.347,1
Media-104712.wav,VienneseWaltz,22.684,2
Media-104712.wav,VienneseWaltz,23.018,3
Media-104712.wav,VienneseWaltz,23.343,1
Media-104712.wav,VienneseWaltz,23.664,2
Media-104712.wav,VienneseWaltz,23.984,3
Media-104712.wav,VienneseWaltz,24.313,1
Media-104712.wav,VienneseWaltz,24.652,2
Media-104712.wav,VienneseWaltz,24.985,3
Media-104712.wav,VienneseWaltz,25.315,1
Media-104712.wav,VienneseWaltz,25.639,2
Media-104712.wav,VienneseWaltz,25.973,3
Media-104712.wav,VienneseWaltz,26.31,1
Media-104712.wav,VienneseWaltz,26.647,2
Media-104712.wav,VienneseWaltz,26.984,3
Media-104712.wav,VienneseWaltz,27.318,1
Media-104712.wav,VienneseWaltz,27.652,2
Media-104712.wav,VienneseWaltz,27.982,3
Media-104712.wav,VienneseWaltz,28.31,1
Media-104712.wav,VienneseWaltz,28.647,2
Media-104712.wav,VienneseWaltz,28.98,3
Media-104712.wav,VienneseWaltz,29.314,1
Media-104712.wav,VienneseWaltz,29.64,2
Media-104712.wav,VienneseWaltz,29.97,3
