file,style,beat_time,beat_id
Media-105710.wav,VienneseWaltz,0.44,1
Media-105710.wav,VienneseWaltz,0.777,2
Media-105710.wav,VienneseWaltz,1.12,3
Media-105710.wav,VienneseWaltz,1.46,1
Media-105710.wav,VienneseWaltz,1.8,2
Media-105710.wav,VienneseWaltz,2.137,3
Media-105710.wav,VienneseWaltz,2.477,1
Media-105710.wav,VienneseWaltz,2.817,2
Media-105710.wav,VienneseWaltz,3.157,3
Media-105710.wav,VienneseWaltz,3.493,1
Media-105710.wav,VienneseWaltz,3.83,2
Media-105710.wav,VienneseWaltz,4.17,3
Media-105710.wav,VienneseWaltz,4.51,1
Media-105710.wav,VienneseWaltz,4.85,2
Media-105710.wav,VienneseWaltz,5.19,3
Media-105710.wav,VienneseWaltz,5.527,1
Media-105710.wav,VienneseWaltz,5.87,2
Media-105710.wav,VienneseWaltz,6.207,3
Media-105710.wav,VienneseWaltz,6.55,1
Media-105710.wav,VienneseWaltz,6.89,2
Media-105710.wav,VienneseWaltz,7.23,3
Media-105710.wav,VienneseWaltz,7.567,1
Media-105710.wav,VienneseWaltz,7.907,2
Media-105710.wav,VienneseWaltz,8.247,3
Media-105710.wav,VienneseWaltz,8.59,1
Media-105710.wav,VienneseWaltz,8.927,2
Media-105710.wav,VienneseWaltz,9.267,3
Media-105710.wav,VienneseWaltz,9.603,1
Media-105710.wav,VienneseWaltz,9.947,2
Media-105710.wav,VienneseWaltz,10.283,3
Media-105710.wav,VienneseWaltz,10.623,1
Media-105710.wav,VienneseWaltz,10.95,2
Media-105710.wav,VienneseWaltz,11.29,3
Media-105710.wav,VienneseWaltz,11.627,1
Media-105710.wav,VienneseWaltz,11.963,2
Media-105710.wav,VienneseWaltz,12.3,3
Media-105710.wav,VienneseWaltz,12.637,1
Media-105710.wav,VienneseWaltz,12.98,2
Media-105710.wav,VienneseWaltz,13.323,3
Media-105710.wav,VienneseWaltz,13.66,1
Media-105710.wav,VienneseWaltz,13.997,2
Media-105710.wav,VienneseWaltz,14.33,3
Media-105710.wav,VienneseWaltz,14.673,1
Media-105710.wav,VienneseWaltz,15.023,2
Media-105710.wav,VienneseWaltz,15.367,3
Media-105710.wav,VienneseWaltz,15.707,1
Media-105710.wav,VienneseWaltz,16.04,2
Media-105710.wav,VienneseWaltz,16.377,3
Media-105710.wav,VienneseWaltz,16.707,1
Media-105710.wav,VienneseWaltz,17.043,2
Media-105710.wav,VienneseWaltz,17.383,3
Media-105710.wav,VienneseWaltz,17.727,1
Media-105710.wav,VienneseWaltz,18.067,2
Media-105710.wav,VienneseWaltz,18.4,3
Media-105710.wav,VienneseWaltz,18.74,1
Media-105710.wav,VienneseWaltz,19.077,2
Media-105710.wav,VienneseWaltz,19.42,3
Media-105710.wav,VienneseWaltz,19.76,1
Media-105710.wav,VienneseWaltz,20.103,2
Media-105710.wav,VienneseWaltz,20.443,3
Media-105710.wav,VienneseWaltz,20.787,1
Media-105710.wav,VienneseWaltz,21.127,2
Media-105710.wav,VienneseWaltz,21.463,3
Media-105710.wav,VienneseWaltz,21.797,1
Media-105710.wav,VienneseWaltz,22.127,2
Media-105710.wav,VienneseWaltz,22.467,3
Media-105710.wav,VienneseWaltz,22.793,1
Media-105710.wav,VienneseWaltz,23.127,2
Media-105710.wav,VienneseWaltz,23.453,3
Media-105710.wav,VienneseWaltz,23.793,1
Media-105710.wav,VienneseWaltz,24.127,2
Media-105710.wav,VienneseWaltz,24.473,3
Media-105710.wav,VienneseWaltz,24.827,1
Media-105710.wav,VienneseWaltz,25.187,2
Media-105710.wav,VienneseWaltz,25.533,3
Media-105710.wav,VienneseWaltz,25.873,1
Media-105710.wav,VienneseWaltz,26.213,2
Media-105710.wav,VienneseWaltz,26.55,3
Media-105710.wav,VienneseWaltz,26.883,1
Media-105710.wav,VienneseWaltz,27.22,2
Media-105710.wav,VienneseWaltz,27.557,3
Media-105710.wav,VienneseWaltz,27.89,1
Media-105710.wav,VienneseWaltz,28.227,2
Media-105710.wav,VienneseWaltz,28.57,3
Media-105710.wav,VienneseWaltz,28.917,1
Media-105710.wav,VienneseWaltz,29.257,2
Media-105710.wav,VienneseWaltz,29.593,3
Media-105710.wav,VienneseWaltz,29.933,1
