file,style,beat_time,beat_id
Media-105502.wav,Waltz,0.020045351,1
Media-105502.wav,Waltz,0.677006802,2
Media-105502.wav,Waltz,1.353015873,3
Media-105502.wav,Waltz,2.016961451,1
Media-105502.wav,Waltz,2.700045351,2
Media-105502.wav,Waltz,3.387029478,3
Media-105502.wav,Waltz,4.08,1
Media-105502.wav,Waltz,4.772970521,2
Media-105502.wav,Waltz,5.48,3
Media-105502.wav,Waltz,6.210612244,1
Media-105502.wav,Waltz,6.873015873,2
Media-105502.wav,Waltz,7.532970521,3
Media-105502.wav,Waltz,8.223038548,1
Media-105502.wav,Waltz,8.926984126,2
Media-105502.wav,Waltz,9.630022675,3
Media-105502.wav,Waltz,10.326984126,1
Media-105502.wav,Waltz,11.012970521,2
Media-105502.wav,Waltz,11.707029478,3
Media-105502.wav,Waltz,12.402993197,1
Media-105502.wav,Waltz,13.086984126,2
Media-105502.wav,Waltz,13.772970521,3
Media-105502.wav,Waltz,14.445714285,1
Media-105502.wav,Waltz,15.107029478,2
Media-105502.wav,Waltz,15.8,3
Media-105502.wav,Waltz,16.529977324,1
Media-105502.wav,Waltz,17.212970521,2
Media-105502.wav,Waltz,17.896961451,3
Media-105502.wav,Waltz,18.576961451,1
Media-105502.wav,Waltz,19.270022675,2
Media-105502.wav,Waltz,19.966984126,3
Media-105502.wav,Waltz,20.660045351,1
Media-105502.wav,Waltz,21.353015873,2
Media-105502.wav,Waltz,22.042993197,3
Media-105502.wav,Waltz,22.733061224,1
Media-105502.wav,Waltz,23.464489795,2
Media-105502.wav,Waltz,24.130612244,3
Media-105502.wav,Waltz,24.803265306,1
Media-105502.wav,Waltz,25.503038548,2
Media-105502.wav,Waltz,26.187029478,3
Media-105502.wav,Waltz,26.870022675,1
Media-105502.wav,Waltz,27.553015873,2
Media-105502.wav,Waltz,28.242993197,3
Media-105502.wav,Waltz,28.926984126,1
Media-105502.wav,Waltz,29.590022675,2
