file,style,beat_time,beat_id
Media-105420.wav,Jive,3.13,1
Media-105420.wav,Jive,3.59,2
Media-105420.wav,Jive,4.063,3
Media-105420.wav,Jive,4.553,4
Media-105420.wav,Jive,5.047,1
Media-105420.wav,Jive,5.537,2
Media-105420.wav,Jive,6.023,3
Media-105420.wav,Jive,6.513,4
Media-105420.wav,Jive,6.997,1
Media-105420.wav,Jive,7.487,2
Media-105420.wav,Jive,7.973,3
Media-105420.wav,Jive,8.463,4
Media-105420.wav,Jive,8.947,1
Media-105420.wav,Jive,9.437,2
Media-105420.wav,Jive,9.923,3
Media-105420.wav,Jive,10.413,4
Media-105420.wav,Jive,10.897,1
Media-105420.wav,Jive,11.387,2
Media-105420.wav,Jive,11.873,3
Media-105420.wav,Jive,12.367,4
Media-105420.wav,Jive,12.85,1
Media-105420.wav,Jive,13.34,2
Media-105420.wav,Jive,13.823,3
Media-105420.wav,Jive,14.313,4
Media-105420.wav,Jive,14.797,1
Media-105420.wav,Jive,15.287,2
Media-105420.wav,Jive,15.773,3
Media-105420.wav,Jive,16.267,4
Media-105420.wav,Jive,16.75,1
Media-105420.wav,Jive,17.243,2
Media-105420.wav,Jive,17.727,3
Media-105420.wav,Jive,18.217,4
Media-105420.wav,Jive,18.697,1
Media-105420.wav,Jive,19.187,2
Media-105420.wav,Jive,19.673,3
Media-105420.wav,Jive,20.163,4
Media-105420.wav,Jive,20.647,1
Media-105420.wav,Jive,21.137,2
Media-105420.wav,Jive,21.623,3
Media-105420.wav,Jive,22.113,4
Media-105420.wav,Jive,22.597,1
Media-105420.wav,Jive,23.087,2
Media-105420.wav,Jive,23.573,3
Media-105420.wav,Jive,24.063,4
Media-105420.wav,Jive,24.547,1
Media-105420.wav,Jive,25.037,2
Media-105420.wav,Jive,25.523,3
Media-105420.wav,Jive,26.013,4
Media-105420.wav,Jive,26.497,1
Media-105420.wav,Jive,26.987,2
Media-105420.wav,Jive,27.473,3
Media-105420.wav,Jive,27.967,4
Media-105420.wav,Jive,28.45,1
Media-105420.wav,Jive,28.94,2
Media-105420.wav,Jive,29.423,3
Media-105420.wav,Jive,29.917,4
