file,style,beat_time,beat_id
Media-104015.wav,Jive,1.63,1
Media-104015.wav,Jive,2.013,2
Media-104015.wav,Jive,2.387,3
Media-104015.wav,Jive,2.747,4
Media-104015.wav,Jive,3.113,1
Media-104015.wav,Jive,3.48,2
Media-104015.wav,Jive,3.847,3
Media-104015.wav,Jive,4.203,4
Media-104015.wav,Jive,4.563,1
Media-104015.wav,Jive,4.93,2
Media-104015.wav,Jive,5.3,3
Media-104015.wav,Jive,5.673,4
Media-104015.wav,Jive,6.037,1
Media-104015.wav,Jive,6.403,2
Media-104015.wav,Jive,6.767,3
Media-104015.wav,Jive,7.137,4
Media-104015.wav,Jive,7.507,1
Media-104015.wav,Jive,7.883,2
Media-104015.wav,Jive,8.25,3
Media-104015.wav,Jive,8.613,4
Media-104015.wav,Jive,8.967,1
Media-104015.wav,Jive,9.33,2
Media-104015.wav,Jive,9.697,3
Media-104015.wav,Jive,10.06,4
Media-104015.wav,Jive,10.427,1
Media-104015.wav,Jive,10.803,2
Media-104015.wav,Jive,11.173,3
Media-104015.wav,Jive,11.54,4
Media-104015.wav,Jive,11.903,1
Media-104015.wav,Jive,12.277,2
Media-104015.wav,Jive,12.65,3
Media-104015.wav,Jive,13.013,4
Media-104015.wav,Jive,13.38,1
Media-104015.wav,Jive,13.757,2
Media-104015.wav,Jive,14.13,3
Media-104015.wav,Jive,14.503,4
Media-104015.wav,Jive,14.857,1
Media-104015.wav,Jive,15.22,2
Media-104015.wav,Jive,15.573,3
Media-104015.wav,Jive,15.943,4
Media-104015.wav,Jive,16.307,1
Media-104015.wav,Jive,16.677,2
Media-104015.wav,Jive,17.043,3
Media-104015.wav,Jive,17.41,4
Media-104015.wav,Jive,17.773,1
Media-104015.wav,Jive,18.133,2
Media-104015.wav,Jive,18.5,3
Media-104015.wav,Jive,18.873,4
Media-104015.wav,Jive,19.243,1
Media-104015.wav,Jive,19.607,2
Media-104015.wav,Jive,19.967,3
Media-104015.wav,Jive,20.323,4
Media-104015.wav,Jive,20.687,1
Media-104015.wav,Jive,21.053,2
Media-104015.wav,Jive,21.42,3
Media-104015.wav,Jive,21.79,4
Media-104015.wav,Jive,22.157,1
Media-104015.wav,Jive,22.53,2
Media-104015.wav,Jive,22.897,3
Media-104015.wav,Jive,23.257,4
Media-104015.wav,Jive,23.617,1
Media-104015.wav,Jive,23.983,2
Media-104015.wav,Jive,24.347,3
Media-104015.wav,Jive,24.71,4
Media-104015.wav,Jive,25.073,1
Media-104015.wav,Jive,25.45,2
Media-104015.wav,Jive,25.813,3
Media-104015.wav,Jive,26.173,4
Media-104015.wav,Jive,26.527,1
Media-104015.wav,Jive,26.893,2
Media-104015.wav,Jive,27.26,3
Media-104015.wav,Jive,27.63,4
Media-104015.wav,Jive,28.0,1
Media-104015.wav,Jive,28.37,2
Media-104015.wav,Jive,28.727,3
Media-104015.wav,Jive,29.09,4
Media-104015.wav,Jive,29.443,1
Media-104015.wav,Jive,29.8,2
