file,style,beat_time,beat_id
Media-105020.wav,Quickstep,0.067,1
Media-105020.wav,Quickstep,0.36,2
Media-105020.wav,Quickstep,0.654,3
Media-105020.wav,Quickstep,0.95,4
Media-105020.wav,Quickstep,1.246,1
Media-105020.wav,Quickstep,1.543,2
Media-105020.wav,Quickstep,1.838,3
Media-105020.wav,Quickstep,2.138,4
Media-105020.wav,Quickstep,2.432,1
Media-105020.wav,Quickstep,2.724,2
Media-105020.wav,Quickstep,3.016,3
Media-105020.wav,Quickstep,3.312,4
Media-105020.wav,Quickstep,3.6,1
Media-105020.wav,Quickstep,3.892,2
Media-105020.wav,Quickstep,4.186,3
Media-105020.wav,Quickstep,4.48,4
Media-105020.wav,Quickstep,4.768,1
Media-105020.wav,Quickstep,5.062,2
Media-105020.wav,Quickstep,5.352,3
Media-105020.wav,Quickstep,5.644,4
Media-105020.wav,Quickstep,5.934,1
Media-105020.wav,Quickstep,6.226,2
Media-105020.wav,Quickstep,6.514,3
Media-105020.wav,Quickstep,6.806,4
Media-105020.wav,Quickstep,7.094,1
Media-105020.wav,Quickstep,7.382,2
Media-105020.wav,Quickstep,7.674,3
Media-105020.wav,Quickstep,7.968,4
Media-105020.wav,Quickstep,8.258,1
Media-105020.wav,Quickstep,8.548,2
Media-105020.wav,Quickstep,8.836,3
Media-105020.wav,Quickstep,9.128,4
Media-105020.wav,Quickstep,9.414,1
Media-105020.wav,Quickstep,9.706,2
Media-105020.wav,Quickstep,9.998,3
Media-105020.wav,Quickstep,10.294,4
Media-105020.wav,Quickstep,10.584,1
Media-105020.wav,Quickstep,10.878,2
Media-105020.wav,Quickstep,11.166,3
Media-105020.wav,Quickstep,11.456,4
Media-105020.wav,Quickstep,11.744,1
Media-105020.wav,Quickstep,12.032,2
Media-105020.wav,Quickstep,12.318,3
Media-105020.wav,Quickstep,12.61,4
Media-105020.wav,Quickstep,12.898,1
Media-105020.wav,Quickstep,13.186,2
Media-105020.wav,Quickstep,13.472,3
Media-105020.wav,Quickstep,13.766,4
Media-105020.wav,Quickstep,14.056,1
Media-105020.wav,Quickstep,14.342,2
Media-105020.wav,Quickstep,14.636,3
Media-105020.wav,Quickstep,14.936,4
Media-105020.wav,Quickstep,15.23,1
Media-105020.wav,Quickstep,15.526,2
Media-105020.wav,Quickstep,15.828,3
Media-105020.wav,Quickstep,16.126,4
Media-105020.wav,Quickstep,16.416,1
Media-105020.wav,Quickstep,16.71,2
Media-105020.wav,Quickstep,17.0,3
Media-105020.wav,Quickstep,17.294,4
Media-105020.wav,Quickstep,17.584,1
Media-105020.wav,Quickstep,17.88,2
Media-105020.wav,Quickstep,18.172,3
Media-105020.wav,Quickstep,18.468,4
Media-105020.wav,Quickstep,18.76,1
Media-105020.wav,Quickstep,19.056,2
Media-105020.wav,Quickstep,19.35,3
Media-105020.wav,Quickstep,19.646,4
Media-105020.wav,Quickstep,19.936,1
Media-105020.wav,Quickstep,20.232,2
Media-105020.wav,Quickstep,20.524,3
Media-105020.wav,Quickstep,20.816,4
Media-105020.wav,Quickstep,21.106,1
Media-105020.wav,Quickstep,21.392,2
Media-105020.wav,Quickstep,21.668,3
Media-105020.wav,Quickstep,21.944,4
Media-105020.wav,Quickstep,22.224,1
Media-105020.wav,Quickstep,22.506,2
Media-105020.wav,Quickstep,22.804,3
Media-105020.wav,Quickstep,23.108,4
Media-105020.wav,Quickstep,23.418,1
Media-105020.wav,Quickstep,23.728,2
Media-105020.wav,Quickstep,24.034,3
Media-105020.wav,Quickstep,24.332,4
Media-105020.wav,Quickstep,24.63,1
Media-105020.wav,Quickstep,24.926,2
Media-105020.wav,Quickstep,25.214,3
Media-105020.wav,Quickstep,25.508,4
Media-105020.wav,Quickstep,25.8,1
Media-105020.wav,Quickstep,26.094,2
Media-105020.wav,Quickstep,26.38,3
Media-105020.wav,Quickstep,26.672,4
Media-105020.wav,Quickstep,26.96,1
Media-105020.wav,Quickstep,27.248,2
Media-105020.wav,Quickstep,27.536,3
Media-105020.wav,Quickstep,27.83,4
Media-105020.wav,Quickstep,28.12,1
Media-105020.wav,Quickstep,28.414,2
Media-105020.wav,Quickstep,28.708,3
Media-105020.wav,Quickstep,29.0,4
Media-105020.wav,Quickstep,29.292,1
Media-105020.wav,Quickstep,29.586,2
Media-105020.wav,Quickstep,29.874,3
