file,style,beat_time,beat_id
Media-104502.wav,Waltz,0.22,3
Media-104502.wav,Waltz,0.837,1
Media-104502.wav,Waltz,1.477,2
Media-104502.wav,Waltz,2.153,3
Media-104502.wav,Waltz,2.837,1
Media-104502.wav,Waltz,3.51,2
Media-104502.wav,Waltz,4.193,3
Media-104502.wav,Waltz,4.89,1
Media-104502.wav,Waltz,5.61,2
Media-104502.wav,Waltz,6.327,3
Media-104502.wav,Waltz,7.037,1
Media-104502.wav,Waltz,7.747,2
Media-104502.wav,Waltz,8.453,3
Media-104502.wav,Waltz,9.173,1
Media-104502.wav,Waltz,9.883,2
Media-104502.wav,Waltz,10.583,3
Media-104502.wav,Waltz,11.273,1
Media-104502.wav,Waltz,11.967,2
Media-104502.wav,Waltz,12.667,3
Media-104502.wav,Waltz,13.367,1
Media-104502.wav,Waltz,14.063,2
Media-104502.wav,Waltz,14.763,3
Media-104502.wav,Waltz,15.46,1
Media-104502.wav,Waltz,16.15,2
Media-104502.wav,Waltz,16.843,3
Media-104502.wav,Waltz,17.537,1
Media-104502.wav,Waltz,18.237,2
Media-104502.wav,Waltz,18.923,3
Media-104502.wav,Waltz,19.607,1
Media-104502.wav,Waltz,20.283,2
Media-104502.wav,Waltz,20.947,3
Media-104502.wav,Waltz,21.62,1
Media-104502.wav,Waltz,22.29,2
Media-104502.wav,Waltz,22.973,3
Media-104502.wav,Waltz,23.667,1
Media-104502.wav,Waltz,24.367,2
Media-104502.wav,Waltz,25.063,3
Media-104502.wav,Waltz,25.737,1
Media-104502.wav,Waltz,26.423,2
Media-104502.wav,Waltz,27.117,3
Media-104502.wav,Waltz,27.827,1
Media-104502.wav,Waltz,28.53,2
Media-104502.wav,Waltz,29.233,3
Media-104502.wav,Waltz,29.94,1
