file,style,beat_time,beat_id
Media-106002.wav,Samba,3.56,1
Media-106002.wav,Samba,4.162,2
Media-106002.wav,Samba,4.737,3
Media-106002.wav,Samba,5.328,4
Media-106002.wav,Samba,5.92,1
Media-106002.wav,Samba,6.508,2
Media-106002.wav,Samba,7.093,3
Media-106002.wav,Samba,7.685,4
Media-106002.wav,Samba,8.267,1
Media-106002.wav,Samba,8.863,2
Media-106002.wav,Samba,9.443,3
Media-106002.wav,Samba,10.03,4
Media-106002.wav,Samba,10.623,1
Media-106002.wav,Samba,11.223,2
Media-106002.wav,Samba,11.802,3
Media-106002.wav,Samba,12.382,4
Media-106002.wav,Samba,12.968,1
Media-106002.wav,Samba,13.545,2
Media-106002.wav,Samba,14.113,3
Media-106002.wav,Samba,14.718,4
Media-106002.wav,Samba,15.3,1
Media-106002.wav,Samba,15.907,2
Media-106002.wav,Samba,16.507,3
Media-106002.wav,Samba,17.093,4
Media-106002.wav,Samba,17.685,1
Media-106002.wav,Samba,18.263,2
Media-106002.wav,Samba,18.848,3
Media-106002.wav,Samba,19.432,4
Media-106002.wav,Samba,20.02,1
Media-106002.wav,Samba,20.612,2
Media-106002.wav,Samba,21.208,3
Media-106002.wav,Samba,21.798,4
Media-106002.wav,Samba,22.382,1
Media-106002.wav,Samba,22.97,2
Media-106002.wav,Samba,23.56,3
Media-106002.wav,Samba,24.147,4
Media-106002.wav,Samba,24.725,1
Media-106002.wav,Samba,25.318,2
Media-106002.wav,Samba,25.91,3
Media-106002.wav,Samba,26.5,4
Media-106002.wav,Samba,27.09,1
Media-106002.wav,Samba,27.678,2
Media-106002.wav,Samba,28.262,3
Media-106002.wav,Samba,28.85,4
Media-106002.wav,Samba,29.44,1
