file,style,beat_time,beat_id
Media-106012.wav,Rumba-International,0.69079365,3
Media-106012.wav,Rumba-International,1.288707482,4
Media-106012.wav,Rumba-International,1.88,1
Media-106012.wav,Rumba-International,2.478004535,2
Media-106012.wav,Rumba-International,3.07600907,3
Media-106012.wav,Rumba-International,3.68,4
Media-106012.wav,Rumba-International,4.27600907,1
Media-106012.wav,Rumba-International,4.87600907,2
Media-106012.wav,Rumba-International,5.47600907,3
Media-106012.wav,Rumba-International,6.08,4
Media-106012.wav,Rumba-International,6.678004535,1
Media-106012.wav,Rumba-International,7.278004535,2
Media-106012.wav,Rumba-International,7.878004535,3
Media-106012.wav,Rumba-International,8.481995464,4
Media-106012.wav,Rumba-International,9.078004535,1
Media-106012.wav,Rumba-International,9.678004535,2
Media-106012.wav,Rumba-International,10.278004535,3
Media-106012.wav,Rumba-International,10.88,4
Media-106012.wav,Rumba-International,11.47600907,1
Media-106012.wav,Rumba-International,12.07600907,2
Media-106012.wav,Rumba-International,12.67600907,3
Media-106012.wav,Rumba-International,13.28,4
Media-106012.wav,Rumba-International,13.878004535,1
Media-106012.wav,Rumba-International,14.478004535,2
Media-106012.wav,Rumba-International,15.078004535,3
Media-106012.wav,Rumba-International,15.681995464,4
Media-106012.wav,Rumba-International,16.278004535,1
Media-106012.wav,Rumba-International,16.88,2
Media-106012.wav,Rumba-International,17.48,3
Media-106012.wav,Rumba-International,18.091972789,4
Media-106012.wav,Rumba-International,18.697959183,1
Media-106012.wav,Rumba-International,19.304036281,2
Media-106012.wav,Rumba-International,19.902040816,3
Media-106012.wav,Rumba-International,20.506031746,4
Media-106012.wav,Rumba-International,21.093968253,1
Media-106012.wav,Rumba-International,21.683990929,2
Media-106012.wav,Rumba-International,22.278004535,3
Media-106012.wav,Rumba-International,22.881995464,4
Media-106012.wav,Rumba-International,23.478004535,1
Media-106012.wav,Rumba-International,24.078004535,2
Media-106012.wav,Rumba-International,24.678004535,3
Media-106012.wav,Rumba-International,25.281995464,4
Media-106012.wav,Rumba-International,25.878004535,1
Media-106012.wav,Rumba-International,26.478004535,2
Media-106012.wav,Rumba-International,27.078004535,3
Media-106012.wav,Rumba-International,27.681995464,4
Media-106012.wav,Rumba-International,28.278004535,1
Media-106012.wav,Rumba-International,28.881995464,2
Media-106012.wav,Rumba-International,29.485986394,3
