file,style,beat_time,beat_id
Media-105103.wav,Waltz,0.12,1
Media-105103.wav,Waltz,0.88,2
Media-105103.wav,Waltz,1.633,3
Media-105103.wav,Waltz,2.357,1
Media-105103.wav,Waltz,3.077,2
Media-105103.wav,Waltz,3.777,3
Media-105103.wav,Waltz,4.493,1
Media-105103.wav,Waltz,5.207,2
Media-105103.wav,Waltz,5.923,3
Media-105103.wav,Waltz,6.643,1
Media-105103.wav,Waltz,7.367,2
Media-105103.wav,Waltz,8.107,3
Media-105103.wav,Waltz,8.84,1
Media-105103.wav,Waltz,9.573,2
Media-105103.wav,Waltz,10.287,3
Media-105103.wav,Waltz,11.003,1
Media-105103.wav,Waltz,11.7,2
Media-105103.wav,Waltz,12.393,3
Media-105103.wav,Waltz,13.11,1
Media-105103.wav,Waltz,13.813,2
Media-105103.wav,Waltz,14.56,3
Media-105103.wav,Waltz,15.25,1
Media-105103.wav,Waltz,15.96,2
Media-105103.wav,Waltz,16.663,3
Media-105103.wav,Waltz,17.387,1
Media-105103.wav,Waltz,18.12,2
Media-105103.wav,Waltz,18.803,3
Media-105103.wav,Waltz,19.483,1
Media-105103.wav,Waltz,20.153,2
Media-105103.wav,Waltz,20.86,3
Media-105103.wav,Waltz,21.567,1
Media-105103.wav,Waltz,22.29,2
Media-105103.wav,Waltz,23.007,3
Media-105103.wav,Waltz,23.733,1
Media-105103.wav,Waltz,24.473,2
Media-105103.wav,Waltz,25.22,3
Media-105103.wav,Waltz,25.953,1
Media-105103.wav,Waltz,26.64,2
Media-105103.wav,Waltz,27.313,3
Media-105103.wav,Waltz,28.003,1
Media-105103.wav,Waltz,28.703,2
Media-105103.wav,Waltz,29.417,3
