file,style,beat_time,beat_id
Media-104309.wav,VienneseWaltz,0.13,1
Media-104309.wav,VienneseWaltz,0.447,2
Media-104309.wav,VienneseWaltz,0.777,3
Media-104309.wav,VienneseWaltz,1.1,1
Media-104309.wav,VienneseWaltz,1.437,2
Media-104309.wav,VienneseWaltz,1.767,3
Media-104309.wav,VienneseWaltz,2.107,1
Media-104309.wav,VienneseWaltz,2.437,2
Media-104309.wav,VienneseWaltz,2.76,3
Media-104309.wav,VienneseWaltz,3.083,1
Media-104309.wav,VienneseWaltz,3.41,2
Media-104309.wav,VienneseWaltz,3.74,3
Media-104309.wav,VienneseWaltz,4.073,1
Media-104309.wav,VienneseWaltz,4.407,2
Media-104309.wav,VienneseWaltz,4.743,3
Media-104309.wav,VienneseWaltz,5.08,1
Media-104309.wav,VienneseWaltz,5.413,2
Media-104309.wav,VienneseWaltz,5.743,3
Media-104309.wav,VienneseWaltz,6.073,1
Media-104309.wav,VienneseWaltz,6.403,2
Media-104309.wav,VienneseWaltz,6.73,3
Media-104309.wav,VienneseWaltz,7.06,1
Media-104309.wav,VienneseWaltz,7.397,2
Media-104309.wav,VienneseWaltz,7.737,3
Media-104309.wav,VienneseWaltz,8.07,1
Media-104309.wav,VienneseWaltz,8.397,2
Media-104309.wav,VienneseWaltz,8.727,3
Media-104309.wav,VienneseWaltz,9.07,1
Media-104309.wav,VienneseWaltz,9.407,2
Media-104309.wav,VienneseWaltz,9.733,3
Media-104309.wav,VienneseWaltz,10.053,1
Media-104309.wav,VienneseWaltz,10.38,2
Media-104309.wav,VienneseWaltz,10.71,3
Media-104309.wav,VienneseWaltz,11.047,1
Media-104309.wav,VienneseWaltz,11.383,2
Media-104309.wav,VienneseWaltz,11.737,3
Media-104309.wav,VienneseWaltz,12.087,1
Media-104309.wav,VienneseWaltz,12.433,2
Media-104309.wav,VienneseWaltz,12.767,3
Media-104309.wav,VienneseWaltz,13.087,1
Media-104309.wav,VienneseWaltz,13.41,2
Media-104309.wav,VienneseWaltz,13.74,3
Media-104309.wav,VienneseWaltz,14.077,1
Media-104309.wav,VienneseWaltz,14.417,2
Media-104309.wav,VienneseWaltz,14.753,3
Media-104309.wav,VienneseWaltz,15.09,1
Media-104309.wav,VienneseWaltz,15.423,2
Media-104309.wav,VienneseWaltz,15.757,3
Media-104309.wav,VienneseWaltz,16.097,1
Media-104309.wav,VienneseWaltz,16.44,2
Media-104309.wav,VienneseWaltz,16.78,3
Media-104309.wav,VienneseWaltz,17.11,1
Media-104309.wav,VienneseWaltz,17.443,2
Media-104309.wav,VienneseWaltz,17.773,3
Media-104309.wav,VienneseWaltz,18.107,1
Media-104309.wav,VienneseWaltz,18.437,2
Media-104309.wav,VienneseWaltz,18.773,3
Media-104309.wav,VienneseWaltz,19.113,1
Media-104309.wav,VienneseWaltz,19.45,2
Media-104309.wav,VienneseWaltz,19.79,3
Media-104309.wav,VienneseWaltz,20.137,1
Media-104309.wav,VienneseWaltz,20.483,2
Media-104309.wav,VienneseWaltz,20.823,3
Media-104309.wav,VienneseWaltz,21.16,1
Media-104309.wav,VienneseWaltz,21.5,2
Media-104309.wav,VienneseWaltz,21.84,3
Media-104309.wav,VienneseWaltz,22.177,1
Media-104309.wav,VienneseWaltz,22.52,2
Media-104309.wav,VienneseWaltz,22.857,3
Media-104309.wav,VienneseWaltz,23.2,1
Media-104309.wav,VienneseWaltz,23.53,2
Media-104309.wav,VienneseWaltz,23.873,3
Media-104309.wav,VienneseWaltz,24.207,1
Media-104309.wav,VienneseWaltz,24.547,2
Media-104309.wav,VienneseWaltz,24.877,3
Media-104309.wav,VienneseWaltz,25.21,1
Media-104309.wav,VienneseWaltz,25.543,2
Media-104309.wav,VienneseWaltz,25.88,3
Media-104309.wav,VienneseWaltz,26.217,1
Media-104309.wav,VienneseWaltz,26.547,2
Media-104309.wav,VienneseWaltz,26.883,3
Media-104309.wav,VienneseWaltz,27.213,1
Media-104309.wav,VienneseWaltz,27.553,2
Media-104309.wav,VienneseWaltz,27.887,3
Media-104309.wav,VienneseWaltz,28.22,1
Media-104309.wav,VienneseWaltz,28.56,2
Media-104309.wav,VienneseWaltz,28.893,3
Media-104309.wav,VienneseWaltz,29.233,1
Media-104309.wav,VienneseWaltz,29.56,2
Media-104309.wav,VienneseWaltz,29.897,3
