file,style,beat_time,beat_id
Media-103819.wav,Jive,0.05,1
Media-103819.wav,Jive,0.49,2
Media-103819.wav,Jive,0.96,3
Media-103819.wav,Jive,1.42,4
Media-103819.wav,Jive,1.88,1
Media-103819.wav,Jive,2.32,2
Media-103819.wav,Jive,2.79,3
Media-103819.wav,Jive,3.23,4
Media-103819.wav,Jive,3.7,1
Media-103819.wav,Jive,4.13,2
Media-103819.wav,Jive,4.61,3
Media-103819.wav,Jive,5.06,4
Media-103819.wav,Jive,5.52,1
Media-103819.wav,Jive,5.97,2
Media-103819.wav,Jive,6.43,3
Media-103819.wav,Jive,6.88,4
Media-103819.wav,Jive,7.34,1
Media-103819.wav,Jive,7.79,2
Media-103819.wav,Jive,8.25,3
Media-103819.wav,Jive,8.69,4
Media-103819.wav,Jive,9.13,1
Media-103819.wav,Jive,9.61,2
Media-103819.wav,Jive,10.09,3
Media-103819.wav,Jive,10.52,4
Media-103819.wav,Jive,10.99,1
Media-103819.wav,Jive,11.42,2
Media-103819.wav,Jive,11.9,3
Media-103819.wav,Jive,12.34,4
Media-103819.wav,Jive,12.81,1
Media-103819.wav,Jive,13.25,2
Media-103819.wav,Jive,13.71,3
Media-103819.wav,Jive,14.16,4
Media-103819.wav,Jive,14.62,1
Media-103819.wav,Jive,15.07,2
Media-103819.wav,Jive,15.53,3
Media-103819.wav,Jive,15.99,4
Media-103819.wav,Jive,16.45,1
Media-103819.wav,Jive,16.91,2
Media-103819.wav,Jive,17.37,3
Media-103819.wav,Jive,17.8,4
Media-103819.wav,Jive,18.26,1
Media-103819.wav,Jive,18.71,2
Media-103819.wav,Jive,19.19,3
Media-103819.wav,Jive,19.63,4
Media-103819.wav,Jive,20.08,1
Media-103819.wav,Jive,20.53,2
Media-103819.wav,Jive,20.99,3
Media-103819.wav,Jive,21.45,4
Media-103819.wav,Jive,21.88,1
Media-103819.wav,Jive,22.36,2
Media-103819.wav,Jive,22.8,3
Media-103819.wav,Jive,23.28,4
Media-103819.wav,Jive,23.74,1
Media-103819.wav,Jive,24.17,2
Media-103819.wav,Jive,24.64,3
Media-103819.wav,Jive,25.11,4
Media-103819.wav,Jive,25.56,1
Media-103819.wav,Jive,26.01,2
Media-103819.wav,Jive,26.47,3
Media-103819.wav,Jive,26.91,4
Media-103819.wav,Jive,27.38,1
Media-103819.wav,Jive,27.82,2
Media-103819.wav,Jive,28.29,3
Media-103819.wav,Jive,28.73,4
Media-103819.wav,Jive,29.19,1
Media-103819.wav,Jive,29.63,2
