file,style,beat_time,beat_id
Media-105810.wav,VienneseWaltz,0.04,1
Media-105810.wav,VienneseWaltz,0.379,2
Media-105810.wav,VienneseWaltz,0.72,3
Media-105810.wav,VienneseWaltz,1.063,1
Media-105810.wav,VienneseWaltz,1.407,2
Media-105810.wav,VienneseWaltz,1.753,3
Media-105810.wav,VienneseWaltz,2.101,1
Media-105810.wav,VienneseWaltz,2.449,2
Media-105810.wav,VienneseWaltz,2.797,3
Media-105810.wav,VienneseWaltz,3.144,1
Media-105810.wav,VienneseWaltz,3.49,2
Media-105810.wav,VienneseWaltz,3.836,3
Media-105810.wav,VienneseWaltz,4.181,1
Media-105810.wav,VienneseWaltz,4.526,2
Media-105810.wav,VienneseWaltz,4.874,3
Media-105810.wav,VienneseWaltz,5.22,1
Media-105810.wav,VienneseWaltz,5.561,2
Media-105810.wav,VienneseWaltz,5.903,3
Media-105810.wav,VienneseWaltz,6.246,1
Media-105810.wav,VienneseWaltz,6.589,2
Media-105810.wav,VienneseWaltz,6.939,3
Media-105810.wav,VienneseWaltz,7.281,1
Media-105810.wav,VienneseWaltz,7.626,2
Media-105810.wav,VienneseWaltz,7.973,3
Media-105810.wav,VienneseWaltz,8.319,1
Media-105810.wav,VienneseWaltz,8.663,2
Media-105810.wav,VienneseWaltz,9.008,3
Media-105810.wav,VienneseWaltz,9.35,1
Media-105810.wav,VienneseWaltz,9.693,2
Media-105810.wav,VienneseWaltz,10.037,3
Media-105810.wav,VienneseWaltz,10.383,1
Media-105810.wav,VienneseWaltz,10.729,2
Media-105810.wav,VienneseWaltz,11.077,3
Media-105810.wav,VienneseWaltz,11.424,1
Media-105810.wav,VienneseWaltz,11.769,2
Media-105810.wav,VienneseWaltz,12.112,3
Media-105810.wav,VienneseWaltz,12.457,1
Media-105810.wav,VienneseWaltz,12.8,2
Media-105810.wav,VienneseWaltz,13.145,3
Media-105810.wav,VienneseWaltz,13.489,1
Media-105810.wav,VienneseWaltz,13.833,2
Media-105810.wav,VienneseWaltz,14.176,3
Media-105810.wav,VienneseWaltz,14.523,1
Media-105810.wav,VienneseWaltz,14.868,2
Media-105810.wav,VienneseWaltz,15.213,3
Media-105810.wav,VienneseWaltz,15.556,1
Media-105810.wav,VienneseWaltz,15.897,2
Media-105810.wav,VienneseWaltz,16.241,3
Media-105810.wav,VienneseWaltz,16.587,1
Media-105810.wav,VienneseWaltz,16.936,2
Media-105810.wav,VienneseWaltz,17.283,3
Media-105810.wav,VienneseWaltz,17.63,1
Media-105810.wav,VienneseWaltz,17.977,2
Media-105810.wav,VienneseWaltz,18.326,3
Media-105810.wav,VienneseWaltz,18.67,1
Media-105810.wav,VienneseWaltz,19.016,2
Media-105810.wav,VienneseWaltz,19.353,3
Media-105810.wav,VienneseWaltz,19.693,1
Media-105810.wav,VienneseWaltz,20.038,2
Media-105810.wav,VienneseWaltz,20.382,3
Media-105810.wav,VienneseWaltz,20.729,1
Media-105810.wav,VienneseWaltz,21.073,2
Media-105810.wav,VienneseWaltz,21.415,3
Media-105810.wav,VienneseWaltz,21.764,1
Media-105810.wav,VienneseWaltz,22.114,2
Media-105810.wav,VienneseWaltz,22.455,3
Media-105810.wav,VienneseWaltz,22.8,1
Media-105810.wav,VienneseWaltz,23.144,2
Media-105810.wav,VienneseWaltz,23.49,3
Media-105810.wav,VienneseWaltz,23.836,1
Media-105810.wav,VienneseWaltz,24.182,2
Media-105810.wav,VienneseWaltz,24.526,3
Media-105810.wav,VienneseWaltz,24.871,1
Media-105810.wav,VienneseWaltz,25.219,2
Media-105810.wav,VienneseWaltz,25.565,3
Media-105810.wav,VienneseWaltz,25.908,1
Media-105810.wav,VienneseWaltz,26.254,2
Media-105810.wav,VienneseWaltz,26.594,3
Media-105810.wav,VienneseWaltz,26.939,1
Media-105810.wav,VienneseWaltz,27.283,2
Media-105810.wav,VienneseWaltz,27.624,3
Media-105810.wav,VienneseWaltz,27.965,1
Media-105810.wav,VienneseWaltz,28.309,2
Media-105810.wav,VienneseWaltz,28.643,3
Media-105810.wav,VienneseWaltz,28.98,1
Media-105810.wav,VienneseWaltz,29.306,2
Media-105810.wav,VienneseWaltz,29.631,3
Media-105810.wav,VienneseWaltz,29.957,1
