file,style,beat_time,beat_id
Media-103906.wav,ChaChaCha,0.07,1
Media-103906.wav,ChaChaCha,0.54,2
Media-103906.wav,ChaChaCha,1.03,3
Media-103906.wav,ChaChaCha,1.51,4
Media-103906.wav,ChaChaCha,2.0,1
Media-103906.wav,ChaChaCha,2.44,2
Media-103906.wav,ChaChaCha,2.95,3
Media-103906.wav,ChaChaCha,3.44,4
Media-103906.wav,ChaChaCha,3.93,1
Media-103906.wav,ChaChaCha,4.41,2
Media-103906.wav,ChaChaCha,4.85,3
Media-103906.wav,ChaChaCha,5.39,4
Media-103906.wav,ChaChaCha,5.86,1
Media-103906.wav,ChaChaCha,6.33,2
Media-103906.wav,ChaChaCha,6.83,3
Media-103906.wav,ChaChaCha,7.31,4
Media-103906.wav,ChaChaCha,7.79,1
Media-103906.wav,ChaChaCha,8.27,2
Media-103906.wav,ChaChaCha,8.75,3
Media-103906.wav,ChaChaCha,9.24,4
Media-103906.wav,ChaChaCha,9.73,1
Media-103906.wav,ChaChaCha,10.21,2
Media-103906.wav,ChaChaCha,10.7,3
Media-103906.wav,ChaChaCha,11.17,4
Media-103906.wav,ChaChaCha,11.66,1
Media-103906.wav,ChaChaCha,12.15,2
Media-103906.wav,ChaChaCha,12.64,3
Media-103906.wav,ChaChaCha,13.11,4
Media-103906.wav,ChaChaCha,13.6,1
Media-103906.wav,ChaChaCha,14.09,2
Media-103906.wav,ChaChaCha,14.57,3
Media-103906.wav,ChaChaCha,15.05,4
Media-103906.wav,ChaChaCha,15.53,1
Media-103906.wav,ChaChaCha,16.02,2
Media-103906.wav,ChaChaCha,16.51,3
Media-103906.wav,ChaChaCha,16.98,4
Media-103906.wav,ChaChaCha,17.48,1
Media-103906.wav,ChaChaCha,17.96,2
Media-103906.wav,ChaChaCha,18.43,3
Media-103906.wav,ChaChaCha,18.91,4
Media-103906.wav,ChaChaCha,19.41,1
Media-103906.wav,ChaChaCha,19.88,2
Media-103906.wav,ChaChaCha,20.37,3
Media-103906.wav,ChaChaCha,20.85,4
Media-103906.wav,ChaChaCha,21.34,1
Media-103906.wav,ChaChaCha,21.83,2
Media-103906.wav,ChaChaCha,22.31,3
Media-103906.wav,ChaChaCha,22.78,4
Media-103906.wav,ChaChaCha,23.28,1
Media-103906.wav,ChaChaCha,23.77,2
Media-103906.wav,ChaChaCha,24.24,3
Media-103906.wav,ChaChaCha,24.72,4
Media-103906.wav,ChaChaCha,25.21,1
Media-103906.wav,ChaChaCha,25.7,2
Media-103906.wav,ChaChaCha,26.17,3
Media-103906.wav,ChaChaCha,26.65,4
Media-103906.wav,ChaChaCha,27.15,1
Media-103906.wav,ChaChaCha,27.62,2
Media-103906.wav,ChaChaCha,28.11,3
Media-103906.wav,ChaChaCha,28.6,4
Media-103906.wav,ChaChaCha,29.08,1
Media-103906.wav,ChaChaCha,29.57,2
