file,style,beat_time,beat_id
Media-103811.wav,Rumba-Misc,0.072562358,1
Media-103811.wav,Rumba-Misc,0.664671201,2
Media-103811.wav,Rumba-Misc,1.309024943,3
Media-103811.wav,Rumba-Misc,1.866303854,4
Media-103811.wav,Rumba-Misc,2.460045351,1
Media-103811.wav,Rumba-Misc,3.060045351,2
Media-103811.wav,Rumba-Misc,3.64,3
Media-103811.wav,Rumba-Misc,4.270022675,4
Media-103811.wav,Rumba-Misc,4.860045351,1
Media-103811.wav,Rumba-Misc,5.460045351,2
Media-103811.wav,Rumba-Misc,6.100045351,3
Media-103811.wav,Rumba-Misc,6.68,4
Media-103811.wav,Rumba-Misc,7.289977324,1
Media-103811.wav,Rumba-Misc,7.860045351,2
Media-103811.wav,Rumba-Misc,8.460045351,3
Media-103811.wav,Rumba-Misc,9.049977324,4
Media-103811.wav,Rumba-Misc,9.649977324,1
Media-103811.wav,Rumba-Misc,10.249977324,2
Media-103811.wav,Rumba-Misc,10.84,3
Media-103811.wav,Rumba-Misc,11.470022675,4
Media-103811.wav,Rumba-Misc,12.060045351,1
Media-103811.wav,Rumba-Misc,12.660045351,2
Media-103811.wav,Rumba-Misc,13.270022675,3
Media-103811.wav,Rumba-Misc,13.860045351,4
Media-103811.wav,Rumba-Misc,14.48,1
Media-103811.wav,Rumba-Misc,15.049977324,2
Media-103811.wav,Rumba-Misc,15.689977324,3
Media-103811.wav,Rumba-Misc,16.289977324,4
Media-103811.wav,Rumba-Misc,16.88,1
Media-103811.wav,Rumba-Misc,17.48,2
Media-103811.wav,Rumba-Misc,18.089977324,3
Media-103811.wav,Rumba-Misc,18.689977324,4
Media-103811.wav,Rumba-Misc,19.28,1
Media-103811.wav,Rumba-Misc,19.870022675,2
Media-103811.wav,Rumba-Misc,20.470022675,3
Media-103811.wav,Rumba-Misc,21.070022675,4
Media-103811.wav,Rumba-Misc,21.670022675,1
Media-103811.wav,Rumba-Misc,22.28,2
Media-103811.wav,Rumba-Misc,22.889977324,3
Media-103811.wav,Rumba-Misc,23.489977324,4
Media-103811.wav,Rumba-Misc,24.089977324,1
Media-103811.wav,Rumba-Misc,24.689977324,2
Media-103811.wav,Rumba-Misc,25.28,3
Media-103811.wav,Rumba-Misc,25.860045351,4
Media-103811.wav,Rumba-Misc,26.449977324,1
Media-103811.wav,Rumba-Misc,27.04,2
Media-103811.wav,Rumba-Misc,27.700045351,3
Media-103811.wav,Rumba-Misc,28.260045351,4
Media-103811.wav,Rumba-Misc,28.889977324,1
Media-103811.wav,Rumba-Misc,29.489977324,2
