file,style,beat_time,beat_id
Media-105912.wav,Quickstep,0.84,1
Media-105912.wav,Quickstep,1.129977324,2
Media-105912.wav,Quickstep,1.430022675,3
Media-105912.wav,Quickstep,1.710022675,4
Media-105912.wav,Quickstep,2.030022675,1
Media-105912.wav,Quickstep,2.32,2
Media-105912.wav,Quickstep,2.609977324,3
Media-105912.wav,Quickstep,2.92,4
Media-105912.wav,Quickstep,3.209977324,1
Media-105912.wav,Quickstep,3.500045351,2
Media-105912.wav,Quickstep,3.790022675,3
Media-105912.wav,Quickstep,4.089977324,4
Media-105912.wav,Quickstep,4.385668934,1
Media-105912.wav,Quickstep,4.689977324,2
Media-105912.wav,Quickstep,4.969977324,3
Media-105912.wav,Quickstep,5.289977324,4
Media-105912.wav,Quickstep,5.569977324,1
Media-105912.wav,Quickstep,5.84,2
Media-105912.wav,Quickstep,6.16,3
Media-105912.wav,Quickstep,6.449977324,4
Media-105912.wav,Quickstep,6.76,1
Media-105912.wav,Quickstep,7.060045351,2
Media-105912.wav,Quickstep,7.36,3
Media-105912.wav,Quickstep,7.64,4
Media-105912.wav,Quickstep,7.92,1
Media-105912.wav,Quickstep,8.209977324,2
Media-105912.wav,Quickstep,8.529977324,3
Media-105912.wav,Quickstep,8.820045351,4
Media-105912.wav,Quickstep,9.110022675,1
Media-105912.wav,Quickstep,9.420045351,2
Media-105912.wav,Quickstep,9.670022675,3
Media-105912.wav,Quickstep,9.990022675,4
Media-105912.wav,Quickstep,10.300045351,1
Media-105912.wav,Quickstep,10.585396825,2
Media-105912.wav,Quickstep,10.849977324,3
Media-105912.wav,Quickstep,11.150022675,4
Media-105912.wav,Quickstep,11.449977324,1
Media-105912.wav,Quickstep,11.729977324,2
Media-105912.wav,Quickstep,12.04,3
Media-105912.wav,Quickstep,12.329977324,4
Media-105912.wav,Quickstep,12.630022675,1
Media-105912.wav,Quickstep,12.910022675,2
Media-105912.wav,Quickstep,13.2,3
Media-105912.wav,Quickstep,13.510022675,4
Media-105912.wav,Quickstep,13.809977324,1
Media-105912.wav,Quickstep,14.12,2
Media-105912.wav,Quickstep,14.4,3
Media-105912.wav,Quickstep,14.689977324,4
Media-105912.wav,Quickstep,14.990022675,1
Media-105912.wav,Quickstep,15.28,2
Media-105912.wav,Quickstep,15.56,3
Media-105912.wav,Quickstep,15.849977324,4
Media-105912.wav,Quickstep,16.150022675,1
Media-105912.wav,Quickstep,16.44,2
Media-105912.wav,Quickstep,16.739954648,3
Media-105912.wav,Quickstep,17.030022675,4
Media-105912.wav,Quickstep,17.329977324,1
Media-105912.wav,Quickstep,17.620045351,2
Media-105912.wav,Quickstep,17.910022675,3
Media-105912.wav,Quickstep,18.2,4
Media-105912.wav,Quickstep,18.489977324,1
Media-105912.wav,Quickstep,18.820045351,2
Media-105912.wav,Quickstep,19.095510204,3
Media-105912.wav,Quickstep,19.380045351,4
Media-105912.wav,Quickstep,19.670022675,1
Media-105912.wav,Quickstep,19.980045351,2
Media-105912.wav,Quickstep,20.260045351,3
Media-105912.wav,Quickstep,20.56,4
Media-105912.wav,Quickstep,20.849977324,1
Media-105912.wav,Quickstep,21.16,2
Media-105912.wav,Quickstep,21.449977324,3
Media-105912.wav,Quickstep,21.750022675,4
Media-105912.wav,Quickstep,22.04,1
Media-105912.wav,Quickstep,22.329977324,2
Media-105912.wav,Quickstep,22.620045351,3
Media-105912.wav,Quickstep,22.910022675,4
Media-105912.wav,Quickstep,23.209977324,1
Media-105912.wav,Quickstep,23.510022675,2
Media-105912.wav,Quickstep,23.780045351,3
Media-105912.wav,Quickstep,24.089977324,4
Media-105912.wav,Quickstep,24.369977324,1
Media-105912.wav,Quickstep,24.670022675,2
Media-105912.wav,Quickstep,24.969977324,3
Media-105912.wav,Quickstep,25.270022675,4
Media-105912.wav,Quickstep,25.550022675,1
Media-105912.wav,Quickstep,25.849977324,2
Media-105912.wav,Quickstep,26.140045351,3
Media-105912.wav,Quickstep,26.44,4
Media-105912.wav,Quickstep,26.72,1
Media-105912.wav,Quickstep,27.020045351,2
Media-105912.wav,Quickstep,27.32,3
Media-105912.wav,Quickstep,27.6,4
Media-105912.wav,Quickstep,27.890068027,1
Media-105912.wav,Quickstep,28.169977324,2
Media-105912.wav,Quickstep,28.449977324,3
Media-105912.wav,Quickstep,28.76,4
Media-105912.wav,Quickstep,29.049977324,1
Media-105912.wav,Quickstep,29.340045351,2
Media-105912.wav,Quickstep,29.64,3
Media-105912.wav,Quickstep,29.942131519,4
