file,style,beat_time,beat_id
Media-105411.wav,Rumba-Misc,4.430022675,1
Media-105411.wav,Rumba-Misc,5.019954648,2
Media-105411.wav,Rumba-Misc,5.630022675,3
Media-105411.wav,Rumba-Misc,6.230022675,4
Media-105411.wav,Rumba-Misc,6.830022675,1
Media-105411.wav,Rumba-Misc,7.430022675,2
Media-105411.wav,Rumba-Misc,8.030022675,3
Media-105411.wav,Rumba-Misc,8.630022675,4
Media-105411.wav,Rumba-Misc,9.220045351,1
Media-105411.wav,Rumba-Misc,9.830022675,2
Media-105411.wav,Rumba-Misc,10.430022675,3
Media-105411.wav,Rumba-Misc,11.030022675,4
Media-105411.wav,Rumba-Misc,11.630022675,1
Media-105411.wav,Rumba-Misc,12.230022675,2
Media-105411.wav,Rumba-Misc,12.830022675,3
Media-105411.wav,Rumba-Misc,13.430022675,4
Media-105411.wav,Rumba-Misc,14.030022675,1
Media-105411.wav,Rumba-Misc,14.609977324,2
Media-105411.wav,Rumba-Misc,15.230022675,3
Media-105411.wav,Rumba-Misc,15.84,4
Media-105411.wav,Rumba-Misc,16.449977324,1
Media-105411.wav,Rumba-Misc,17.04,2
Media-105411.wav,Rumba-Misc,17.64,3
Media-105411.wav,Rumba-Misc,18.24,4
Media-105411.wav,Rumba-Misc,18.84,1
Media-105411.wav,Rumba-Misc,19.44,2
Media-105411.wav,Rumba-Misc,20.030022675,3
Media-105411.wav,Rumba-Misc,20.64,4
Media-105411.wav,Rumba-Misc,21.24,1
Media-105411.wav,Rumba-Misc,21.830022675,2
Media-105411.wav,Rumba-Misc,22.44,3
Media-105411.wav,Rumba-Misc,23.049977324,4
Media-105411.wav,Rumba-Misc,23.64,1
Media-105411.wav,Rumba-Misc,24.254693877,2
Media-105411.wav,Rumba-Misc,24.81632653,3
Media-105411.wav,Rumba-Misc,25.44,4
Media-105411.wav,Rumba-Misc,26.04,1
Media-105411.wav,Rumba-Misc,26.64,2
Media-105411.wav,Rumba-Misc,27.260045351,3
Media-105411.wav,Rumba-Misc,27.849977324,4
Media-105411.wav,Rumba-Misc,28.44,1
Media-105411.wav,Rumba-Misc,29.04,2
Media-105411.wav,Rumba-Misc,29.603265306,3
Media-105411.wav,Rumba-Misc,30.184489795,4
