file,style,beat_time,beat_id
Media-103913.wav,Rumba-Misc,0.075464852,1
Media-103913.wav,Rumba-Misc,0.745941043,2
Media-103913.wav,Rumba-Misc,1.433832199,3
Media-103913.wav,Rumba-Misc,2.040453514,4
Media-103913.wav,Rumba-Misc,2.620045351,1
Media-103913.wav,Rumba-Misc,3.24,2
Media-103913.wav,Rumba-Misc,3.84,3
Media-103913.wav,Rumba-Misc,4.430022675,4
Media-103913.wav,Rumba-Misc,5.04,1
Media-103913.wav,Rumba-Misc,5.630022675,2
Media-103913.wav,Rumba-Misc,6.230022675,3
Media-103913.wav,Rumba-Misc,6.820045351,4
Media-103913.wav,Rumba-Misc,7.44,1
Media-103913.wav,Rumba-Misc,8.030022675,2
Media-103913.wav,Rumba-Misc,8.630022675,3
Media-103913.wav,Rumba-Misc,9.24,4
Media-103913.wav,Rumba-Misc,9.84,1
Media-103913.wav,Rumba-Misc,10.44,2
Media-103913.wav,Rumba-Misc,11.04,3
Media-103913.wav,Rumba-Misc,11.609977324,4
Media-103913.wav,Rumba-Misc,12.24,1
Media-103913.wav,Rumba-Misc,12.84,2
Media-103913.wav,Rumba-Misc,13.449977324,3
Media-103913.wav,Rumba-Misc,14.049977324,4
Media-103913.wav,Rumba-Misc,14.649977324,1
Media-103913.wav,Rumba-Misc,15.24,2
Media-103913.wav,Rumba-Misc,15.849977324,3
Media-103913.wav,Rumba-Misc,16.44,4
Media-103913.wav,Rumba-Misc,17.049977324,1
Media-103913.wav,Rumba-Misc,17.649977324,2
Media-103913.wav,Rumba-Misc,18.24,3
Media-103913.wav,Rumba-Misc,18.84,4
Media-103913.wav,Rumba-Misc,19.430022675,1
Media-103913.wav,Rumba-Misc,20.030022675,2
Media-103913.wav,Rumba-Misc,20.630022675,3
Media-103913.wav,Rumba-Misc,21.190022675,4
Media-103913.wav,Rumba-Misc,21.830022675,1
Media-103913.wav,Rumba-Misc,22.44,2
Media-103913.wav,Rumba-Misc,22.990022675,3
Media-103913.wav,Rumba-Misc,23.550022675,4
Media-103913.wav,Rumba-Misc,24.230022675,1
Media-103913.wav,Rumba-Misc,24.830022675,2
Media-103913.wav,Rumba-Misc,25.430022675,3
Media-103913.wav,Rumba-Misc,26.049977324,4
Media-103913.wav,Rumba-Misc,26.649977324,1
Media-103913.wav,Rumba-Misc,27.220045351,2
Media-103913.wav,Rumba-Misc,27.84,3
Media-103913.wav,Rumba-Misc,28.44,4
Media-103913.wav,Rumba-Misc,29.04,1
Media-103913.wav,Rumba-Misc,29.630022675,2
