file,style,beat_time,beat_id
Media-105413.wav,Jive,0.03,1
Media-105413.wav,Jive,0.39,2
Media-105413.wav,Jive,0.79,3
Media-105413.wav,Jive,1.14,4
Media-105413.wav,Jive,1.51,1
Media-105413.wav,Jive,1.9,2
Media-105413.wav,Jive,2.26,3
Media-105413.wav,Jive,2.65,4
Media-105413.wav,Jive,3.0,1
Media-105413.wav,Jive,3.41,2
Media-105413.wav,Jive,3.78,3
Media-105413.wav,Jive,4.17,4
Media-105413.wav,Jive,4.53,1
Media-105413.wav,Jive,4.92,2
Media-105413.wav,Jive,5.28,3
Media-105413.wav,Jive,5.64,4
Media-105413.wav,Jive,6.01,1
Media-105413.wav,Jive,6.4,2
Media-105413.wav,Jive,6.79,3
Media-105413.wav,Jive,7.15,4
Media-105413.wav,Jive,7.54,1
Media-105413.wav,Jive,7.91,2
Media-105413.wav,Jive,8.28,3
Media-105413.wav,Jive,8.66,4
Media-105413.wav,Jive,9.04,1
Media-105413.wav,Jive,9.4,2
Media-105413.wav,Jive,9.8,3
Media-105413.wav,Jive,10.17,4
Media-105413.wav,Jive,10.54,1
Media-105413.wav,Jive,10.92,2
Media-105413.wav,Jive,11.3,3
Media-105413.wav,Jive,11.64,4
Media-105413.wav,Jive,12.01,1
Media-105413.wav,Jive,12.41,2
Media-105413.wav,Jive,12.79,3
Media-105413.wav,Jive,13.16,4
Media-105413.wav,Jive,13.54,1
Media-105413.wav,Jive,13.91,2
Media-105413.wav,Jive,14.29,3
Media-105413.wav,Jive,14.66,4
Media-105413.wav,Jive,15.04,1
Media-105413.wav,Jive,15.41,2
Media-105413.wav,Jive,15.79,3
Media-105413.wav,Jive,16.16,4
Media-105413.wav,Jive,16.53,1
Media-105413.wav,Jive,16.9,2
Media-105413.wav,Jive,17.29,3
Media-105413.wav,Jive,17.66,4
Media-105413.wav,Jive,18.04,1
Media-105413.wav,Jive,18.41,2
Media-105413.wav,Jive,18.79,3
Media-105413.wav,Jive,19.16,4
Media-105413.wav,Jive,19.54,1
Media-105413.wav,Jive,19.92,2
Media-105413.wav,Jive,20.31,3
Media-105413.wav,Jive,20.67,4
Media-105413.wav,Jive,21.06,1
Media-105413.wav,Jive,21.42,2
Media-105413.wav,Jive,21.79,3
Media-105413.wav,Jive,22.17,4
Media-105413.wav,Jive,22.55,1
Media-105413.wav,Jive,22.92,2
Media-105413.wav,Jive,23.3,3
Media-105413.wav,Jive,23.66,4
Media-105413.wav,Jive,24.06,1
Media-105413.wav,Jive,24.42,2
Media-105413.wav,Jive,24.8,3
Media-105413.wav,Jive,25.17,4
Media-105413.wav,Jive,25.56,1
Media-105413.wav,Jive,25.92,2
Media-105413.wav,Jive,26.3,3
Media-105413.wav,Jive,26.67,4
Media-105413.wav,Jive,27.05,1
Media-105413.wav,Jive,27.42,2
Media-105413.wav,Jive,27.81,3
Media-105413.wav,Jive,28.17,4
Media-105413.wav,Jive,28.55,1
Media-105413.wav,Jive,28.93,2
Media-105413.wav,Jive,29.31,3
Media-105413.wav,Jive,29.66,4
