file,style,beat_time,beat_id
Media-104815.wav,Quickstep,0.05,1
Media-104815.wav,Quickstep,0.354,2
Media-104815.wav,Quickstep,0.659,3
Media-104815.wav,Quickstep,0.953,4
Media-104815.wav,Quickstep,1.248,1
Media-104815.wav,Quickstep,1.539,2
Media-104815.wav,Quickstep,1.837,3
Media-104815.wav,Quickstep,2.128,4
Media-104815.wav,Quickstep,2.415,1
Media-104815.wav,Quickstep,2.695,2
Media-104815.wav,Quickstep,2.98,3
Media-104815.wav,Quickstep,3.276,4
Media-104815.wav,Quickstep,3.577,1
Media-104815.wav,Quickstep,3.878,2
Media-104815.wav,Quickstep,4.177,3
Media-104815.wav,Quickstep,4.473,4
Media-104815.wav,Quickstep,4.771,1
Media-104815.wav,Quickstep,5.064,2
Media-104815.wav,Quickstep,5.357,3
Media-104815.wav,Quickstep,5.648,4
Media-104815.wav,Quickstep,5.946,1
Media-104815.wav,Quickstep,6.248,2
Media-104815.wav,Quickstep,6.549,3
Media-104815.wav,Quickstep,6.846,4
Media-104815.wav,Quickstep,7.141,1
Media-104815.wav,Quickstep,7.437,2
Media-104815.wav,Quickstep,7.732,3
Media-104815.wav,Quickstep,8.025,4
Media-104815.wav,Quickstep,8.316,1
Media-104815.wav,Quickstep,8.606,2
Media-104815.wav,Quickstep,8.897,3
Media-104815.wav,Quickstep,9.188,4
Media-104815.wav,Quickstep,9.481,1
Media-104815.wav,Quickstep,9.772,2
Media-104815.wav,Quickstep,10.067,3
Media-104815.wav,Quickstep,10.359,4
Media-104815.wav,Quickstep,10.655,1
Media-104815.wav,Quickstep,10.947,2
Media-104815.wav,Quickstep,11.241,3
Media-104815.wav,Quickstep,11.534,4
Media-104815.wav,Quickstep,11.828,1
Media-104815.wav,Quickstep,12.118,2
Media-104815.wav,Quickstep,12.406,3
Media-104815.wav,Quickstep,12.692,4
Media-104815.wav,Quickstep,12.98,1
Media-104815.wav,Quickstep,13.269,2
Media-104815.wav,Quickstep,13.56,3
Media-104815.wav,Quickstep,13.852,4
Media-104815.wav,Quickstep,14.146,1
Media-104815.wav,Quickstep,14.44,2
Media-104815.wav,Quickstep,14.734,3
Media-104815.wav,Quickstep,15.03,4
Media-104815.wav,Quickstep,15.324,1
Media-104815.wav,Quickstep,15.618,2
Media-104815.wav,Quickstep,15.91,3
Media-104815.wav,Quickstep,16.202,4
Media-104815.wav,Quickstep,16.497,1
Media-104815.wav,Quickstep,16.791,2
Media-104815.wav,Quickstep,17.089,3
Media-104815.wav,Quickstep,17.388,4
Media-104815.wav,Quickstep,17.69,1
Media-104815.wav,Quickstep,17.989,2
Media-104815.wav,Quickstep,18.289,3
Media-104815.wav,Quickstep,18.587,4
Media-104815.wav,Quickstep,18.888,1
Media-104815.wav,Quickstep,19.184,2
Media-104815.wav,Quickstep,19.481,3
Media-104815.wav,Quickstep,19.776,4
Media-104815.wav,Quickstep,20.076,1
Media-104815.wav,Quickstep,20.376,2
Media-104815.wav,Quickstep,20.676,3
Media-104815.wav,Quickstep,20.972,4
Media-104815.wav,Quickstep,21.269,1
Media-104815.wav,Quickstep,21.566,2
Media-104815.wav,Quickstep,21.862,3
Media-104815.wav,Quickstep,22.156,4
Media-104815.wav,Quickstep,22.447,1
Media-104815.wav,Quickstep,22.737,2
Media-104815.wav,Quickstep,23.034,3
Media-104815.wav,Quickstep,23.335,4
Media-104815.wav,Quickstep,23.639,1
Media-104815.wav,Quickstep,23.934,2
Media-104815.wav,Quickstep,24.228,3
Media-104815.wav,Quickstep,24.516,4
Media-104815.wav,Quickstep,24.808,1
Media-104815.wav,Quickstep,25.098,2
Media-104815.wav,Quickstep,25.391,3
Media-104815.wav,Quickstep,25.68,4
Media-104815.wav,Quickstep,25.972,1
Media-104815.wav,Quickstep,26.264,2
Media-104815.wav,Quickstep,26.558,3
Media-104815.wav,Quickstep,26.843,4
Media-104815.wav,Quickstep,27.136,1
Media-104815.wav,Quickstep,27.428,2
Media-104815.wav,Quickstep,27.733,3
Media-104815.wav,Quickstep,28.025,4
Media-104815.wav,Quickstep,28.319,1
Media-104815.wav,Quickstep,28.608,2
Media-104815.wav,Quickstep,28.903,3
Media-104815.wav,Quickstep,29.195,4
Media-104815.wav,Quickstep,29.485,1
Media-104815.wav,Quickstep,29.777,2
Media-104815.wav,Quickstep,30.072,3
