file,style,beat_time,beat_id
Media-103605.wav,Samba,0.06,1
Media-103605.wav,Samba,0.66,2
Media-103605.wav,Samba,1.26,3
Media-103605.wav,Samba,1.86,4
Media-103605.wav,Samba,2.46,1
Media-103605.wav,Samba,3.06,2
Media-103605.wav,Samba,3.66,3
Media-103605.wav,Samba,4.26,4
Media-103605.wav,Samba,4.86,1
Media-103605.wav,Samba,5.46,2
Media-103605.wav,Samba,6.06,3
Media-103605.wav,Samba,6.66,4
Media-103605.wav,Samba,7.26,1
Media-103605.wav,Samba,7.86,2
Media-103605.wav,Samba,8.46,3
Media-103605.wav,Samba,9.06,4
Media-103605.wav,Samba,9.66,1
Media-103605.wav,Samba,10.27,2
Media-103605.wav,Samba,10.86,3
Media-103605.wav,Samba,11.47,4
Media-103605.wav,Samba,12.06,1
Media-103605.wav,Samba,12.67,2
Media-103605.wav,Samba,13.26,3
Media-103605.wav,Samba,13.86,4
Media-103605.wav,Samba,14.46,1
Media-103605.wav,Samba,15.07,2
Media-103605.wav,Samba,15.66,3
Media-103605.wav,Samba,16.27,4
Media-103605.wav,Samba,16.86,1
Media-103605.wav,Samba,17.45,2
Media-103605.wav,Samba,18.06,3
Media-103605.wav,Samba,18.66,4
Media-103605.wav,Samba,19.26,1
Media-103605.wav,Samba,19.86,2
Media-103605.wav,Samba,20.47,3
Media-103605.wav,Samba,21.07,4
Media-103605.wav,Samba,21.66,1
Media-103605.wav,Samba,22.27,2
Media-103605.wav,Samba,22.87,3
Media-103605.wav,Samba,23.47,4
Media-103605.wav,Samba,24.07,1
Media-103605.wav,Samba,24.67,2
Media-103605.wav,Samba,25.27,3
Media-103605.wav,Samba,25.87,4
Media-103605.wav,Samba,26.47,1
Media-103605.wav,Samba,27.07,2
Media-103605.wav,Samba,27.67,3
Media-103605.wav,Samba,28.27,4
Media-103605.wav,Samba,28.87,1
Media-103605.wav,Samba,29.47,2
