file,style,beat_time,beat_id
Media-104305.wav,Tango,0.06,1
Media-104305.wav,Tango,0.548,2
Media-104305.wav,Tango,1.034,3
Media-104305.wav,Tango,1.515,4
Media-104305.wav,Tango,1.991,1
Media-104305.wav,Tango,2.461,2
Media-104305.wav,Tango,2.926,3
Media-104305.wav,Tango,3.388,4
Media-104305.wav,Tango,3.846,1
Media-104305.wav,Tango,4.3,2
Media-104305.wav,Tango,4.751,3
Media-104305.wav,Tango,5.2,4
Media-104305.wav,Tango,5.649,1
Media-104305.wav,Tango,6.102,2
Media-104305.wav,Tango,6.564,3
Media-104305.wav,Tango,7.037,4
Media-104305.wav,Tango,7.519,1
Media-104305.wav,Tango,8.005,2
Media-104305.wav,Tango,8.493,3
Media-104305.wav,Tango,8.979,4
Media-104305.wav,Tango,9.461,1
Media-104305.wav,Tango,9.941,2
Media-104305.wav,Tango,10.42,3
Media-104305.wav,Tango,10.896,4
Media-104305.wav,Tango,11.37,1
Media-104305.wav,Tango,11.842,2
Media-104305.wav,Tango,12.312,3
Media-104305.wav,Tango,12.781,4
Media-104305.wav,Tango,13.25,1
Media-104305.wav,Tango,13.72,2
Media-104305.wav,Tango,14.19,3
Media-104305.wav,Tango,14.66,4
Media-104305.wav,Tango,15.129,1
Media-104305.wav,Tango,15.598,2
Media-104305.wav,Tango,16.065,3
Media-104305.wav,Tango,16.533,4
Media-104305.wav,Tango,17.0,1
Media-104305.wav,Tango,17.468,2
Media-104305.wav,Tango,17.937,3
Media-104305.wav,Tango,18.408,4
Media-104305.wav,Tango,18.881,1
Media-104305.wav,Tango,19.354,2
Media-104305.wav,Tango,19.827,3
Media-104305.wav,Tango,20.3,4
Media-104305.wav,Tango,20.773,1
Media-104305.wav,Tango,21.247,2
Media-104305.wav,Tango,21.721,3
Media-104305.wav,Tango,22.197,4
Media-104305.wav,Tango,22.673,1
Media-104305.wav,Tango,23.149,2
Media-104305.wav,Tango,23.622,3
Media-104305.wav,Tango,24.093,4
Media-104305.wav,Tango,24.563,1
Media-104305.wav,Tango,25.032,2
Media-104305.wav,Tango,25.501,3
Media-104305.wav,Tango,25.971,4
Media-104305.wav,Tango,26.443,1
Media-104305.wav,Tango,26.915,2
Media-104305.wav,Tango,27.388,3
Media-104305.wav,Tango,27.858,4
Media-104305.wav,Tango,28.296,1
Media-104305.wav,Tango,28.81,2
Media-104305.wav,Tango,29.25,3
Media-104305.wav,Tango,29.72,4
