file,style,beat_time,beat_id
Media-105108.wav,Tango,0.49,1
Media-105108.wav,Tango,0.963,2
Media-105108.wav,Tango,1.437,3
Media-105108.wav,Tango,1.9,4
Media-105108.wav,Tango,2.363,1
Media-105108.wav,Tango,2.83,2
Media-105108.wav,Tango,3.3,3
Media-105108.wav,Tango,3.77,4
Media-105108.wav,Tango,4.24,1
Media-105108.wav,Tango,4.707,2
Media-105108.wav,Tango,5.153,3
Media-105108.wav,Tango,5.613,4
Media-105108.wav,Tango,6.073,1
Media-105108.wav,Tango,6.567,2
Media-105108.wav,Tango,7.04,3
Media-105108.wav,Tango,7.52,4
Media-105108.wav,Tango,7.977,1
Media-105108.wav,Tango,8.447,2
Media-105108.wav,Tango,8.917,3
Media-105108.wav,Tango,9.393,4
Media-105108.wav,Tango,9.843,1
Media-105108.wav,Tango,10.31,2
Media-105108.wav,Tango,10.78,3
Media-105108.wav,Tango,11.27,4
Media-105108.wav,Tango,11.743,1
Media-105108.wav,Tango,12.217,2
Media-105108.wav,Tango,12.683,3
Media-105108.wav,Tango,13.153,4
Media-105108.wav,Tango,13.617,1
Media-105108.wav,Tango,14.087,2
Media-105108.wav,Tango,14.55,3
Media-105108.wav,Tango,15.03,4
Media-105108.wav,Tango,15.497,1
Media-105108.wav,Tango,15.967,2
Media-105108.wav,Tango,16.427,3
Media-105108.wav,Tango,16.897,4
Media-105108.wav,Tango,17.363,1
Media-105108.wav,Tango,17.83,2
Media-105108.wav,Tango,18.3,3
Media-105108.wav,Tango,18.77,4
Media-105108.wav,Tango,19.24,1
Media-105108.wav,Tango,19.707,2
Media-105108.wav,Tango,20.177,3
Media-105108.wav,Tango,20.647,4
Media-105108.wav,Tango,21.113,1
Media-105108.wav,Tango,21.583,2
Media-105108.wav,Tango,22.05,3
Media-105108.wav,Tango,22.523,4
Media-105108.wav,Tango,22.99,1
Media-105108.wav,Tango,23.46,2
Media-105108.wav,Tango,23.927,3
Media-105108.wav,Tango,24.397,4
Media-105108.wav,Tango,24.863,1
Media-105108.wav,Tango,25.333,2
Media-105108.wav,Tango,25.8,3
Media-105108.wav,Tango,26.27,4
Media-105108.wav,Tango,26.737,1
Media-105108.wav,Tango,27.207,2
Media-105108.wav,Tango,27.677,3
Media-105108.wav,Tango,28.15,4
Media-105108.wav,Tango,28.62,1
Media-105108.wav,Tango,29.087,2
Media-105108.wav,Tango,29.547,3
