file,style,beat_time,beat_id
Media-105702.wav,Waltz,0.5,1
Media-105702.wav,Waltz,1.189,2
Media-105702.wav,Waltz,1.876,3
Media-105702.wav,Waltz,2.563,1
Media-105702.wav,Waltz,3.244,2
Media-105702.wav,Waltz,3.928,3
Media-105702.wav,Waltz,4.612,1
Media-105702.wav,Waltz,5.301,2
Media-105702.wav,Waltz,5.986,3
Media-105702.wav,Waltz,6.673,1
Media-105702.wav,Waltz,7.363,2
Media-105702.wav,Waltz,8.063,3
Media-105702.wav,Waltz,8.765,1
Media-105702.wav,Waltz,9.465,2
Media-105702.wav,Waltz,10.158,3
Media-105702.wav,Waltz,10.855,1
Media-105702.wav,Waltz,11.551,2
Media-105702.wav,Waltz,12.247,3
Media-105702.wav,Waltz,12.939,1
Media-105702.wav,Waltz,13.637,2
Media-105702.wav,Waltz,14.338,3
Media-105702.wav,Waltz,15.038,1
Media-105702.wav,Waltz,15.73,2
Media-105702.wav,Waltz,16.414,3
Media-105702.wav,Waltz,17.096,1
Media-105702.wav,Waltz,17.772,2
Media-105702.wav,Waltz,18.438,3
Media-105702.wav,Waltz,19.097,1
Media-105702.wav,Waltz,19.756,2
Media-105702.wav,Waltz,20.426,3
Media-105702.wav,Waltz,21.105,1
Media-105702.wav,Waltz,21.805,2
Media-105702.wav,Waltz,22.507,3
Media-105702.wav,Waltz,23.22,1
Media-105702.wav,Waltz,23.92,2
Media-105702.wav,Waltz,24.625,3
Media-105702.wav,Waltz,25.307,1
Media-105702.wav,Waltz,26.0,2
Media-105702.wav,Waltz,26.675,3
Media-105702.wav,Waltz,27.358,1
Media-105702.wav,Waltz,28.046,2
Media-105702.wav,Waltz,28.728,3
Media-105702.wav,Waltz,29.402,1
Media-105702.wav,Waltz,30.055,2
Media-105702.wav,Waltz,30.714,3
