file,style,beat_time,beat_id
Media-103804.wav,ChaChaCha,0.06,1
Media-103804.wav,ChaChaCha,0.55,2
Media-103804.wav,ChaChaCha,1.09,3
Media-103804.wav,ChaChaCha,1.61,4
Media-103804.wav,ChaChaCha,2.13,1
Media-103804.wav,ChaChaCha,2.64,2
Media-103804.wav,ChaChaCha,3.14,3
Media-103804.wav,ChaChaCha,3.66,4
Media-103804.wav,ChaChaCha,4.17,1
Media-103804.wav,ChaChaCha,4.71,2
Media-103804.wav,ChaChaCha,5.22,3
Media-103804.wav,ChaChaCha,5.74,4
Media-103804.wav,ChaChaCha,6.25,1
Media-103804.wav,ChaChaCha,6.76,2
Media-103804.wav,ChaChaCha,7.29,3
Media-103804.wav,ChaChaCha,7.8,4
Media-103804.wav,ChaChaCha,8.29,1
Media-103804.wav,ChaChaCha,8.84,2
Media-103804.wav,ChaChaCha,9.35,3
Media-103804.wav,ChaChaCha,9.87,4
Media-103804.wav,ChaChaCha,10.35,1
Media-103804.wav,ChaChaCha,10.89,2
Media-103804.wav,ChaChaCha,11.41,3
Media-103804.wav,ChaChaCha,11.92,4
Media-103804.wav,ChaChaCha,12.45,1
Media-103804.wav,ChaChaCha,12.97,2
Media-103804.wav,ChaChaCha,13.47,3
Media-103804.wav,ChaChaCha,14.0,4
Media-103804.wav,ChaChaCha,14.51,1
Media-103804.wav,ChaChaCha,15.03,2
Media-103804.wav,ChaChaCha,15.54,3
Media-103804.wav,ChaChaCha,16.06,4
Media-103804.wav,ChaChaCha,16.58,1
Media-103804.wav,ChaChaCha,17.1,2
Media-103804.wav,ChaChaCha,17.61,3
Media-103804.wav,ChaChaCha,18.13,4
Media-103804.wav,ChaChaCha,18.64,1
Media-103804.wav,ChaChaCha,19.16,2
Media-103804.wav,ChaChaCha,19.68,3
Media-103804.wav,ChaChaCha,20.19,4
Media-103804.wav,ChaChaCha,20.71,1
Media-103804.wav,ChaChaCha,21.23,2
Media-103804.wav,ChaChaCha,21.74,3
Media-103804.wav,ChaChaCha,22.25,4
Media-103804.wav,ChaChaCha,22.75,1
Media-103804.wav,ChaChaCha,23.28,2
Media-103804.wav,ChaChaCha,23.81,3
Media-103804.wav,ChaChaCha,24.32,4
Media-103804.wav,ChaChaCha,24.82,1
Media-103804.wav,ChaChaCha,25.35,2
Media-103804.wav,ChaChaCha,25.87,3
Media-103804.wav,ChaChaCha,26.39,4
Media-103804.wav,ChaChaCha,26.91,1
Media-103804.wav,ChaChaCha,27.42,2
Media-103804.wav,ChaChaCha,27.94,3
Media-103804.wav,ChaChaCha,28.45,4
Media-103804.wav,ChaChaCha,28.97,1
Media-103804.wav,ChaChaCha,29.49,2
Media-103804.wav,ChaChaCha,29.99,3
