file,style,beat_time,beat_id
Media-104407.wav,VienneseWaltz,0.11,1
Media-104407.wav,VienneseWaltz,0.44,2
Media-104407.wav,VienneseWaltz,0.766,3
Media-104407.wav,VienneseWaltz,1.088,1
Media-104407.wav,VienneseWaltz,1.409,2
Media-104407.wav,VienneseWaltz,1.731,3
Media-104407.wav,VienneseWaltz,2.057,1
Media-104407.wav,VienneseWaltz,2.387,2
Media-104407.wav,VienneseWaltz,2.717,3
Media-104407.wav,VienneseWaltz,3.046,1
Media-104407.wav,VienneseWaltz,3.375,2
Media-104407.wav,VienneseWaltz,3.705,3
Media-104407.wav,VienneseWaltz,4.037,1
Media-104407.wav,VienneseWaltz,4.37,2
Media-104407.wav,VienneseWaltz,4.703,3
Media-104407.wav,VienneseWaltz,5.037,1
Media-104407.wav,VienneseWaltz,5.368,2
Media-104407.wav,VienneseWaltz,5.695,3
Media-104407.wav,VienneseWaltz,6.019,1
Media-104407.wav,VienneseWaltz,6.344,2
Media-104407.wav,VienneseWaltz,6.675,3
Media-104407.wav,VienneseWaltz,7.014,1
Media-104407.wav,VienneseWaltz,7.356,2
Media-104407.wav,VienneseWaltz,7.698,3
Media-104407.wav,VienneseWaltz,8.039,1
Media-104407.wav,VienneseWaltz,8.378,2
Media-104407.wav,VienneseWaltz,8.713,3
Media-104407.wav,VienneseWaltz,9.044,1
Media-104407.wav,VienneseWaltz,9.372,2
Media-104407.wav,VienneseWaltz,9.7,3
Media-104407.wav,VienneseWaltz,10.031,1
Media-104407.wav,VienneseWaltz,10.364,2
Media-104407.wav,VienneseWaltz,10.7,3
Media-104407.wav,VienneseWaltz,11.036,1
Media-104407.wav,VienneseWaltz,11.37,2
Media-104407.wav,VienneseWaltz,11.7,3
Media-104407.wav,VienneseWaltz,12.029,1
Media-104407.wav,VienneseWaltz,12.359,2
Media-104407.wav,VienneseWaltz,12.69,3
Media-104407.wav,VienneseWaltz,13.021,1
Media-104407.wav,VienneseWaltz,13.353,2
Media-104407.wav,VienneseWaltz,13.684,3
Media-104407.wav,VienneseWaltz,14.015,1
Media-104407.wav,VienneseWaltz,14.342,2
Media-104407.wav,VienneseWaltz,14.667,3
Media-104407.wav,VienneseWaltz,14.991,1
Media-104407.wav,VienneseWaltz,15.318,2
Media-104407.wav,VienneseWaltz,15.647,3
Media-104407.wav,VienneseWaltz,15.978,1
Media-104407.wav,VienneseWaltz,16.31,2
Media-104407.wav,VienneseWaltz,16.64,3
Media-104407.wav,VienneseWaltz,16.969,1
Media-104407.wav,VienneseWaltz,17.299,2
Media-104407.wav,VienneseWaltz,17.631,3
Media-104407.wav,VienneseWaltz,17.963,1
Media-104407.wav,VienneseWaltz,18.294,2
Media-104407.wav,VienneseWaltz,18.624,3
Media-104407.wav,VienneseWaltz,18.954,1
Media-104407.wav,VienneseWaltz,19.286,2
Media-104407.wav,VienneseWaltz,19.617,3
Media-104407.wav,VienneseWaltz,19.948,1
Media-104407.wav,VienneseWaltz,20.276,2
Media-104407.wav,VienneseWaltz,20.603,3
Media-104407.wav,VienneseWaltz,20.931,1
Media-104407.wav,VienneseWaltz,21.263,2
Media-104407.wav,VienneseWaltz,21.597,3
Media-104407.wav,VienneseWaltz,21.929,1
Media-104407.wav,VienneseWaltz,22.257,2
Media-104407.wav,VienneseWaltz,22.583,3
Media-104407.wav,VienneseWaltz,22.909,1
Media-104407.wav,VienneseWaltz,23.238,2
Media-104407.wav,VienneseWaltz,23.564,3
Media-104407.wav,VienneseWaltz,23.888,1
Media-104407.wav,VienneseWaltz,24.211,2
Media-104407.wav,VienneseWaltz,24.536,3
Media-104407.wav,VienneseWaltz,24.864,1
Media-104407.wav,VienneseWaltz,25.193,2
Media-104407.wav,VienneseWaltz,25.523,3
Media-104407.wav,VienneseWaltz,25.857,1
Media-104407.wav,VienneseWaltz,26.195,2
Media-104407.wav,VienneseWaltz,26.537,3
Media-104407.wav,VienneseWaltz,26.88,1
Media-104407.wav,VienneseWaltz,27.221,2
Media-104407.wav,VienneseWaltz,27.56,3
Media-104407.wav,VienneseWaltz,27.897,1
Media-104407.wav,VienneseWaltz,28.23,2
Media-104407.wav,VienneseWaltz,28.559,3
Media-104407.wav,VienneseWaltz,28.886,1
Media-104407.wav,VienneseWaltz,29.175,2
Media-104407.wav,VienneseWaltz,29.356,3
Media-104407.wav,VienneseWaltz,29.53,1
