file,style,beat_time,beat_id
Media-103512.wav,Rumba-Misc,0.708208616,2
Media-103512.wav,Rumba-Misc,1.288707482,3
Media-103512.wav,Rumba-Misc,1.904036281,4
Media-103512.wav,Rumba-Misc,2.489977324,1
Media-103512.wav,Rumba-Misc,3.103038548,2
Media-103512.wav,Rumba-Misc,3.710022675,3
Media-103512.wav,Rumba-Misc,4.307029478,4
Media-103512.wav,Rumba-Misc,4.896961451,1
Media-103512.wav,Rumba-Misc,5.492970521,2
Media-103512.wav,Rumba-Misc,6.096961451,3
Media-103512.wav,Rumba-Misc,6.703038548,4
Media-103512.wav,Rumba-Misc,7.307029478,1
Media-103512.wav,Rumba-Misc,7.907029478,2
Media-103512.wav,Rumba-Misc,8.502040816,3
Media-103512.wav,Rumba-Misc,9.098956916,4
Media-103512.wav,Rumba-Misc,9.698956916,1
Media-103512.wav,Rumba-Misc,10.290612244,2
Media-103512.wav,Rumba-Misc,10.8892517,3
Media-103512.wav,Rumba-Misc,11.48,4
Media-103512.wav,Rumba-Misc,12.096507936,1
Media-103512.wav,Rumba-Misc,12.687165532,2
Media-103512.wav,Rumba-Misc,13.292970521,3
Media-103512.wav,Rumba-Misc,13.882993197,4
Media-103512.wav,Rumba-Misc,14.477006802,1
Media-103512.wav,Rumba-Misc,15.056961451,2
Media-103512.wav,Rumba-Misc,15.656961451,3
Media-103512.wav,Rumba-Misc,16.256961451,4
Media-103512.wav,Rumba-Misc,16.860045351,1
Media-103512.wav,Rumba-Misc,17.456961451,2
Media-103512.wav,Rumba-Misc,18.052970521,3
Media-103512.wav,Rumba-Misc,18.656961451,4
Media-103512.wav,Rumba-Misc,19.263038548,1
Media-103512.wav,Rumba-Misc,19.863038548,2
Media-103512.wav,Rumba-Misc,20.463038548,3
Media-103512.wav,Rumba-Misc,21.060045351,4
Media-103512.wav,Rumba-Misc,21.677006802,1
Media-103512.wav,Rumba-Misc,22.282993197,2
Media-103512.wav,Rumba-Misc,22.889977324,3
Media-103512.wav,Rumba-Misc,23.482993197,4
Media-103512.wav,Rumba-Misc,24.08,1
Media-103512.wav,Rumba-Misc,24.677006802,2
Media-103512.wav,Rumba-Misc,25.277006802,3
Media-103512.wav,Rumba-Misc,25.873015873,4
Media-103512.wav,Rumba-Misc,26.473015873,1
Media-103512.wav,Rumba-Misc,27.073015873,2
Media-103512.wav,Rumba-Misc,27.68,3
Media-103512.wav,Rumba-Misc,28.286984126,4
Media-103512.wav,Rumba-Misc,28.892970521,1
Media-103512.wav,Rumba-Misc,29.496961451,2
