file,style,beat_time,beat_id
Media-106011.wav,Rumba-International,0.72,1
Media-106011.wav,Rumba-International,1.33,2
Media-106011.wav,Rumba-International,1.957,3
Media-106011.wav,Rumba-International,2.583,4
Media-106011.wav,Rumba-International,3.22,1
Media-106011.wav,Rumba-International,3.853,2
Media-106011.wav,Rumba-International,4.493,3
Media-106011.wav,Rumba-International,5.123,4
Media-106011.wav,Rumba-International,5.74,1
Media-106011.wav,Rumba-International,6.337,2
Media-106011.wav,Rumba-International,6.95,3
Media-106011.wav,Rumba-International,7.577,4
Media-106011.wav,Rumba-International,8.22,1
Media-106011.wav,Rumba-International,8.853,2
Media-106011.wav,Rumba-International,9.48,3
Media-106011.wav,Rumba-International,10.1,4
Media-106011.wav,Rumba-International,10.72,1
Media-106011.wav,Rumba-International,11.343,2
Media-106011.wav,Rumba-International,11.97,3
Media-106011.wav,Rumba-International,12.6,4
Media-106011.wav,Rumba-International,13.233,1
Media-106011.wav,Rumba-International,13.863,2
Media-106011.wav,Rumba-International,14.487,3
Media-106011.wav,Rumba-International,15.11,4
Media-106011.wav,Rumba-International,15.737,1
Media-106011.wav,Rumba-International,16.353,2
Media-106011.wav,Rumba-International,16.98,3
Media-106011.wav,Rumba-International,17.597,4
Media-106011.wav,Rumba-International,18.227,1
Media-106011.wav,Rumba-International,18.853,2
Media-106011.wav,Rumba-International,19.48,3
Media-106011.wav,Rumba-International,20.11,4
Media-106011.wav,Rumba-International,20.727,1
Media-106011.wav,Rumba-International,21.36,2
Media-106011.wav,Rumba-International,21.987,3
Media-106011.wav,Rumba-International,22.61,4
Media-106011.wav,Rumba-International,23.227,1
Media-106011.wav,Rumba-International,23.853,2
Media-106011.wav,Rumba-International,24.48,3
Media-106011.wav,Rumba-International,25.103,4
Media-106011.wav,Rumba-International,25.73,1
Media-106011.wav,Rumba-International,26.353,2
Media-106011.wav,Rumba-International,26.977,3
Media-106011.wav,Rumba-International,27.607,4
Media-106011.wav,Rumba-International,28.227,1
Media-106011.wav,Rumba-International,28.853,2
Media-106011.wav,Rumba-International,29.447,3
