file,style,beat_time,beat_id
Media-105803.wav,Waltz,0.009977324,1
Media-105803.wav,Waltz,0.699954648,2
Media-105803.wav,Waltz,1.390022675,3
Media-105803.wav,Waltz,2.08,1
Media-105803.wav,Waltz,2.76,2
Media-105803.wav,Waltz,3.460045351,3
Media-105803.wav,Waltz,4.140045351,1
Media-105803.wav,Waltz,4.84,2
Media-105803.wav,Waltz,5.52,3
Media-105803.wav,Waltz,6.209977324,1
Media-105803.wav,Waltz,6.900045351,2
Media-105803.wav,Waltz,7.590022675,3
Media-105803.wav,Waltz,8.449977324,1
Media-105803.wav,Waltz,9.140045351,2
Media-105803.wav,Waltz,9.830022675,3
Media-105803.wav,Waltz,10.52,1
Media-105803.wav,Waltz,11.271836734,2
Media-105803.wav,Waltz,11.911836734,3
Media-105803.wav,Waltz,12.617142857,1
Media-105803.wav,Waltz,13.289795918,2
Media-105803.wav,Waltz,13.962448979,3
Media-105803.wav,Waltz,14.667755102,1
Media-105803.wav,Waltz,15.373061224,2
Media-105803.wav,Waltz,16.013061224,3
Media-105803.wav,Waltz,16.69877551,1
Media-105803.wav,Waltz,17.417142857,2
Media-105803.wav,Waltz,18.102857142,3
Media-105803.wav,Waltz,18.801632653,1
Media-105803.wav,Waltz,19.474285714,2
Media-105803.wav,Waltz,20.179591836,3
Media-105803.wav,Waltz,20.911020408,1
Media-105803.wav,Waltz,21.590204081,2
Media-105803.wav,Waltz,22.31510204,3
Media-105803.wav,Waltz,22.994285714,1
Media-105803.wav,Waltz,23.666938775,2
Media-105803.wav,Waltz,24.372244897,3
Media-105803.wav,Waltz,25.01877551,1
Media-105803.wav,Waltz,25.711020408,2
Media-105803.wav,Waltz,26.429387755,3
Media-105803.wav,Waltz,27.108571428,1
Media-105803.wav,Waltz,27.728979591,2
Media-105803.wav,Waltz,28.440816326,3
Media-105803.wav,Waltz,29.172244897,1
Media-105803.wav,Waltz,29.892789115,2
