file,style,beat_time,beat_id
Media-105705.wav,Tango,0.705306122,4
Media-105705.wav,Tango,1.150022675,1
Media-105705.wav,Tango,1.630022675,2
Media-105705.wav,Tango,2.096961451,3
Media-105705.wav,Tango,2.576961451,4
Media-105705.wav,Tango,3.037006802,1
Media-105705.wav,Tango,3.507029478,2
Media-105705.wav,Tango,3.969977324,3
Media-105705.wav,Tango,4.446984126,4
Media-105705.wav,Tango,4.917006802,1
Media-105705.wav,Tango,5.390022675,2
Media-105705.wav,Tango,5.860045351,3
Media-105705.wav,Tango,6.329977324,4
Media-105705.wav,Tango,6.797006802,1
Media-105705.wav,Tango,7.263038548,2
Media-105705.wav,Tango,7.729977324,3
Media-105705.wav,Tango,8.2,4
Media-105705.wav,Tango,8.670022675,1
Media-105705.wav,Tango,9.136961451,2
Media-105705.wav,Tango,9.606984126,3
Media-105705.wav,Tango,10.077006802,4
Media-105705.wav,Tango,10.547029478,1
Media-105705.wav,Tango,11.012970521,2
Media-105705.wav,Tango,11.482993197,3
Media-105705.wav,Tango,11.953015873,4
Media-105705.wav,Tango,12.423038548,1
Media-105705.wav,Tango,12.889977324,2
Media-105705.wav,Tango,13.36,3
Media-105705.wav,Tango,13.827029478,4
Media-105705.wav,Tango,14.292970521,1
Media-105705.wav,Tango,14.76,2
Media-105705.wav,Tango,15.230022675,3
Media-105705.wav,Tango,15.700045351,4
Media-105705.wav,Tango,16.169977324,1
Media-105705.wav,Tango,16.64,2
Media-105705.wav,Tango,17.110022675,3
Media-105705.wav,Tango,17.576961451,4
Media-105705.wav,Tango,18.042993197,1
Media-105705.wav,Tango,18.510022675,2
Media-105705.wav,Tango,18.983038548,3
Media-105705.wav,Tango,19.452970521,4
Media-105705.wav,Tango,19.922993197,1
Media-105705.wav,Tango,20.390022675,2
Media-105705.wav,Tango,20.860045351,3
Media-105705.wav,Tango,21.329977324,4
Media-105705.wav,Tango,21.8,1
Media-105705.wav,Tango,22.270022675,2
Media-105705.wav,Tango,22.736961451,3
Media-105705.wav,Tango,23.202993197,4
Media-105705.wav,Tango,23.670022675,1
Media-105705.wav,Tango,24.140045351,2
Media-105705.wav,Tango,24.609977324,3
Media-105705.wav,Tango,25.08,4
Media-105705.wav,Tango,25.550022675,1
Media-105705.wav,Tango,26.020045351,2
Media-105705.wav,Tango,26.486984126,3
Media-105705.wav,Tango,26.953015873,4
Media-105705.wav,Tango,27.420045351,1
Media-105705.wav,Tango,27.889977324,2
Media-105705.wav,Tango,28.36,3
Media-105705.wav,Tango,28.830022675,4
Media-105705.wav,Tango,29.300045351,1
Media-105705.wav,Tango,29.769977324,2
