file,style,beat_time,beat_id
Media-104918.wav,Quickstep,0.13,1
Media-104918.wav,Quickstep,0.407,2
Media-104918.wav,Quickstep,0.697,3
Media-104918.wav,Quickstep,0.987,4
Media-104918.wav,Quickstep,1.283,1
Media-104918.wav,Quickstep,1.573,2
Media-104918.wav,Quickstep,1.867,3
Media-104918.wav,Quickstep,2.163,4
Media-104918.wav,Quickstep,2.46,1
Media-104918.wav,Quickstep,2.757,2
Media-104918.wav,Quickstep,3.05,3
Media-104918.wav,Quickstep,3.343,4
Media-104918.wav,Quickstep,3.633,1
Media-104918.wav,Quickstep,3.919,2
Media-104918.wav,Quickstep,4.202,3
Media-104918.wav,Quickstep,4.499,4
Media-104918.wav,Quickstep,4.807,1
Media-104918.wav,Quickstep,5.123,2
Media-104918.wav,Quickstep,5.427,3
Media-104918.wav,Quickstep,5.72,4
Media-104918.wav,Quickstep,6.017,1
Media-104918.wav,Quickstep,6.317,2
Media-104918.wav,Quickstep,6.617,3
Media-104918.wav,Quickstep,6.913,4
Media-104918.wav,Quickstep,7.213,1
Media-104918.wav,Quickstep,7.516,2
Media-104918.wav,Quickstep,7.816,3
Media-104918.wav,Quickstep,8.103,4
Media-104918.wav,Quickstep,8.389,1
Media-104918.wav,Quickstep,8.683,2
Media-104918.wav,Quickstep,8.998,3
Media-104918.wav,Quickstep,9.313,4
Media-104918.wav,Quickstep,9.61,1
Media-104918.wav,Quickstep,9.898,2
Media-104918.wav,Quickstep,10.188,3
Media-104918.wav,Quickstep,10.494,4
Media-104918.wav,Quickstep,10.793,1
Media-104918.wav,Quickstep,11.093,2
Media-104918.wav,Quickstep,11.385,3
Media-104918.wav,Quickstep,11.678,4
Media-104918.wav,Quickstep,11.972,1
Media-104918.wav,Quickstep,12.256,2
Media-104918.wav,Quickstep,12.55,3
Media-104918.wav,Quickstep,12.846,4
Media-104918.wav,Quickstep,13.157,1
Media-104918.wav,Quickstep,13.46,2
Media-104918.wav,Quickstep,13.757,3
Media-104918.wav,Quickstep,14.047,4
Media-104918.wav,Quickstep,14.337,1
Media-104918.wav,Quickstep,14.64,2
Media-104918.wav,Quickstep,14.943,3
Media-104918.wav,Quickstep,15.24,4
Media-104918.wav,Quickstep,15.53,1
Media-104918.wav,Quickstep,15.83,2
Media-104918.wav,Quickstep,16.137,3
Media-104918.wav,Quickstep,16.437,4
Media-104918.wav,Quickstep,16.733,1
Media-104918.wav,Quickstep,17.023,2
Media-104918.wav,Quickstep,17.32,3
Media-104918.wav,Quickstep,17.617,4
Media-104918.wav,Quickstep,17.917,1
Media-104918.wav,Quickstep,18.22,2
Media-104918.wav,Quickstep,18.517,3
Media-104918.wav,Quickstep,18.814,4
Media-104918.wav,Quickstep,19.097,1
Media-104918.wav,Quickstep,19.387,2
Media-104918.wav,Quickstep,19.68,3
Media-104918.wav,Quickstep,19.98,4
Media-104918.wav,Quickstep,20.267,1
Media-104918.wav,Quickstep,20.55,2
Media-104918.wav,Quickstep,20.837,3
Media-104918.wav,Quickstep,21.127,4
Media-104918.wav,Quickstep,21.423,1
Media-104918.wav,Quickstep,21.72,2
Media-104918.wav,Quickstep,22.021,3
Media-104918.wav,Quickstep,22.314,4
Media-104918.wav,Quickstep,22.601,1
Media-104918.wav,Quickstep,22.893,2
Media-104918.wav,Quickstep,23.193,3
Media-104918.wav,Quickstep,23.5,4
Media-104918.wav,Quickstep,23.8,1
Media-104918.wav,Quickstep,24.097,2
Media-104918.wav,Quickstep,24.391,3
Media-104918.wav,Quickstep,24.685,4
Media-104918.wav,Quickstep,24.975,1
Media-104918.wav,Quickstep,25.267,2
Media-104918.wav,Quickstep,25.56,3
Media-104918.wav,Quickstep,25.863,4
Media-104918.wav,Quickstep,26.157,1
Media-104918.wav,Quickstep,26.457,2
Media-104918.wav,Quickstep,26.743,3
Media-104918.wav,Quickstep,27.04,4
Media-104918.wav,Quickstep,27.33,1
Media-104918.wav,Quickstep,27.623,2
Media-104918.wav,Quickstep,27.915,3
Media-104918.wav,Quickstep,28.205,4
Media-104918.wav,Quickstep,28.495,1
Media-104918.wav,Quickstep,28.781,2
Media-104918.wav,Quickstep,29.079,3
Media-104918.wav,Quickstep,29.387,4
Media-104918.wav,Quickstep,29.697,1
Media-104918.wav,Quickstep,30.004,2
