file,style,beat_time,beat_id
Media-104704.wav,Waltz,0.049977324,1
Media-104704.wav,Waltz,0.820045351,2
Media-104704.wav,Waltz,1.576961451,3
Media-104704.wav,Waltz,2.340045351,1
Media-104704.wav,Waltz,3.102040816,2
Media-104704.wav,Waltz,3.869024943,3
Media-104704.wav,Waltz,4.635011337,1
Media-104704.wav,Waltz,5.391020408,2
Media-104704.wav,Waltz,6.136961451,3
Media-104704.wav,Waltz,6.880997732,1
Media-104704.wav,Waltz,7.63600907,2
Media-104704.wav,Waltz,8.386031746,3
Media-104704.wav,Waltz,9.125986394,1
Media-104704.wav,Waltz,9.867029478,2
Media-104704.wav,Waltz,10.642993197,3
Media-104704.wav,Waltz,11.390022675,1
Media-104704.wav,Waltz,12.136961451,2
Media-104704.wav,Waltz,12.867029478,3
Media-104704.wav,Waltz,13.623038548,1
Media-104704.wav,Waltz,14.372970521,2
Media-104704.wav,Waltz,15.103038548,3
Media-104704.wav,Waltz,15.822040816,1
Media-104704.wav,Waltz,16.554013605,2
Media-104704.wav,Waltz,17.300045351,3
Media-104704.wav,Waltz,18.050975056,1
Media-104704.wav,Waltz,18.8,2
Media-104704.wav,Waltz,19.523990929,3
Media-104704.wav,Waltz,20.234013605,1
Media-104704.wav,Waltz,20.909024943,2
Media-104704.wav,Waltz,21.59600907,3
Media-104704.wav,Waltz,22.303038548,1
Media-104704.wav,Waltz,23.04,2
Media-104704.wav,Waltz,23.852970521,3
Media-104704.wav,Waltz,24.703038548,1
Media-104704.wav,Waltz,25.543038548,2
Media-104704.wav,Waltz,26.28,3
Media-104704.wav,Waltz,26.997006802,1
Media-104704.wav,Waltz,27.732970521,2
Media-104704.wav,Waltz,28.486984126,3
Media-104704.wav,Waltz,29.209977324,1
