file,style,beat_time,beat_id
Media-105001.wav,Waltz,4.49,1
Media-105001.wav,Waltz,5.22,2
Media-105001.wav,Waltz,5.89,3
Media-105001.wav,Waltz,6.67,1
Media-105001.wav,Waltz,7.36,2
Media-105001.wav,Waltz,8.13,3
Media-105001.wav,Waltz,8.84,1
Media-105001.wav,Waltz,9.54,2
Media-105001.wav,Waltz,10.25,3
Media-105001.wav,Waltz,10.97,1
Media-105001.wav,Waltz,11.68,2
Media-105001.wav,Waltz,12.39,3
Media-105001.wav,Waltz,13.13,1
Media-105001.wav,Waltz,13.85,2
Media-105001.wav,Waltz,14.55,3
Media-105001.wav,Waltz,15.2,1
Media-105001.wav,Waltz,15.96,2
Media-105001.wav,Waltz,16.66,3
Media-105001.wav,Waltz,17.37,1
Media-105001.wav,Waltz,18.08,2
Media-105001.wav,Waltz,18.81,3
Media-105001.wav,Waltz,19.48,1
Media-105001.wav,Waltz,20.21,2
Media-105001.wav,Waltz,20.94,3
Media-105001.wav,Waltz,21.61,1
Media-105001.wav,Waltz,22.36,2
Media-105001.wav,Waltz,23.09,3
Media-105001.wav,Waltz,23.8,1
Media-105001.wav,Waltz,24.53,2
Media-105001.wav,Waltz,25.22,3
Media-105001.wav,Waltz,25.94,1
Media-105001.wav,Waltz,26.7,2
Media-105001.wav,Waltz,27.4,3
Media-105001.wav,Waltz,28.07,1
Media-105001.wav,Waltz,28.72,2
Media-105001.wav,Waltz,29.45,3
